transfer_size,src,dst,threads,bandwidth
2147483648,CPU1,CPU0,1,6340297216.50
2147483648,CPU1,CPU0,1,6343939179.61
2147483648,CPU1,CPU0,1,6350942637.59
2147483648,CPU1,CPU0,1,6313307961.84
2147483648,CPU1,CPU0,1,6328864415.69
2147483648,CPU1,CPU0,1,6330921990.85
2147483648,CPU1,CPU0,1,6354252470.93
2147483648,CPU1,CPU0,1,6298845936.46
2147483648,CPU0,CPU1,2,12305762929.22
2147483648,CPU0,CPU1,2,12190625666.16
2147483648,CPU0,CPU1,2,12267911052.30
2147483648,CPU0,CPU1,2,12234741578.67
2147483648,CPU0,CPU1,2,12295694447.87
2147483648,CPU0,CPU1,2,12160298679.82
2147483648,CPU0,CPU1,2,12246596376.92
2147483648,CPU0,CPU1,2,12268904205.80
2147483648,CPU0,CPU1,2,12272231144.56
2147483648,CPU0,CPU1,2,12302375642.06
2147483648,CPU0,CPU1,2,12266550826.13
2147483648,CPU0,CPU1,2,12289606475.62
2147483648,CPU0,CPU1,2,12280541467.41
2147483648,CPU0,CPU1,2,12315980278.43
2147483648,CPU0,CPU1,2,12239902432.50
2147483648,CPU1,CPU0,2,12273739942.83
2147483648,CPU1,CPU0,2,12343314074.19
2147483648,CPU1,CPU0,2,12265524286.73
2147483648,CPU1,CPU0,2,12195941493.70
2147483648,CPU1,CPU0,2,12269875997.77
2147483648,CPU1,CPU0,2,12327418475.23
2147483648,CPU1,CPU0,2,12356312315.52
2147483648,CPU1,CPU0,2,12245536515.00
2147483648,CPU1,CPU0,2,12335805079.86
2147483648,CPU1,CPU0,2,12296985448.51
2147483648,CPU1,CPU0,2,12250008636.39
2147483648,CPU1,CPU0,2,12241874535.71
2147483648,CPU1,CPU0,2,12317967436.72
2147483648,CPU1,CPU0,2,12303504789.02
2147483648,CPU1,CPU0,2,12350176044.11
2147483648,CPU0,CPU1,4,17184342749.58
2147483648,CPU0,CPU1,4,17210442364.55
2147483648,CPU0,CPU1,4,17232631780.26
2147483648,CPU0,CPU1,4,17154265550.64
2147483648,CPU0,CPU1,4,17102042576.80
2147483648,CPU0,CPU1,4,17220323167.18
2147483648,CPU0,CPU1,4,17114194353.11
2147483648,CPU0,CPU1,4,17106146073.60
2147483648,CPU0,CPU1,4,17226990792.09
2147483648,CPU0,CPU1,4,17168565126.02
2147483648,CPU0,CPU1,4,17163456251.36
2147483648,CPU0,CPU1,4,17127405747.89
2147483648,CPU0,CPU1,4,17181625283.56
2147483648,CPU0,CPU1,4,17121555904.04
2147483648,CPU0,CPU1,4,17209355004.49
2147483648,CPU1,CPU0,4,16969452721.70
2147483648,CPU1,CPU0,4,17503543021.21
2147483648,CPU1,CPU0,4,17483291711.66
2147483648,CPU1,CPU0,4,17485708066.77
2147483648,CPU1,CPU0,4,17434830567.07
2147483648,CPU1,CPU0,4,17552383560.73
2147483648,CPU1,CPU0,4,17563571395.21
2147483648,CPU1,CPU0,4,17525032980.36
2147483648,CPU1,CPU0,4,17482488400.88
2147483648,CPU1,CPU0,4,17498785672.81
2147483648,CPU1,CPU0,4,17518814803.79
2147483648,CPU1,CPU0,4,17547797360.82
2147483648,CPU1,CPU0,4,17541590390.12
2147483648,CPU1,CPU0,4,17188175197.78
2147483648,CPU1,CPU0,4,17574022596.41
2147483648,CPU0,CPU1,8,17019947982.68
2147483648,CPU0,CPU1,8,17004396194.47
2147483648,CPU0,CPU1,8,16986652937.39
2147483648,CPU0,CPU1,8,16939465108.28
2147483648,CPU0,CPU1,8,16959689673.62
2147483648,CPU0,CPU1,8,17038164541.48
2147483648,CPU0,CPU1,8,17038793291.65
2147483648,CPU0,CPU1,8,17064234287.69
2147483648,CPU0,CPU1,8,16891475482.68
2147483648,CPU0,CPU1,8,16938874397.51
2147483648,CPU0,CPU1,8,17012812753.83
2147483648,CPU0,CPU1,8,16980146258.57
2147483648,CPU0,CPU1,8,16986229429.86
2147483648,CPU0,CPU1,8,17012383897.72
2147483648,CPU0,CPU1,8,17037037882.10
2147483648,CPU1,CPU0,8,17230063529.39
2147483648,CPU1,CPU0,8,17304370530.66
2147483648,CPU1,CPU0,8,17332955091.34
2147483648,CPU1,CPU0,8,17253773167.81
2147483648,CPU1,CPU0,8,17309950693.87
2147483648,CPU1,CPU0,8,17169885513.69
2147483648,CPU1,CPU0,8,17361653894.98
2147483648,CPU1,CPU0,8,17358624269.53
2147483648,CPU1,CPU0,8,17292022057.33
2147483648,CPU1,CPU0,8,17259692500.26
2147483648,CPU1,CPU0,8,16935279446.11
2147483648,CPU1,CPU0,8,17315770554.67
2147483648,CPU1,CPU0,8,17354721333.54
2147483648,CPU1,CPU0,8,17173824959.35
2147483648,CPU1,CPU0,8,17342969265.42
2147483648,CPU0,CPU1,16,16911915975.51
2147483648,CPU0,CPU1,16,16939010146.44
2147483648,CPU0,CPU1,16,16925168684.33
2147483648,CPU0,CPU1,16,16938547727.16
2147483648,CPU0,CPU1,16,16912252407.86
2147483648,CPU0,CPU1,16,16122507787.61
2147483648,CPU0,CPU1,16,16119944288.15
2147483648,CPU0,CPU1,16,16932427894.00
2147483648,CPU0,CPU1,16,16556195957.77
2147483648,CPU0,CPU1,16,16915554177.27
2147483648,CPU0,CPU1,16,16915889821.65
2147483648,CPU0,CPU1,16,16903967361.83
2147483648,CPU0,CPU1,16,16899858803.46
2147483648,CPU0,CPU1,16,16926799182.30
2147483648,CPU0,CPU1,16,16924435716.30
2147483648,CPU1,CPU0,16,17187158051.48
2147483648,CPU1,CPU0,16,17168329868.78
2147483648,CPU1,CPU0,16,17158262538.95
2147483648,CPU1,CPU0,16,17176022991.52
2147483648,CPU1,CPU0,16,17197092002.85
2147483648,CPU1,CPU0,16,17161155973.08
2147483648,CPU1,CPU0,16,17127505057.26
2147483648,CPU1,CPU0,16,17195571216.68
2147483648,CPU1,CPU0,16,17121716165.37
2147483648,CPU1,CPU0,16,17170426822.88
2147483648,CPU1,CPU0,16,17197008410.46
2147483648,CPU1,CPU0,16,16370150716.61
2147483648,CPU1,CPU0,16,17185266870.10
2147483648,CPU1,CPU0,16,17175775578.35
2147483648,CPU1,CPU0,16,17176864194.67
3221225472,CPU0,CPU1,1,6481653370.66
3221225472,CPU0,CPU1,1,6496062741.94
3221225472,CPU0,CPU1,1,6471057262.11
3221225472,CPU0,CPU1,1,6372612930.85
3221225472,CPU0,CPU1,1,6439590645.26
3221225472,CPU0,CPU1,1,6383149164.79
3221225472,CPU0,CPU1,1,6430736149.13
3221225472,CPU0,CPU1,1,6420003862.73
3221225472,CPU0,CPU1,1,6438412462.66
3221225472,CPU0,CPU1,1,6455185915.52
3221225472,CPU0,CPU1,1,6438091120.20
3221225472,CPU0,CPU1,1,6422608474.95
3221225472,CPU0,CPU1,1,6418367086.96
3221225472,CPU0,CPU1,1,6433391866.18
3221225472,CPU0,CPU1,1,6441029434.57
3221225472,CPU1,CPU0,1,6281379256.82
3221225472,CPU1,CPU0,1,6339954098.01
3221225472,CPU1,CPU0,1,6314772706.21
3221225472,CPU1,CPU0,1,6304535682.79
3221225472,CPU1,CPU0,1,6325865396.56
3221225472,CPU1,CPU0,1,6318002878.37
3221225472,CPU1,CPU0,1,6333404127.09
3221225472,CPU1,CPU0,1,6337083533.66
3221225472,CPU1,CPU0,1,6336388132.67
3221225472,CPU1,CPU0,1,6337237540.76
3221225472,CPU1,CPU0,1,6341792116.98
3221225472,CPU1,CPU0,1,6275184935.71
3221225472,CPU1,CPU0,1,6295608322.57
3221225472,CPU1,CPU0,1,6327779033.60
3221225472,CPU1,CPU0,1,6314795954.52
3221225472,CPU0,CPU1,2,12157495768.31
3221225472,CPU0,CPU1,2,12326424528.81
3221225472,CPU0,CPU1,2,12297792250.31
3221225472,CPU0,CPU1,2,12270256283.75
3221225472,CPU0,CPU1,2,12339486562.28
3221225472,CPU0,CPU1,2,12253658913.35
3221225472,CPU0,CPU1,2,12104845546.91
3221225472,CPU0,CPU1,2,12354634548.76
3221225472,CPU0,CPU1,2,12202979063.37
3221225472,CPU0,CPU1,2,12235916279.05
3221225472,CPU0,CPU1,2,12324753194.10
3221225472,CPU0,CPU1,2,12235012339.50
3221225472,CPU0,CPU1,2,12248641874.32
3221225472,CPU0,CPU1,2,12326906941.10
3221225472,CPU0,CPU1,2,12299784650.47
3221225472,CPU1,CPU0,2,12277113232.00
3221225472,CPU1,CPU0,2,12208454151.21
3221225472,CPU1,CPU0,2,12307610230.17
3221225472,CPU1,CPU0,2,12286640025.53
3221225472,CPU1,CPU0,2,12266588779.34
3221225472,CPU1,CPU0,2,12305017879.53
3221225472,CPU1,CPU0,2,12195934982.99
3221225472,CPU1,CPU0,2,12280206492.94
3221225472,CPU1,CPU0,2,12282955368.71
3221225472,CPU1,CPU0,2,12315738270.73
3221225472,CPU1,CPU0,2,12278248416.74
3221225472,CPU1,CPU0,2,12293871929.61
3221225472,CPU1,CPU0,2,12295532129.74
3221225472,CPU1,CPU0,2,12265340160.23
3221225472,CPU1,CPU0,2,12179877429.40
3221225472,CPU0,CPU1,4,17139339171.64
3221225472,CPU0,CPU1,4,17093120095.32
3221225472,CPU0,CPU1,4,17115426363.22
3221225472,CPU0,CPU1,4,17125100737.16
3221225472,CPU0,CPU1,4,17176907243.92
3221225472,CPU0,CPU1,4,16945524063.96
3221225472,CPU0,CPU1,4,16920913775.70
3221225472,CPU0,CPU1,4,17166038026.51
3221225472,CPU0,CPU1,4,17187740710.91
3221225472,CPU0,CPU1,4,17162565747.91
3221225472,CPU0,CPU1,4,17087175585.20
3221225472,CPU0,CPU1,4,17200998064.37
3221225472,CPU0,CPU1,4,17167591929.42
3221225472,CPU0,CPU1,4,17136070028.75
3221225472,CPU0,CPU1,4,17120623244.44
3221225472,CPU1,CPU0,4,17475553498.73
3221225472,CPU1,CPU0,4,17400504236.83
3221225472,CPU1,CPU0,4,17448965265.10
3221225472,CPU1,CPU0,4,17480408021.15
3221225472,CPU1,CPU0,4,17552295570.04
3221225472,CPU1,CPU0,4,17248257651.68
3221225472,CPU1,CPU0,4,17478917047.81
3221225472,CPU1,CPU0,4,17408901904.47
3221225472,CPU1,CPU0,4,17486112945.84
3221225472,CPU1,CPU0,4,17450754216.91
3221225472,CPU1,CPU0,4,17529630754.35
3221225472,CPU1,CPU0,4,17539811466.16
3221225472,CPU1,CPU0,4,17497738419.44
3221225472,CPU1,CPU0,4,17405615091.75
3221225472,CPU1,CPU0,4,17438129084.79
3221225472,CPU0,CPU1,8,16885548667.35
3221225472,CPU0,CPU1,8,16900432298.64
3221225472,CPU0,CPU1,8,16955655552.82
3221225472,CPU0,CPU1,8,16873973561.53
3221225472,CPU0,CPU1,8,16908123979.64
3221225472,CPU0,CPU1,8,16471690673.95
3221225472,CPU0,CPU1,8,16856382350.89
3221225472,CPU0,CPU1,8,16897095967.57
3221225472,CPU0,CPU1,8,16904772900.93
3221225472,CPU0,CPU1,8,16976938898.71
3221225472,CPU0,CPU1,8,16912346618.42
3221225472,CPU0,CPU1,8,16942967462.28
3221225472,CPU0,CPU1,8,16935625846.13
3221225472,CPU0,CPU1,8,16903442456.54
3221225472,CPU0,CPU1,8,16887061763.19
3221225472,CPU1,CPU0,8,17352434377.75
3221225472,CPU1,CPU0,8,17324217893.74
3221225472,CPU1,CPU0,8,17335490483.03
3221225472,CPU1,CPU0,8,17320793375.97
3221225472,CPU1,CPU0,8,17362458352.02
3221225472,CPU1,CPU0,8,17279501035.98
3221225472,CPU1,CPU0,8,17325193554.34
3221225472,CPU1,CPU0,8,17375932440.63
3221225472,CPU1,CPU0,8,17346901994.46
3221225472,CPU1,CPU0,8,17366026785.68
3221225472,CPU1,CPU0,8,17341889976.28
3221225472,CPU1,CPU0,8,17383307562.13
3221225472,CPU1,CPU0,8,17380854901.23
3221225472,CPU1,CPU0,8,17202846222.90
3221225472,CPU1,CPU0,8,17183584779.08
3221225472,CPU0,CPU1,16,16880057751.85
3221225472,CPU0,CPU1,16,16887692026.84
3221225472,CPU0,CPU1,16,16892911503.63
3221225472,CPU0,CPU1,16,16892867651.37
3221225472,CPU0,CPU1,16,16821775393.59
3221225472,CPU0,CPU1,16,16831875499.37
3221225472,CPU0,CPU1,16,16886982529.83
3221225472,CPU0,CPU1,16,16878464457.95
3221225472,CPU0,CPU1,16,16894068488.17
3221225472,CPU0,CPU1,16,16880304193.55
3221225472,CPU0,CPU1,16,16868580890.53
3221225472,CPU0,CPU1,16,16889368532.26
3221225472,CPU0,CPU1,16,16895144194.47
3221225472,CPU0,CPU1,16,16879369150.88
3221225472,CPU0,CPU1,16,16880537904.05
3221225472,CPU1,CPU0,16,17193290036.96
3221225472,CPU1,CPU0,16,17160423724.01
3221225472,CPU1,CPU0,16,17183809729.42
3221225472,CPU1,CPU0,16,17161071358.30
3221225472,CPU1,CPU0,16,17157796936.48
3221225472,CPU1,CPU0,16,17168760675.36
3221225472,CPU1,CPU0,16,16966588310.32
3221225472,CPU1,CPU0,16,17167304090.79
3221225472,CPU1,CPU0,16,17182945526.92
3221225472,CPU1,CPU0,16,17178152376.55
3221225472,CPU1,CPU0,16,17174873539.98
3221225472,CPU1,CPU0,16,17164775533.17
3221225472,CPU1,CPU0,16,17149234249.25
3221225472,CPU1,CPU0,16,17169158193.22
3221225472,CPU1,CPU0,16,17173912446.82
4294967296,CPU0,CPU1,1,6417993082.67
4294967296,CPU0,CPU1,1,6411470229.37
4294967296,CPU0,CPU1,1,6426225130.40
4294967296,CPU0,CPU1,1,6415239391.00
4294967296,CPU0,CPU1,1,6412681998.04
4294967296,CPU0,CPU1,1,6391207441.09
4294967296,CPU0,CPU1,1,6404434193.81
4294967296,CPU0,CPU1,1,6436502984.47
4294967296,CPU0,CPU1,1,6434130866.43
4294967296,CPU0,CPU1,1,6391393244.74
4294967296,CPU0,CPU1,1,6379718160.95
4294967296,CPU0,CPU1,1,6411388714.56
4294967296,CPU0,CPU1,1,6452432773.62
4294967296,CPU0,CPU1,1,6406349361.96
4294967296,CPU0,CPU1,1,6396338594.13
4294967296,CPU1,CPU0,1,6323980565.54
4294967296,CPU1,CPU0,1,6320460726.98
4294967296,CPU1,CPU0,1,6304979374.16
4294967296,CPU1,CPU0,1,6305777239.12
4294967296,CPU1,CPU0,1,6338417851.62
4294967296,CPU1,CPU0,1,6323933421.60
4294967296,CPU1,CPU0,1,6330495370.55
4294967296,CPU1,CPU0,1,6298513758.38
4294967296,CPU1,CPU0,1,6307730421.88
4294967296,CPU1,CPU0,1,6337814083.47
4294967296,CPU1,CPU0,1,6324220029.99
4294967296,CPU1,CPU0,1,6335562705.75
4294967296,CPU1,CPU0,1,6293280777.94
4294967296,CPU1,CPU0,1,6309447228.57
4294967296,CPU1,CPU0,1,6334691481.86
4294967296,CPU0,CPU1,2,12253397837.46
4294967296,CPU0,CPU1,2,12220213578.75
4294967296,CPU0,CPU1,2,12180751614.76
4294967296,CPU0,CPU1,2,12236983820.08
4294967296,CPU0,CPU1,2,12226077128.16
4294967296,CPU0,CPU1,2,12224450730.47
4294967296,CPU0,CPU1,2,12300792894.53
4294967296,CPU0,CPU1,2,12194953538.18
4294967296,CPU0,CPU1,2,12277003002.79
4294967296,CPU0,CPU1,2,12128588711.53
4294967296,CPU0,CPU1,2,12192718814.55
4294967296,CPU0,CPU1,2,12261526470.78
4294967296,CPU0,CPU1,2,12240310769.81
4294967296,CPU0,CPU1,2,12301672778.74
4294967296,CPU0,CPU1,2,12248874021.17
4294967296,CPU1,CPU0,2,12307117795.11
4294967296,CPU1,CPU0,2,12353617317.27
4294967296,CPU1,CPU0,2,12169358963.04
4294967296,CPU1,CPU0,2,12305406023.20
4294967296,CPU1,CPU0,2,12320249938.15
4294967296,CPU1,CPU0,2,12362159208.73
4294967296,CPU1,CPU0,2,12314432443.23
4294967296,CPU1,CPU0,2,12275282581.73
4294967296,CPU1,CPU0,2,12280044384.51
4294967296,CPU1,CPU0,2,12357396987.00
4294967296,CPU1,CPU0,2,12287524506.68
4294967296,CPU1,CPU0,2,12201677047.06
4294967296,CPU1,CPU0,2,12336609188.07
4294967296,CPU1,CPU0,2,12305166463.90
4294967296,CPU1,CPU0,2,12345311199.01
4294967296,CPU0,CPU1,4,17171302695.83
4294967296,CPU0,CPU1,4,17124074633.58
4294967296,CPU0,CPU1,4,17197142682.00
4294967296,CPU0,CPU1,4,17090713426.52
4294967296,CPU0,CPU1,4,17140905642.87
4294967296,CPU0,CPU1,4,17098905456.29
4294967296,CPU0,CPU1,4,17189181182.26
4294967296,CPU0,CPU1,4,17055670609.30
4294967296,CPU0,CPU1,4,17201452947.91
4294967296,CPU0,CPU1,4,17056427181.14
4294967296,CPU0,CPU1,4,17124866032.29
4294967296,CPU0,CPU1,4,16910834115.27
4294967296,CPU0,CPU1,4,17173963538.81
4294967296,CPU0,CPU1,4,17133075260.32
4294967296,CPU0,CPU1,4,17148217895.12
4294967296,CPU1,CPU0,4,17421330779.80
4294967296,CPU1,CPU0,4,17513816400.20
4294967296,CPU1,CPU0,4,17441458055.60
4294967296,CPU1,CPU0,4,17494154895.62
4294967296,CPU1,CPU0,4,17366378532.19
4294967296,CPU1,CPU0,4,17163397402.86
4294967296,CPU1,CPU0,4,17532757230.44
4294967296,CPU1,CPU0,4,17372998835.75
4294967296,CPU1,CPU0,4,17423512756.37
4294967296,CPU1,CPU0,4,17430400938.31
4294967296,CPU1,CPU0,4,17497538464.62
4294967296,CPU1,CPU0,4,17484781675.66
4294967296,CPU1,CPU0,4,17449635098.33
4294967296,CPU1,CPU0,4,17429637209.87
4294967296,CPU1,CPU0,4,17453302180.37
4294967296,CPU0,CPU1,8,16907324000.30
4294967296,CPU0,CPU1,8,16904217584.81
4294967296,CPU0,CPU1,8,16895254231.71
4294967296,CPU0,CPU1,8,16922265662.85
4294967296,CPU0,CPU1,8,16891809640.70
4294967296,CPU0,CPU1,8,16896858762.70
4294967296,CPU0,CPU1,8,16875306951.70
4294967296,CPU0,CPU1,8,16856569287.61
4294967296,CPU0,CPU1,8,16909616713.59
4294967296,CPU0,CPU1,8,16898676292.02
4294967296,CPU0,CPU1,8,16915450648.52
4294967296,CPU0,CPU1,8,16908993133.60
4294967296,CPU0,CPU1,8,16940202452.22
4294967296,CPU0,CPU1,8,17007482295.87
4294967296,CPU0,CPU1,8,16905215024.20
4294967296,CPU1,CPU0,8,17190199324.86
4294967296,CPU1,CPU0,8,17246096817.18
4294967296,CPU1,CPU0,8,17189454505.14
4294967296,CPU1,CPU0,8,17207040063.86
4294967296,CPU1,CPU0,8,17193423653.92
4294967296,CPU1,CPU0,8,17269215546.16
4294967296,CPU1,CPU0,8,17223527243.07
4294967296,CPU1,CPU0,8,17207274177.15
4294967296,CPU1,CPU0,8,17243681150.47
4294967296,CPU1,CPU0,8,17267449202.87
4294967296,CPU1,CPU0,8,17210665949.65
4294967296,CPU1,CPU0,8,17196582198.31
4294967296,CPU1,CPU0,8,17127858250.06
4294967296,CPU1,CPU0,8,17149585485.57
4294967296,CPU1,CPU0,8,17109288646.17
4294967296,CPU0,CPU1,16,16838735662.98
4294967296,CPU0,CPU1,16,16866686524.61
4294967296,CPU0,CPU1,16,16867667416.96
4294967296,CPU0,CPU1,16,16839044432.51
4294967296,CPU0,CPU1,16,16851163579.35
4294967296,CPU0,CPU1,16,16858396422.62
4294967296,CPU0,CPU1,16,16851137860.66
4294967296,CPU0,CPU1,16,16858704920.99
4294967296,CPU0,CPU1,16,16848138898.83
4294967296,CPU0,CPU1,16,16863391421.41
4294967296,CPU0,CPU1,16,16845707289.86
4294967296,CPU0,CPU1,16,16859319370.63
4294967296,CPU0,CPU1,16,16855115603.82
4294967296,CPU0,CPU1,16,16879063345.15
4294967296,CPU0,CPU1,16,16861938348.16
4294967296,CPU1,CPU0,16,16761579018.17
4294967296,CPU1,CPU0,16,16774765180.60
4294967296,CPU1,CPU0,16,16762097831.82
4294967296,CPU1,CPU0,16,16799191048.06
4294967296,CPU1,CPU0,16,16749349270.15
4294967296,CPU1,CPU0,16,16773069513.76
4294967296,CPU1,CPU0,16,16719611777.86
4294967296,CPU1,CPU0,16,16796707923.42
4294967296,CPU1,CPU0,16,16712081836.11
4294967296,CPU1,CPU0,16,16786805397.01
4294967296,CPU1,CPU0,16,16675117577.07
4294967296,CPU1,CPU0,16,16723853059.30
4294967296,CPU1,CPU0,16,16617502907.63
4294967296,CPU1,CPU0,16,16711423062.13
4294967296,CPU1,CPU0,16,16749049137.15
6442450944,CPU0,CPU1,1,6412254043.06
6442450944,CPU0,CPU1,1,6430748101.41
6442450944,CPU0,CPU1,1,6421549077.88
6442450944,CPU0,CPU1,1,6416173594.87
6442450944,CPU0,CPU1,1,6431209113.30
6442450944,CPU0,CPU1,1,6405063907.04
6442450944,CPU0,CPU1,1,6396322381.20
6442450944,CPU0,CPU1,1,6416274756.61
6442450944,CPU0,CPU1,1,6387198230.22
6442450944,CPU0,CPU1,1,6400640519.98
6442450944,CPU0,CPU1,1,6440627724.66
6442450944,CPU0,CPU1,1,6399949074.20
6442450944,CPU0,CPU1,1,6396859299.57
6442450944,CPU0,CPU1,1,6429650750.28
6442450944,CPU0,CPU1,1,6416269944.79
6442450944,CPU1,CPU0,1,6318364489.02
6442450944,CPU1,CPU0,1,6325798668.31
6442450944,CPU1,CPU0,1,6285477767.93
6442450944,CPU1,CPU0,1,6274806682.86
6442450944,CPU1,CPU0,1,6283462349.78
6442450944,CPU1,CPU0,1,6277705342.42
6442450944,CPU1,CPU0,1,6285118844.79
6442450944,CPU1,CPU0,1,6296070546.28
6442450944,CPU1,CPU0,1,6306643808.66
6442450944,CPU1,CPU0,1,6322991611.92
6442450944,CPU1,CPU0,1,6325125514.05
6442450944,CPU1,CPU0,1,6268741216.20
6442450944,CPU1,CPU0,1,6329914825.46
6442450944,CPU1,CPU0,1,6298717929.69
6442450944,CPU1,CPU0,1,6296279601.94
6442450944,CPU0,CPU1,2,12261462715.46
6442450944,CPU0,CPU1,2,12211992199.79
6442450944,CPU0,CPU1,2,12139890044.19
6442450944,CPU0,CPU1,2,12284961774.83
6442450944,CPU0,CPU1,2,12236272825.82
6442450944,CPU0,CPU1,2,12262375679.19
6442450944,CPU0,CPU1,2,12180124742.90
6442450944,CPU0,CPU1,2,12270262406.66
6442450944,CPU0,CPU1,2,12184450622.27
6442450944,CPU0,CPU1,2,12258235140.79
6442450944,CPU0,CPU1,2,12283213138.91
6442450944,CPU0,CPU1,2,12267894325.90
6442450944,CPU0,CPU1,2,12161622471.14
6442450944,CPU0,CPU1,2,12313865981.41
6442450944,CPU0,CPU1,2,12235789487.09
6442450944,CPU1,CPU0,2,12258499874.97
6442450944,CPU1,CPU0,2,12265470297.51
6442450944,CPU1,CPU0,2,12336703611.10
6442450944,CPU1,CPU0,2,12280028736.84
6442450944,CPU1,CPU0,2,12261849528.12
6442450944,CPU1,CPU0,2,12336533168.77
6442450944,CPU1,CPU0,2,12273841473.24
6442450944,CPU1,CPU0,2,12270238031.92
6442450944,CPU1,CPU0,2,12340390995.71
6442450944,CPU1,CPU0,2,12313280332.61
6442450944,CPU1,CPU0,2,12291094107.02
6442450944,CPU1,CPU0,2,12334039863.02
6442450944,CPU1,CPU0,2,12364647166.91
6442450944,CPU1,CPU0,2,12313371151.12
6442450944,CPU1,CPU0,2,12252187902.26
6442450944,CPU0,CPU1,4,17186959790.30
6442450944,CPU0,CPU1,4,16981427572.39
6442450944,CPU0,CPU1,4,17149780648.44
6442450944,CPU0,CPU1,4,16982233617.32
6442450944,CPU0,CPU1,4,17113831062.88
6442450944,CPU0,CPU1,4,17095203615.34
6442450944,CPU0,CPU1,4,17158660530.51
6442450944,CPU0,CPU1,4,17124844410.27
6442450944,CPU0,CPU1,4,17139880654.07
6442450944,CPU0,CPU1,4,17130666392.62
6442450944,CPU0,CPU1,4,17144684907.35
6442450944,CPU0,CPU1,4,17180883131.00
6442450944,CPU0,CPU1,4,17014751951.13
6442450944,CPU0,CPU1,4,17126963536.92
6442450944,CPU0,CPU1,4,16954543615.83
6442450944,CPU1,CPU0,4,17500814759.11
6442450944,CPU1,CPU0,4,17431172397.68
6442450944,CPU1,CPU0,4,17466903129.17
6442450944,CPU1,CPU0,4,17528365196.06
6442450944,CPU1,CPU0,4,17430938141.86
6442450944,CPU1,CPU0,4,17420587418.41
6442450944,CPU1,CPU0,4,17469075694.91
6442450944,CPU1,CPU0,4,17505199013.05
6442450944,CPU1,CPU0,4,17474889779.60
6442450944,CPU1,CPU0,4,17554343829.91
6442450944,CPU1,CPU0,4,17307212840.78
6442450944,CPU1,CPU0,4,17503953672.64
6442450944,CPU1,CPU0,4,17473845668.76
6442450944,CPU1,CPU0,4,17449663267.15
6442450944,CPU1,CPU0,4,17491084695.70
6442450944,CPU0,CPU1,8,16886011339.79
6442450944,CPU0,CPU1,8,16827868058.15
6442450944,CPU0,CPU1,8,16870932006.30
6442450944,CPU0,CPU1,8,16872298431.79
6442450944,CPU0,CPU1,8,16861076451.82
6442450944,CPU0,CPU1,8,16919537598.56
6442450944,CPU0,CPU1,8,16890971192.62
6442450944,CPU0,CPU1,8,16892719396.99
6442450944,CPU0,CPU1,8,16906668201.05
6442450944,CPU0,CPU1,8,16921156434.12
6442450944,CPU0,CPU1,8,16877430888.24
6442450944,CPU0,CPU1,8,16884237000.04
6442450944,CPU0,CPU1,8,16871489887.30
6442450944,CPU0,CPU1,8,16879303920.24
6442450944,CPU0,CPU1,8,16810813812.31
6442450944,CPU1,CPU0,8,17204708332.55
6442450944,CPU1,CPU0,8,17011476434.71
6442450944,CPU1,CPU0,8,17210073827.33
6442450944,CPU1,CPU0,8,17258345596.74
6442450944,CPU1,CPU0,8,17236838313.57
6442450944,CPU1,CPU0,8,17181545003.17
6442450944,CPU1,CPU0,8,17141786853.19
6442450944,CPU1,CPU0,8,17208546285.65
6442450944,CPU1,CPU0,8,17147974089.38
6442450944,CPU1,CPU0,8,17232230349.85
6442450944,CPU1,CPU0,8,17189585562.86
6442450944,CPU1,CPU0,8,17179981380.73
6442450944,CPU1,CPU0,8,17252123931.38
6442450944,CPU1,CPU0,8,17183542383.84
6442450944,CPU1,CPU0,8,17171453019.86
6442450944,CPU0,CPU1,16,16808423025.94
6442450944,CPU0,CPU1,16,16747037924.88
6442450944,CPU0,CPU1,16,16810436135.99
6442450944,CPU0,CPU1,16,16807055131.88
6442450944,CPU0,CPU1,16,16793050884.88
6442450944,CPU0,CPU1,16,16700449989.63
6442450944,CPU0,CPU1,16,16806078645.67
6442450944,CPU0,CPU1,16,16805656115.56
6442450944,CPU0,CPU1,16,16804991456.18
6442450944,CPU0,CPU1,16,16808062427.55
6442450944,CPU0,CPU1,16,16810264586.19
6442450944,CPU0,CPU1,16,16803683595.81
6442450944,CPU0,CPU1,16,16821824851.09
6442450944,CPU0,CPU1,16,16814904462.70
6442450944,CPU0,CPU1,16,16814225906.49
6442450944,CPU1,CPU0,16,17139931954.18
6442450944,CPU1,CPU0,16,17055258056.44
6442450944,CPU1,CPU0,16,17122863837.04
6442450944,CPU1,CPU0,16,17104072191.61
6442450944,CPU1,CPU0,16,17058977216.43
