transfer_size,src,dst,threads,bandwidth
25165824,CPU0,CPU8,2,7634534816.77
25165824,CPU0,CPU8,2,7617222076.60
25165824,CPU0,CPU8,2,7632045839.91
25165824,CPU0,CPU8,2,7632312025.02
25165824,CPU0,CPU8,2,7564319104.32
25165824,CPU8,CPU0,2,7604470490.54
25165824,CPU8,CPU0,2,7629114402.96
25165824,CPU8,CPU0,2,7432290257.68
25165824,CPU8,CPU0,2,7629146782.22
25165824,CPU8,CPU0,2,7631508896.87
25165824,CPU8,CPU0,2,7436047798.35
25165824,CPU8,CPU0,2,7632418504.27
25165824,CPU8,CPU0,2,7469545199.29
25165824,CPU8,CPU0,2,7631376987.08
25165824,CPU8,CPU0,2,7636212028.80
25165824,CPU8,CPU0,2,7436162055.45
25165824,CPU8,CPU0,2,7626501839.82
25165824,CPU8,CPU0,2,7430267020.26
25165824,CPU8,CPU0,2,7635560979.18
25165824,CPU8,CPU0,2,7641148323.91
25165824,CPU0,CPU8,4,13953741520.74
25165824,CPU0,CPU8,4,13758439992.15
25165824,CPU0,CPU8,4,13893139227.72
25165824,CPU0,CPU8,4,13946356637.09
25165824,CPU0,CPU8,4,13916325613.11
25165824,CPU0,CPU8,4,13871169086.58
25165824,CPU0,CPU8,4,13895248770.09
25165824,CPU0,CPU8,4,13879500210.96
25165824,CPU0,CPU8,4,13851379808.75
25165824,CPU0,CPU8,4,13851639024.84
25165824,CPU0,CPU8,4,13820215130.29
25165824,CPU0,CPU8,4,13896223211.37
25165824,CPU0,CPU8,4,13900260541.95
25165824,CPU0,CPU8,4,13917303012.87
25165824,CPU0,CPU8,4,13852058365.54
25165824,CPU8,CPU0,4,13911755974.84
25165824,CPU8,CPU0,4,13666249243.81
25165824,CPU8,CPU0,4,13881858304.32
25165824,CPU8,CPU0,4,13850442137.43
25165824,CPU8,CPU0,4,13897719666.80
25165824,CPU8,CPU0,4,13882478585.33
25165824,CPU8,CPU0,4,13583661061.37
25165824,CPU8,CPU0,4,13771299395.70
25165824,CPU8,CPU0,4,13901711790.74
25165824,CPU8,CPU0,4,13584027671.32
25165824,CPU8,CPU0,4,13792508060.67
25165824,CPU8,CPU0,4,13918711633.54
25165824,CPU8,CPU0,4,13928880628.45
25165824,CPU8,CPU0,4,13747406706.15
25165824,CPU8,CPU0,4,13552235655.24
25165824,CPU0,CPU8,8,2469361055.47
25165824,CPU0,CPU8,8,1871533351.77
25165824,CPU0,CPU8,8,2959881829.72
25165824,CPU0,CPU8,8,2043127951.23
25165824,CPU0,CPU8,8,4987763186.82
25165824,CPU0,CPU8,8,2615754820.38
25165824,CPU0,CPU8,8,3983971550.01
25165824,CPU0,CPU8,8,4446798401.15
25165824,CPU0,CPU8,8,2119065075.36
25165824,CPU0,CPU8,8,1360911772.92
25165824,CPU0,CPU8,8,5197674310.53
25165824,CPU0,CPU8,8,2507957284.10
25165824,CPU0,CPU8,8,5469724279.72
25165824,CPU0,CPU8,8,23385986709.50
25165824,CPU0,CPU8,8,1931356177.46
25165824,CPU8,CPU0,8,13671141716.18
25165824,CPU8,CPU0,8,1881101250.99
25165824,CPU8,CPU0,8,2014755227.06
25165824,CPU8,CPU0,8,3145135928.16
25165824,CPU8,CPU0,8,1301103086.28
25165824,CPU8,CPU0,8,2500212508.62
25165824,CPU8,CPU0,8,1984962263.68
25165824,CPU8,CPU0,8,2237474664.20
25165824,CPU8,CPU0,8,2490567919.96
25165824,CPU8,CPU0,8,1865949228.42
25165824,CPU8,CPU0,8,1992183991.50
25165824,CPU8,CPU0,8,2691801446.65
25165824,CPU8,CPU0,8,6892384007.56
25165824,CPU8,CPU0,8,2751654902.49
25165824,CPU8,CPU0,8,1906955442.43
25165824,CPU0,CPU8,16,1082837893.31
25165824,CPU0,CPU8,16,1295204462.42
25165824,CPU0,CPU8,16,6441360962.66
25165824,CPU0,CPU8,16,432012727.49
25165824,CPU0,CPU8,16,1082025697.32
25165824,CPU0,CPU8,16,6049923395.79
25165824,CPU0,CPU8,16,831231178.38
25165824,CPU0,CPU8,16,1372157344.57
25165824,CPU0,CPU8,16,632784251.82
25165824,CPU0,CPU8,16,2435380718.40
25165824,CPU0,CPU8,16,534809905.80
25165824,CPU0,CPU8,16,6239956082.46
25165824,CPU0,CPU8,16,933389684.76
25165824,CPU0,CPU8,16,1235706197.82
25165824,CPU0,CPU8,16,1369071391.43
25165824,CPU8,CPU0,16,329463741.58
25165824,CPU8,CPU0,16,957717208.78
25165824,CPU8,CPU0,16,1251363339.71
25165824,CPU8,CPU0,16,1029369424.81
25165824,CPU8,CPU0,16,1434166395.35
25165824,CPU8,CPU0,16,1418271118.46
25165824,CPU8,CPU0,16,2210893051.19
25165824,CPU8,CPU0,16,745076902.36
25165824,CPU8,CPU0,16,1194336170.16
25165824,CPU8,CPU0,16,775013245.47
25165824,CPU8,CPU0,16,1099924412.99
25165824,CPU8,CPU0,16,1639455613.02
25165824,CPU8,CPU0,16,840797970.50
25165824,CPU8,CPU0,16,860395936.70
25165824,CPU8,CPU0,16,1299515133.81
33554432,CPU0,CPU8,1,3919621803.54
33554432,CPU0,CPU8,1,3917821843.33
33554432,CPU0,CPU8,1,3918244111.15
33554432,CPU0,CPU8,1,3915336289.38
33554432,CPU0,CPU8,1,3918309083.51
33554432,CPU0,CPU8,1,3924273742.70
33554432,CPU0,CPU8,1,3913984891.33
33554432,CPU0,CPU8,1,3914304502.47
33554432,CPU0,CPU8,1,3916089348.34
33554432,CPU0,CPU8,1,3914970831.19
33554432,CPU0,CPU8,1,3914581236.55
33554432,CPU0,CPU8,1,3916331595.12
33554432,CPU0,CPU8,1,3912521739.03
33554432,CPU0,CPU8,1,3914376193.84
33554432,CPU0,CPU8,1,3915612255.52
33554432,CPU8,CPU0,1,3925006369.25
33554432,CPU8,CPU0,1,3906017452.41
33554432,CPU8,CPU0,1,3909549972.95
33554432,CPU8,CPU0,1,3912887196.39
33554432,CPU8,CPU0,1,3911453589.77
33554432,CPU8,CPU0,1,3912936933.07
33554432,CPU8,CPU0,1,3913630184.09
33554432,CPU8,CPU0,1,3920338494.92
33554432,CPU8,CPU0,1,3908354609.02
33554432,CPU8,CPU0,1,3911324101.50
33554432,CPU8,CPU0,1,3910299896.12
33554432,CPU8,CPU0,1,3911072444.59
33554432,CPU8,CPU0,1,3914656135.01
33554432,CPU8,CPU0,1,3911454045.73
33554432,CPU8,CPU0,1,3918902170.26
33554432,CPU0,CPU8,2,7621948585.11
33554432,CPU0,CPU8,2,7671297567.48
33554432,CPU0,CPU8,2,7668632670.28
33554432,CPU0,CPU8,2,7643801695.63
33554432,CPU0,CPU8,2,7614391864.05
33554432,CPU0,CPU8,2,7607527895.87
33554432,CPU0,CPU8,2,7667267627.93
33554432,CPU0,CPU8,2,7672607903.09
33554432,CPU0,CPU8,2,7670545247.72
33554432,CPU0,CPU8,2,7593996850.10
33554432,CPU0,CPU8,2,7611818151.71
33554432,CPU0,CPU8,2,7671844801.82
33554432,CPU0,CPU8,2,7640724349.74
33554432,CPU0,CPU8,2,7619317857.98
33554432,CPU0,CPU8,2,7606638006.31
33554432,CPU8,CPU0,2,7573379172.37
33554432,CPU8,CPU0,2,7503554381.28
33554432,CPU8,CPU0,2,7653169065.48
33554432,CPU8,CPU0,2,7648225367.42
33554432,CPU8,CPU0,2,7656376988.08
33554432,CPU8,CPU0,2,7484647791.79
33554432,CPU8,CPU0,2,7503579550.92
33554432,CPU8,CPU0,2,7663833516.47
33554432,CPU8,CPU0,2,7661186046.11
33554432,CPU8,CPU0,2,7528354252.14
33554432,CPU8,CPU0,2,7515784871.32
33554432,CPU8,CPU0,2,7644325857.24
33554432,CPU8,CPU0,2,7657012954.50
33554432,CPU8,CPU0,2,7666735060.30
33554432,CPU8,CPU0,2,7517492271.78
33554432,CPU0,CPU8,4,13447096371.89
33554432,CPU0,CPU8,4,12928977081.17
33554432,CPU0,CPU8,4,13127167652.67
33554432,CPU0,CPU8,4,13291563329.00
33554432,CPU0,CPU8,4,13356337431.65
33554432,CPU0,CPU8,4,12822814027.64
33554432,CPU0,CPU8,4,13091464673.13
33554432,CPU0,CPU8,4,13646575568.66
33554432,CPU0,CPU8,4,13425376170.96
33554432,CPU0,CPU8,4,12765255699.38
33554432,CPU0,CPU8,4,13237052381.43
33554432,CPU0,CPU8,4,13479096702.46
33554432,CPU0,CPU8,4,13675614078.28
33554432,CPU0,CPU8,4,12560739155.21
33554432,CPU0,CPU8,4,13531431521.05
33554432,CPU8,CPU0,4,13574601088.90
33554432,CPU8,CPU0,4,13435100419.62
33554432,CPU8,CPU0,4,13845431941.05
33554432,CPU8,CPU0,4,13016365092.82
33554432,CPU8,CPU0,4,13776993284.04
33554432,CPU8,CPU0,4,13459626654.00
33554432,CPU8,CPU0,4,13961234917.20
33554432,CPU8,CPU0,4,13326837738.68
33554432,CPU8,CPU0,4,13450476116.03
33554432,CPU8,CPU0,4,13648862575.53
33554432,CPU8,CPU0,4,12605396876.68
33554432,CPU8,CPU0,4,13403458314.56
33554432,CPU8,CPU0,4,13455783638.73
33554432,CPU8,CPU0,4,13264618901.11
33554432,CPU8,CPU0,4,13815736825.01
33554432,CPU0,CPU8,8,2899794439.94
33554432,CPU0,CPU8,8,5476107414.80
33554432,CPU0,CPU8,8,4997518996.26
33554432,CPU0,CPU8,8,3442747842.54
33554432,CPU0,CPU8,8,3640141585.52
33554432,CPU0,CPU8,8,4896837338.19
33554432,CPU0,CPU8,8,2633703387.15
33554432,CPU0,CPU8,8,5677662053.00
33554432,CPU0,CPU8,8,5492867254.85
33554432,CPU0,CPU8,8,2740660889.85
33554432,CPU0,CPU8,8,4291678428.32
33554432,CPU0,CPU8,8,4739176613.62
33554432,CPU0,CPU8,8,2181167717.70
33554432,CPU0,CPU8,8,3427593004.47
33554432,CPU0,CPU8,8,3526545918.13
33554432,CPU8,CPU0,8,4225994734.51
33554432,CPU8,CPU0,8,4785487583.19
33554432,CPU8,CPU0,8,5320116453.14
33554432,CPU8,CPU0,8,4440936398.97
33554432,CPU8,CPU0,8,5290069069.24
33554432,CPU8,CPU0,8,5382274173.24
33554432,CPU8,CPU0,8,2678767722.04
33554432,CPU8,CPU0,8,2388087472.88
33554432,CPU8,CPU0,8,5718513812.26
33554432,CPU8,CPU0,8,5408810473.56
33554432,CPU8,CPU0,8,14813409684.79
33554432,CPU8,CPU0,8,3521219392.00
33554432,CPU8,CPU0,8,2389911872.69
33554432,CPU8,CPU0,8,2766549178.75
33554432,CPU8,CPU0,8,17118726024.83
33554432,CPU0,CPU8,16,2195375142.02
33554432,CPU0,CPU8,16,1961878629.25
33554432,CPU0,CPU8,16,1547010719.44
33554432,CPU0,CPU8,16,2641309248.82
33554432,CPU0,CPU8,16,455361489.52
33554432,CPU0,CPU8,16,714597235.70
33554432,CPU0,CPU8,16,495880354.89
33554432,CPU0,CPU8,16,1075704770.06
33554432,CPU0,CPU8,16,1452496730.69
33554432,CPU0,CPU8,16,2160081658.97
33554432,CPU0,CPU8,16,8641960020.95
33554432,CPU0,CPU8,16,1444360840.89
33554432,CPU0,CPU8,16,837642867.27
33554432,CPU0,CPU8,16,1299923173.26
33554432,CPU0,CPU8,16,1443383087.41
33554432,CPU8,CPU0,16,1848268547.09
33554432,CPU8,CPU0,16,1190305108.51
33554432,CPU8,CPU0,16,1321090300.84
33554432,CPU8,CPU0,16,1676902600.77
33554432,CPU8,CPU0,16,3094388801.99
33554432,CPU8,CPU0,16,5063493098.26
33554432,CPU8,CPU0,16,2118223290.96
33554432,CPU8,CPU0,16,15791435630.75
33554432,CPU8,CPU0,16,1759809313.26
33554432,CPU8,CPU0,16,8256457210.01
33554432,CPU8,CPU0,16,1140924768.25
33554432,CPU8,CPU0,16,1382175219.37
33554432,CPU8,CPU0,16,2054838005.23
33554432,CPU8,CPU0,16,2312591108.71
33554432,CPU8,CPU0,16,1128257568.94
50331648,CPU0,CPU8,1,3921918278.10
50331648,CPU0,CPU8,1,3916488843.04
50331648,CPU0,CPU8,1,3920201242.35
50331648,CPU0,CPU8,1,3914127492.33
50331648,CPU0,CPU8,1,3913270825.16
50331648,CPU0,CPU8,1,3921105545.72
50331648,CPU0,CPU8,1,3918676690.72
50331648,CPU0,CPU8,1,3917461866.71
50331648,CPU0,CPU8,1,3920568593.92
50331648,CPU0,CPU8,1,3920773827.76
50331648,CPU0,CPU8,1,3915664041.58
50331648,CPU0,CPU8,1,3922188754.36
50331648,CPU0,CPU8,1,3917807357.61
50331648,CPU0,CPU8,1,3914185022.67
50331648,CPU0,CPU8,1,3922226348.92
50331648,CPU8,CPU0,1,3912435213.34
50331648,CPU8,CPU0,1,3917054247.52
50331648,CPU8,CPU0,1,3917552426.39
50331648,CPU8,CPU0,1,3906898240.16
50331648,CPU8,CPU0,1,3916185024.62
50331648,CPU8,CPU0,1,3916526633.18
50331648,CPU8,CPU0,1,3917515531.20
50331648,CPU8,CPU0,1,3914491270.85
50331648,CPU8,CPU0,1,3919371519.41
50331648,CPU8,CPU0,1,3916553147.67
50331648,CPU8,CPU0,1,3913605535.01
50331648,CPU8,CPU0,1,3918727947.66
50331648,CPU8,CPU0,1,3916641836.66
50331648,CPU8,CPU0,1,3916329766.73
50331648,CPU8,CPU0,1,3913675222.71
50331648,CPU0,CPU8,2,7630439864.61
50331648,CPU0,CPU8,2,7669299305.29
50331648,CPU0,CPU8,2,7605205882.34
50331648,CPU0,CPU8,2,7610163143.67
50331648,CPU0,CPU8,2,7643639759.90
50331648,CPU0,CPU8,2,7636844649.54
50331648,CPU0,CPU8,2,7629088962.30
50331648,CPU0,CPU8,2,7678271873.32
50331648,CPU0,CPU8,2,7610903089.60
50331648,CPU0,CPU8,2,7629637130.39
50331648,CPU0,CPU8,2,7629587398.81
50331648,CPU0,CPU8,2,7629201133.75
50331648,CPU0,CPU8,2,7632081715.95
50331648,CPU0,CPU8,2,7670475108.88
50331648,CPU0,CPU8,2,7675020418.27
50331648,CPU8,CPU0,2,7663089660.24
50331648,CPU8,CPU0,2,7661475259.86
50331648,CPU8,CPU0,2,7568008805.25
50331648,CPU8,CPU0,2,7556618054.97
50331648,CPU8,CPU0,2,7565220724.21
50331648,CPU8,CPU0,2,7560124226.51
50331648,CPU8,CPU0,2,7561107764.42
50331648,CPU8,CPU0,2,7657749805.94
50331648,CPU8,CPU0,2,7662383859.62
50331648,CPU8,CPU0,2,7548518301.22
50331648,CPU8,CPU0,2,7595053975.48
50331648,CPU8,CPU0,2,7569399632.27
50331648,CPU8,CPU0,2,7564880743.93
50331648,CPU8,CPU0,2,7561768900.20
50331648,CPU8,CPU0,2,7657120706.53
50331648,CPU0,CPU8,4,13990943016.50
50331648,CPU0,CPU8,4,13992751697.26
50331648,CPU0,CPU8,4,13984855283.85
50331648,CPU0,CPU8,4,13981937694.77
50331648,CPU0,CPU8,4,14004981302.72
50331648,CPU0,CPU8,4,13995249612.24
50331648,CPU0,CPU8,4,13947268691.58
50331648,CPU0,CPU8,4,13980166756.57
50331648,CPU0,CPU8,4,13982904909.64
50331648,CPU0,CPU8,4,13956802158.48
50331648,CPU0,CPU8,4,13939496865.17
50331648,CPU0,CPU8,4,13992701125.63
50331648,CPU0,CPU8,4,13943524618.12
50331648,CPU0,CPU8,4,13986335911.17
50331648,CPU0,CPU8,4,13984490032.94
50331648,CPU8,CPU0,4,13865609098.49
50331648,CPU8,CPU0,4,13887914157.68
50331648,CPU8,CPU0,4,13891145340.28
50331648,CPU8,CPU0,4,13864096636.17
50331648,CPU8,CPU0,4,13888918231.36
50331648,CPU8,CPU0,4,13835433824.10
50331648,CPU8,CPU0,4,13858996419.03
50331648,CPU8,CPU0,4,13875436677.37
50331648,CPU8,CPU0,4,13847043190.47
50331648,CPU8,CPU0,4,13860752058.18
50331648,CPU8,CPU0,4,13884956433.34
50331648,CPU8,CPU0,4,13851322630.03
50331648,CPU8,CPU0,4,13857878385.06
50331648,CPU8,CPU0,4,13860942915.33
50331648,CPU8,CPU0,4,13853777927.88
50331648,CPU0,CPU8,8,4853038922.06
50331648,CPU0,CPU8,8,5757374585.88
50331648,CPU0,CPU8,8,4615328919.22
50331648,CPU0,CPU8,8,12569782861.80
50331648,CPU0,CPU8,8,5679936948.33
50331648,CPU0,CPU8,8,3978965377.97
50331648,CPU0,CPU8,8,7849488146.85
50331648,CPU0,CPU8,8,3271994045.72
50331648,CPU0,CPU8,8,3892739624.77
50331648,CPU0,CPU8,8,8028244202.48
50331648,CPU0,CPU8,8,3343471343.61
50331648,CPU0,CPU8,8,4777791826.85
50331648,CPU0,CPU8,8,5097928372.25
50331648,CPU0,CPU8,8,5130613622.91
50331648,CPU0,CPU8,8,5107656393.13
50331648,CPU8,CPU0,8,4778222726.43
50331648,CPU8,CPU0,8,13619882157.92
50331648,CPU8,CPU0,8,3623189148.61
50331648,CPU8,CPU0,8,3970788638.44
50331648,CPU8,CPU0,8,4005016889.27
50331648,CPU8,CPU0,8,7397487670.28
50331648,CPU8,CPU0,8,3183245734.22
50331648,CPU8,CPU0,8,5116043164.45
50331648,CPU8,CPU0,8,3949803587.48
50331648,CPU8,CPU0,8,7897563807.65
50331648,CPU8,CPU0,8,2547523731.61
50331648,CPU8,CPU0,8,3335496044.19
50331648,CPU8,CPU0,8,12300627964.01
50331648,CPU8,CPU0,8,3321253332.53
50331648,CPU8,CPU0,8,10128143686.55
50331648,CPU0,CPU8,16,2712464370.77
50331648,CPU0,CPU8,16,3020362203.56
50331648,CPU0,CPU8,16,1268123628.25
50331648,CPU0,CPU8,16,820306091.44
50331648,CPU0,CPU8,16,5529594667.51
50331648,CPU0,CPU8,16,2982110058.48
50331648,CPU0,CPU8,16,2654623904.90
50331648,CPU0,CPU8,16,2070128456.87
50331648,CPU0,CPU8,16,932495761.06
50331648,CPU0,CPU8,16,2196161838.69
50331648,CPU0,CPU8,16,23596204478.12
50331648,CPU0,CPU8,16,12408027062.57
50331648,CPU0,CPU8,16,10997712690.50
50331648,CPU0,CPU8,16,21847960019.50
50331648,CPU0,CPU8,16,2578009535.51
50331648,CPU8,CPU0,16,6668011088.70
50331648,CPU8,CPU0,16,5561991744.48
50331648,CPU8,CPU0,16,2939290770.55
50331648,CPU8,CPU0,16,4950983426.11
50331648,CPU8,CPU0,16,2182170830.33
50331648,CPU8,CPU0,16,2890089305.03
50331648,CPU8,CPU0,16,4146929135.97
50331648,CPU8,CPU0,16,2397309652.20
50331648,CPU8,CPU0,16,2915138368.68
50331648,CPU8,CPU0,16,7973490793.40
50331648,CPU8,CPU0,16,13850644145.32
50331648,CPU8,CPU0,16,1564969657.28
50331648,CPU8,CPU0,16,2331112341.86
50331648,CPU8,CPU0,16,2459348443.03
50331648,CPU8,CPU0,16,3671651185.15
67108864,CPU0,CPU8,1,3918047605.76
67108864,CPU0,CPU8,1,3914336694.77
67108864,CPU0,CPU8,1,3914328932.04
67108864,CPU0,CPU8,1,3915852158.35
67108864,CPU0,CPU8,1,3920337349.83
67108864,CPU0,CPU8,1,3918337223.61
67108864,CPU0,CPU8,1,3914269114.38
67108864,CPU0,CPU8,1,3874188519.55
67108864,CPU0,CPU8,1,3916871501.91
67108864,CPU0,CPU8,1,3919258749.39
67108864,CPU0,CPU8,1,3918119434.31
67108864,CPU0,CPU8,1,3913465634.54
67108864,CPU0,CPU8,1,3916353993.04
67108864,CPU0,CPU8,1,3917061487.58
67108864,CPU0,CPU8,1,3917058515.34
67108864,CPU8,CPU0,1,3914475744.19
67108864,CPU8,CPU0,1,3917735845.44
67108864,CPU8,CPU0,1,3914352676.96
67108864,CPU8,CPU0,1,3916084549.41
67108864,CPU8,CPU0,1,3917738818.71
67108864,CPU8,CPU0,1,3914934974.29
67108864,CPU8,CPU0,1,3914636496.72
67108864,CPU8,CPU0,1,3916172988.65
67108864,CPU8,CPU0,1,3919621345.67
67108864,CPU8,CPU0,1,3914120947.98
67108864,CPU8,CPU0,1,3916399703.86
67108864,CPU8,CPU0,1,3915417613.11
67108864,CPU8,CPU0,1,3919196492.13
67108864,CPU8,CPU0,1,3915385631.46
67108864,CPU8,CPU0,1,3915954297.34
67108864,CPU0,CPU8,2,7649755416.84
67108864,CPU0,CPU8,2,7604141046.68
67108864,CPU0,CPU8,2,7625178034.62
67108864,CPU0,CPU8,2,7600542863.04
67108864,CPU0,CPU8,2,7645812533.72
67108864,CPU0,CPU8,2,7605969001.67
67108864,CPU0,CPU8,2,7600156377.20
67108864,CPU0,CPU8,2,7615654309.94
67108864,CPU0,CPU8,2,7606081068.98
67108864,CPU0,CPU8,2,7618292885.47
67108864,CPU0,CPU8,2,7609056370.33
67108864,CPU0,CPU8,2,7614753877.93
67108864,CPU0,CPU8,2,7496574651.94
67108864,CPU0,CPU8,2,7628533357.52
67108864,CPU0,CPU8,2,7603766256.43
67108864,CPU8,CPU0,2,7579015653.17
67108864,CPU8,CPU0,2,7564540225.75
67108864,CPU8,CPU0,2,7579079849.57
67108864,CPU8,CPU0,2,7556319119.65
67108864,CPU8,CPU0,2,7567163120.51
67108864,CPU8,CPU0,2,7547625185.18
67108864,CPU8,CPU0,2,7572712586.83
67108864,CPU8,CPU0,2,7546710215.14
67108864,CPU8,CPU0,2,7579664514.82
67108864,CPU8,CPU0,2,7551260944.65
67108864,CPU8,CPU0,2,7569871514.17
67108864,CPU8,CPU0,2,7538394001.71
67108864,CPU8,CPU0,2,7575430085.93
67108864,CPU8,CPU0,2,7551089311.74
67108864,CPU8,CPU0,2,7572753604.09
67108864,CPU0,CPU8,4,12883732663.49
67108864,CPU0,CPU8,4,13490289982.82
67108864,CPU0,CPU8,4,12903766575.35
67108864,CPU0,CPU8,4,13239925077.05
67108864,CPU0,CPU8,4,13213668098.38
67108864,CPU0,CPU8,4,13529148237.90
67108864,CPU0,CPU8,4,13015062508.65
67108864,CPU0,CPU8,4,13215229337.64
67108864,CPU0,CPU8,4,13014444124.89
67108864,CPU0,CPU8,4,13426278659.12
67108864,CPU0,CPU8,4,13277856766.08
67108864,CPU0,CPU8,4,13661710692.55
67108864,CPU0,CPU8,4,13139075088.22
67108864,CPU0,CPU8,4,11764867662.72
67108864,CPU0,CPU8,4,13425078054.22
67108864,CPU8,CPU0,4,13604287926.83
67108864,CPU8,CPU0,4,12568838828.27
67108864,CPU8,CPU0,4,13961461470.00
67108864,CPU8,CPU0,4,13958908819.60
67108864,CPU8,CPU0,4,13607038066.08
67108864,CPU8,CPU0,4,13884366571.69
67108864,CPU8,CPU0,4,13853569155.58
67108864,CPU8,CPU0,4,13781449333.58
67108864,CPU8,CPU0,4,13716031043.60
67108864,CPU8,CPU0,4,13775140981.54
67108864,CPU8,CPU0,4,13916403530.69
67108864,CPU8,CPU0,4,13900655958.02
67108864,CPU8,CPU0,4,13565301832.57
67108864,CPU8,CPU0,4,13866324386.57
67108864,CPU8,CPU0,4,13948835114.33
67108864,CPU0,CPU8,8,12437528946.80
67108864,CPU0,CPU8,8,8475129538.06
67108864,CPU0,CPU8,8,27519986877.45
67108864,CPU0,CPU8,8,16072262460.11
67108864,CPU0,CPU8,8,5326561952.83
67108864,CPU0,CPU8,8,4281095177.67
67108864,CPU0,CPU8,8,3374594190.76
67108864,CPU0,CPU8,8,16091188300.78
67108864,CPU0,CPU8,8,11788050392.79
67108864,CPU0,CPU8,8,6374594053.26
67108864,CPU0,CPU8,8,6242406292.56
67108864,CPU0,CPU8,8,17654875153.64
67108864,CPU0,CPU8,8,7758469025.02
67108864,CPU0,CPU8,8,20173961351.07
67108864,CPU0,CPU8,8,7234076515.86
67108864,CPU8,CPU0,8,6682545058.15
67108864,CPU8,CPU0,8,19552525977.97
67108864,CPU8,CPU0,8,4150960962.80
67108864,CPU8,CPU0,8,4264547223.05
67108864,CPU8,CPU0,8,6265985747.00
67108864,CPU8,CPU0,8,13489571385.78
67108864,CPU8,CPU0,8,6252506402.15
67108864,CPU8,CPU0,8,2487120714.16
67108864,CPU8,CPU0,8,5812219603.94
67108864,CPU8,CPU0,8,4902793514.53
67108864,CPU8,CPU0,8,4043231193.48
67108864,CPU8,CPU0,8,4705709641.93
67108864,CPU8,CPU0,8,4805069817.54
67108864,CPU8,CPU0,8,3088232493.77
67108864,CPU8,CPU0,8,4194840415.22
67108864,CPU0,CPU8,16,6282013348.69
67108864,CPU0,CPU8,16,5622460665.36
67108864,CPU0,CPU8,16,3233183595.52
67108864,CPU0,CPU8,16,4995264355.64
67108864,CPU0,CPU8,16,6272095608.88
67108864,CPU0,CPU8,16,5184348302.64
67108864,CPU0,CPU8,16,12472310667.08
67108864,CPU0,CPU8,16,2242005749.47
67108864,CPU0,CPU8,16,3898037100.93
67108864,CPU0,CPU8,16,5403137044.75
67108864,CPU0,CPU8,16,2282493853.30
67108864,CPU0,CPU8,16,5144901776.79
67108864,CPU0,CPU8,16,6190782653.26
67108864,CPU0,CPU8,16,23342984898.63
67108864,CPU0,CPU8,16,15623145927.68
67108864,CPU8,CPU0,16,6571330399.18
67108864,CPU8,CPU0,16,3928846800.42
67108864,CPU8,CPU0,16,8116691725.10
67108864,CPU8,CPU0,16,6028690620.97
67108864,CPU8,CPU0,16,6772628389.45
67108864,CPU8,CPU0,16,3114438742.51
67108864,CPU8,CPU0,16,4208608798.27
67108864,CPU8,CPU0,16,2973149800.95
67108864,CPU8,CPU0,16,3359374003.52
67108864,CPU8,CPU0,16,4279091796.97
67108864,CPU8,CPU0,16,6516949161.60
67108864,CPU8,CPU0,16,6641278495.96
67108864,CPU8,CPU0,16,4021604248.75
67108864,CPU8,CPU0,16,1492356751.40
67108864,CPU8,CPU0,16,13119561086.46
100663296,CPU0,CPU8,1,3919447364.34
100663296,CPU0,CPU8,1,3918251889.42
100663296,CPU0,CPU8,1,3919442938.70
100663296,CPU0,CPU8,1,3915129188.03
100663296,CPU0,CPU8,1,3919145070.35
100663296,CPU0,CPU8,1,3918425001.99
100663296,CPU0,CPU8,1,3919490553.00
100663296,CPU0,CPU8,1,3917427564.89
100663296,CPU0,CPU8,1,3918418900.84
100663296,CPU0,CPU8,1,3915631903.60
100663296,CPU0,CPU8,1,3916067867.52
100663296,CPU0,CPU8,1,3920402315.29
100663296,CPU0,CPU8,1,3917125277.52
100663296,CPU0,CPU8,1,3918522927.94
100663296,CPU0,CPU8,1,3918321590.17
100663296,CPU8,CPU0,1,3909238576.64
100663296,CPU8,CPU0,1,3913653159.74
100663296,CPU8,CPU0,1,3912902102.05
100663296,CPU8,CPU0,1,3912523715.93
100663296,CPU8,CPU0,1,3912802023.36
100663296,CPU8,CPU0,1,3909408008.94
100663296,CPU8,CPU0,1,3910386479.29
100663296,CPU8,CPU0,1,3914664964.69
100663296,CPU8,CPU0,1,3909865063.58
100663296,CPU8,CPU0,1,3912830160.47
100663296,CPU8,CPU0,1,3909538129.57
100663296,CPU8,CPU0,1,3903380043.49
100663296,CPU8,CPU0,1,3915110915.44
100663296,CPU8,CPU0,1,3907588746.16
100663296,CPU8,CPU0,1,3913775346.08
100663296,CPU0,CPU8,2,7590293790.40
100663296,CPU0,CPU8,2,7610785125.90
100663296,CPU0,CPU8,2,7613120912.08
100663296,CPU0,CPU8,2,7601359863.37
100663296,CPU0,CPU8,2,7589790173.98
100663296,CPU0,CPU8,2,7620862036.18
100663296,CPU0,CPU8,2,7595211566.80
100663296,CPU0,CPU8,2,7618318542.45
100663296,CPU0,CPU8,2,7587532733.64
100663296,CPU0,CPU8,2,7609696004.64
100663296,CPU0,CPU8,2,7596520687.09
100663296,CPU0,CPU8,2,7608409942.76
100663296,CPU0,CPU8,2,7617420938.93
100663296,CPU0,CPU8,2,7612282097.43
100663296,CPU0,CPU8,2,7610160842.36
100663296,CPU8,CPU0,2,7581734538.02
100663296,CPU8,CPU0,2,7586070062.06
100663296,CPU8,CPU0,2,7577037225.55
