transfer_size,src,dst,threads,bandwidth
262144,CPU1,CPU0,4,10044216253.50
262144,CPU1,CPU0,4,10113580246.91
262144,CPU1,CPU0,4,10099164002.00
262144,CPU1,CPU0,4,10100720533.27
262144,CPU0,CPU1,8,5001411836.53
262144,CPU0,CPU1,8,14827988008.37
262144,CPU0,CPU1,8,16279202633.05
262144,CPU0,CPU1,8,15964920828.26
262144,CPU0,CPU1,8,16430209965.53
262144,CPU0,CPU1,8,15764267243.97
262144,CPU0,CPU1,8,16010749404.51
262144,CPU0,CPU1,8,15581550166.43
262144,CPU0,CPU1,8,16400400400.40
262144,CPU0,CPU1,8,15769957288.09
262144,CPU0,CPU1,8,16037195644.19
262144,CPU0,CPU1,8,15745330049.85
262144,CPU0,CPU1,8,16352317385.07
262144,CPU0,CPU1,8,16022492512.68
262144,CPU0,CPU1,8,16417861840.05
262144,CPU1,CPU0,8,116476296.99
262144,CPU1,CPU0,8,155560579.82
262144,CPU1,CPU0,8,11647738380.88
262144,CPU1,CPU0,8,13081690703.13
262144,CPU1,CPU0,8,13444660990.87
262144,CPU1,CPU0,8,13074513715.71
262144,CPU1,CPU0,8,13354934026.19
262144,CPU1,CPU0,8,13030968832.33
262144,CPU1,CPU0,8,13215567654.77
262144,CPU1,CPU0,8,13047182958.39
262144,CPU1,CPU0,8,13263711799.23
262144,CPU1,CPU0,8,12921772563.71
262144,CPU1,CPU0,8,13513273880.10
262144,CPU1,CPU0,8,13159839357.43
262144,CPU1,CPU0,8,13224901624.46
262144,CPU0,CPU1,16,106530296.10
262144,CPU0,CPU1,16,108695823.44
262144,CPU0,CPU1,16,107728477.75
262144,CPU0,CPU1,16,110415054.70
262144,CPU0,CPU1,16,111109415.72
262144,CPU0,CPU1,16,110455437.38
262144,CPU0,CPU1,16,110618570.93
262144,CPU0,CPU1,16,110514995.22
262144,CPU0,CPU1,16,111452749.59
262144,CPU0,CPU1,16,110540719.47
262144,CPU0,CPU1,16,111470711.43
262144,CPU0,CPU1,16,110704712.97
262144,CPU0,CPU1,16,110778067.34
262144,CPU0,CPU1,16,112213077.46
262144,CPU0,CPU1,16,74576371.48
262144,CPU1,CPU0,16,43834942.07
262144,CPU1,CPU0,16,57757622.19
262144,CPU1,CPU0,16,79834279.55
262144,CPU1,CPU0,16,113238469.74
262144,CPU1,CPU0,16,114223218.58
262144,CPU1,CPU0,16,210224784.88
262144,CPU1,CPU0,16,114715918.99
262144,CPU1,CPU0,16,78189995.15
262144,CPU1,CPU0,16,220593828.79
262144,CPU1,CPU0,16,114453270.65
262144,CPU1,CPU0,16,117278468.81
262144,CPU1,CPU0,16,117210823.79
262144,CPU1,CPU0,16,116447477.72
262144,CPU1,CPU0,16,82609193.01
262144,CPU1,CPU0,16,187443065.06
393216,CPU0,CPU1,1,6669878210.13
393216,CPU0,CPU1,1,7152372810.45
393216,CPU0,CPU1,1,7159796067.01
393216,CPU0,CPU1,1,7193984522.22
393216,CPU0,CPU1,1,7070577023.36
393216,CPU0,CPU1,1,7227172474.64
393216,CPU0,CPU1,1,7163317727.21
393216,CPU0,CPU1,1,7118191198.57
393216,CPU0,CPU1,1,7160578358.89
393216,CPU0,CPU1,1,7201362562.50
393216,CPU0,CPU1,1,7060166980.88
393216,CPU0,CPU1,1,7145354436.59
393216,CPU0,CPU1,1,7118577790.65
393216,CPU0,CPU1,1,7170763731.85
393216,CPU0,CPU1,1,7046881720.43
393216,CPU1,CPU0,1,6988891456.20
393216,CPU1,CPU0,1,10312239385.28
393216,CPU1,CPU0,1,10173238124.81
393216,CPU1,CPU0,1,9750446340.01
393216,CPU1,CPU0,1,9886754500.65
393216,CPU1,CPU0,1,10193016564.27
393216,CPU1,CPU0,1,9975544167.64
393216,CPU1,CPU0,1,10089705429.54
393216,CPU1,CPU0,1,9928944776.91
393216,CPU1,CPU0,1,10221101609.00
393216,CPU1,CPU0,1,9972508242.45
393216,CPU1,CPU0,1,10294151526.26
393216,CPU1,CPU0,1,9643319599.76
393216,CPU1,CPU0,1,9648525298.13
393216,CPU1,CPU0,1,10203067023.02
393216,CPU0,CPU1,2,7638673582.38
393216,CPU0,CPU1,2,8727853861.01
393216,CPU0,CPU1,2,8608432943.65
393216,CPU0,CPU1,2,8579133394.42
393216,CPU0,CPU1,2,5734268589.68
393216,CPU0,CPU1,2,5965410522.48
393216,CPU0,CPU1,2,8522051971.13
393216,CPU0,CPU1,2,8616921964.37
393216,CPU0,CPU1,2,8630918150.09
393216,CPU0,CPU1,2,8589815846.39
393216,CPU0,CPU1,2,8503990138.20
393216,CPU0,CPU1,2,11284070364.74
393216,CPU0,CPU1,2,10398963319.49
393216,CPU0,CPU1,2,10344522782.28
393216,CPU0,CPU1,2,9349152381.18
393216,CPU1,CPU0,2,6880179171.33
393216,CPU1,CPU0,2,13256557211.25
393216,CPU1,CPU0,2,13295553677.09
393216,CPU1,CPU0,2,13300500608.85
393216,CPU1,CPU0,2,13293306288.03
393216,CPU1,CPU0,2,13318520525.67
393216,CPU1,CPU0,2,13308153111.99
393216,CPU1,CPU0,2,13346095102.33
393216,CPU1,CPU0,2,13267739649.76
393216,CPU1,CPU0,2,13325742171.61
393216,CPU1,CPU0,2,13280286399.41
393216,CPU1,CPU0,2,13327548806.94
393216,CPU1,CPU0,2,13260133540.16
393216,CPU1,CPU0,2,13332971653.33
393216,CPU1,CPU0,2,13305901461.83
393216,CPU0,CPU1,4,7406034580.18
393216,CPU0,CPU1,4,12404681535.70
393216,CPU0,CPU1,4,17373569566.56
393216,CPU0,CPU1,4,13197382111.09
393216,CPU0,CPU1,4,12056662782.85
393216,CPU0,CPU1,4,11754984903.29
393216,CPU0,CPU1,4,17345979090.39
393216,CPU0,CPU1,4,12973572206.28
393216,CPU0,CPU1,4,12574461961.56
393216,CPU0,CPU1,4,15292497958.23
393216,CPU0,CPU1,4,7648926237.16
393216,CPU0,CPU1,4,10186943005.18
393216,CPU0,CPU1,4,16057497549.82
393216,CPU0,CPU1,4,14745968649.22
393216,CPU0,CPU1,4,15990890605.94
393216,CPU1,CPU0,4,7154454977.17
393216,CPU1,CPU0,4,14084676552.76
393216,CPU1,CPU0,4,14187840519.57
393216,CPU1,CPU0,4,13919150442.48
393216,CPU1,CPU0,4,14041422653.91
393216,CPU1,CPU0,4,14119066427.29
393216,CPU1,CPU0,4,14077617070.03
393216,CPU1,CPU0,4,14133275824.89
393216,CPU1,CPU0,4,14188864431.86
393216,CPU1,CPU0,4,14118052563.55
393216,CPU1,CPU0,4,14126167552.81
393216,CPU1,CPU0,4,14271777003.48
393216,CPU1,CPU0,4,14136324417.60
393216,CPU1,CPU0,4,10725730340.14
393216,CPU1,CPU0,4,14106403587.44
393216,CPU0,CPU1,8,11942416327.52
393216,CPU0,CPU1,8,21062510043.39
393216,CPU0,CPU1,8,20068184138.00
393216,CPU0,CPU1,8,21068152593.23
393216,CPU0,CPU1,8,19964256701.87
393216,CPU0,CPU1,8,20577528913.08
393216,CPU0,CPU1,8,21070410459.76
393216,CPU0,CPU1,8,20808382282.90
393216,CPU0,CPU1,8,20448049922.00
393216,CPU0,CPU1,8,20635843610.60
393216,CPU0,CPU1,8,20118495778.97
393216,CPU0,CPU1,8,21039970035.85
393216,CPU0,CPU1,8,20024239955.19
393216,CPU0,CPU1,8,20657525610.72
393216,CPU0,CPU1,8,20900180716.49
393216,CPU1,CPU0,8,6132884147.48
393216,CPU1,CPU0,8,11828179521.12
393216,CPU1,CPU0,8,12036733194.56
393216,CPU1,CPU0,8,11975878662.36
393216,CPU1,CPU0,8,8630539277.01
393216,CPU1,CPU0,8,6982314084.81
393216,CPU1,CPU0,8,12416040416.80
393216,CPU1,CPU0,8,11922500833.81
393216,CPU1,CPU0,8,12090769325.38
393216,CPU1,CPU0,8,12023115731.54
393216,CPU1,CPU0,8,11977337800.79
393216,CPU1,CPU0,8,11973326025.40
393216,CPU1,CPU0,8,12028264660.00
393216,CPU1,CPU0,8,11997803136.63
393216,CPU1,CPU0,8,12076658476.66
393216,CPU0,CPU1,16,105227242.26
393216,CPU0,CPU1,16,105596040.15
393216,CPU0,CPU1,16,107281533.27
393216,CPU0,CPU1,16,137435540.39
393216,CPU0,CPU1,16,159665674.01
393216,CPU0,CPU1,16,159090357.38
393216,CPU0,CPU1,16,160423906.60
393216,CPU0,CPU1,16,159719567.90
393216,CPU0,CPU1,16,158812973.83
393216,CPU0,CPU1,16,160671031.69
393216,CPU0,CPU1,16,160263192.65
393216,CPU0,CPU1,16,796625621.45
393216,CPU0,CPU1,16,19341662567.63
393216,CPU0,CPU1,16,21302129042.74
393216,CPU0,CPU1,16,19821352958.97
393216,CPU1,CPU0,16,153762231.17
393216,CPU1,CPU0,16,159128020.41
393216,CPU1,CPU0,16,111949400.47
393216,CPU1,CPU0,16,172521875.87
393216,CPU1,CPU0,16,332253749.74
393216,CPU1,CPU0,16,173895123.22
393216,CPU1,CPU0,16,173415192.09
393216,CPU1,CPU0,16,172781287.65
393216,CPU1,CPU0,16,172743714.90
393216,CPU1,CPU0,16,173684280.27
393216,CPU1,CPU0,16,172994509.01
393216,CPU1,CPU0,16,173619862.15
393216,CPU1,CPU0,16,172746522.80
393216,CPU1,CPU0,16,172788956.02
393216,CPU1,CPU0,16,173722723.84
524288,CPU0,CPU1,1,7046692293.22
524288,CPU0,CPU1,1,7232556214.65
524288,CPU0,CPU1,1,7162502219.98
524288,CPU0,CPU1,1,7154487520.64
524288,CPU0,CPU1,1,7118062343.87
524288,CPU0,CPU1,1,7125608198.10
524288,CPU0,CPU1,1,7151267152.25
524288,CPU0,CPU1,1,7197210553.77
524288,CPU0,CPU1,1,7176423888.20
524288,CPU0,CPU1,1,7212160396.18
524288,CPU0,CPU1,1,7162013004.75
524288,CPU0,CPU1,1,7134334857.39
524288,CPU0,CPU1,1,7194346483.70
524288,CPU0,CPU1,1,7199780280.14
524288,CPU0,CPU1,1,7257786760.43
524288,CPU1,CPU0,1,3191740125.65
524288,CPU1,CPU0,1,6479250599.37
524288,CPU1,CPU0,1,6887198686.37
524288,CPU1,CPU0,1,7357395453.27
524288,CPU1,CPU0,1,7405093148.40
524288,CPU1,CPU0,1,7395274702.02
524288,CPU1,CPU0,1,7377791537.09
524288,CPU1,CPU0,1,7410326355.81
524288,CPU1,CPU0,1,7364112648.36
524288,CPU1,CPU0,1,7420920028.31
524288,CPU1,CPU0,1,7405093148.40
524288,CPU1,CPU0,1,7359770905.57
524288,CPU1,CPU0,1,7409383832.67
524288,CPU1,CPU0,1,7411688201.53
524288,CPU1,CPU0,1,7347703001.93
524288,CPU0,CPU1,2,7052000107.60
524288,CPU0,CPU1,2,8674520185.31
524288,CPU0,CPU1,2,8739589931.66
524288,CPU0,CPU1,2,8739444249.97
524288,CPU0,CPU1,2,8590238067.93
524288,CPU0,CPU1,2,8611119323.31
524288,CPU0,CPU1,2,8866550540.33
524288,CPU0,CPU1,2,8941248699.63
524288,CPU0,CPU1,2,8612533880.90
524288,CPU0,CPU1,2,8671507252.61
524288,CPU0,CPU1,2,8871501573.66
524288,CPU0,CPU1,2,8838002764.57
524288,CPU0,CPU1,2,8739589931.66
524288,CPU0,CPU1,2,8894227017.49
524288,CPU0,CPU1,2,8792205396.52
524288,CPU1,CPU0,2,6395393942.35
524288,CPU1,CPU0,2,7699248120.30
524288,CPU1,CPU0,2,7403838278.28
524288,CPU1,CPU0,2,7700152743.51
524288,CPU1,CPU0,2,7684690362.77
524288,CPU1,CPU0,2,7719653689.85
524288,CPU1,CPU0,2,7416720894.04
524288,CPU1,CPU0,2,7694954061.11
524288,CPU1,CPU0,2,7695970642.20
524288,CPU1,CPU0,2,6395706007.93
524288,CPU1,CPU0,2,7459245664.21
524288,CPU1,CPU0,2,7789501834.88
524288,CPU1,CPU0,2,7754019078.61
524288,CPU1,CPU0,2,7777138279.88
524288,CPU1,CPU0,2,7472961030.82
524288,CPU0,CPU1,4,9170042326.93
524288,CPU0,CPU1,4,15933868222.71
524288,CPU0,CPU1,4,15771380441.00
524288,CPU0,CPU1,4,15960060882.80
524288,CPU0,CPU1,4,16081960676.05
524288,CPU0,CPU1,4,16104684380.28
524288,CPU0,CPU1,4,16123504628.35
524288,CPU0,CPU1,4,15947923954.37
524288,CPU0,CPU1,4,16560995640.91
524288,CPU0,CPU1,4,16895620508.52
524288,CPU0,CPU1,4,16274654663.98
524288,CPU0,CPU1,4,16852716168.43
524288,CPU0,CPU1,4,16594018040.83
524288,CPU0,CPU1,4,16105673824.23
524288,CPU0,CPU1,4,16210747634.65
524288,CPU1,CPU0,4,7375196939.01
524288,CPU1,CPU0,4,8928762410.80
524288,CPU1,CPU0,4,8944604623.39
524288,CPU1,CPU0,4,8907978795.70
524288,CPU1,CPU0,4,8916462585.03
524288,CPU1,CPU0,4,8892416764.19
524288,CPU1,CPU0,4,8977841706.91
524288,CPU1,CPU0,4,9407306394.89
524288,CPU1,CPU0,4,9067589069.53
524288,CPU1,CPU0,4,9106174554.93
524288,CPU1,CPU0,4,9170363114.81
524288,CPU1,CPU0,4,9118369334.59
524288,CPU1,CPU0,4,9209991919.33
524288,CPU1,CPU0,4,9151634694.27
524288,CPU1,CPU0,4,9097326091.86
524288,CPU0,CPU1,8,4872429207.36
524288,CPU0,CPU1,8,6246878276.62
524288,CPU0,CPU1,8,6318930710.73
524288,CPU0,CPU1,8,6298207678.63
524288,CPU0,CPU1,8,6318397647.57
524288,CPU0,CPU1,8,6328312089.61
524288,CPU0,CPU1,8,5019896210.34
524288,CPU0,CPU1,8,6049523457.87
524288,CPU0,CPU1,8,6350156849.92
524288,CPU0,CPU1,8,6294653684.07
524288,CPU0,CPU1,8,6269662652.62
524288,CPU0,CPU1,8,6298056363.07
524288,CPU0,CPU1,8,6331980676.33
524288,CPU0,CPU1,8,6315581521.41
524288,CPU0,CPU1,8,6338257694.82
524288,CPU1,CPU0,8,217171658.59
524288,CPU1,CPU0,8,217825270.47
524288,CPU1,CPU0,8,213649251.86
524288,CPU1,CPU0,8,213563877.35
524288,CPU1,CPU0,8,232417046.32
524288,CPU1,CPU0,8,12544275631.06
524288,CPU1,CPU0,8,12479779105.47
524288,CPU1,CPU0,8,12604288873.93
524288,CPU1,CPU0,8,12821285336.99
524288,CPU1,CPU0,8,12600956569.81
524288,CPU1,CPU0,8,12670388361.25
524288,CPU1,CPU0,8,12522702844.72
524288,CPU1,CPU0,8,12752365431.86
524288,CPU1,CPU0,8,12609139009.14
524288,CPU1,CPU0,8,12746164879.78
524288,CPU0,CPU1,16,93291688.31
524288,CPU0,CPU1,16,210475859.76
524288,CPU0,CPU1,16,215775114.63
524288,CPU0,CPU1,16,359527138.65
524288,CPU0,CPU1,16,115400624.10
524288,CPU0,CPU1,16,216975998.01
524288,CPU0,CPU1,16,407819929.73
524288,CPU0,CPU1,16,219214464.22
524288,CPU0,CPU1,16,221007349.52
524288,CPU0,CPU1,16,221278226.49
524288,CPU0,CPU1,16,221980605.15
524288,CPU0,CPU1,16,221199618.77
524288,CPU0,CPU1,16,222873092.48
524288,CPU0,CPU1,16,221322596.36
524288,CPU0,CPU1,16,221541904.41
524288,CPU1,CPU0,16,88910369.41
524288,CPU1,CPU0,16,198445781.58
524288,CPU1,CPU0,16,249664281.24
524288,CPU1,CPU0,16,215834274.35
524288,CPU1,CPU0,16,218333522.81
524288,CPU1,CPU0,16,216892879.44
524288,CPU1,CPU0,16,216636923.00
524288,CPU1,CPU0,16,217333252.09
524288,CPU1,CPU0,16,213861634.92
524288,CPU1,CPU0,16,217814501.55
524288,CPU1,CPU0,16,231947353.87
524288,CPU1,CPU0,16,230669696.58
524288,CPU1,CPU0,16,233381794.29
524288,CPU1,CPU0,16,228852685.42
524288,CPU1,CPU0,16,230381832.68
786432,CPU0,CPU1,1,6934781841.91
786432,CPU0,CPU1,1,7340707345.08
786432,CPU0,CPU1,1,7319663815.49
786432,CPU0,CPU1,1,7348320905.98
786432,CPU0,CPU1,1,7359392107.50
786432,CPU0,CPU1,1,7382327816.84
786432,CPU0,CPU1,1,7340022213.30
786432,CPU0,CPU1,1,7317756748.46
786432,CPU0,CPU1,1,7327779951.92
786432,CPU0,CPU1,1,7267243291.20
786432,CPU0,CPU1,1,7274907032.25
786432,CPU0,CPU1,1,7327643397.56
786432,CPU0,CPU1,1,7302400297.14
786432,CPU0,CPU1,1,7270602592.31
786432,CPU0,CPU1,1,7300095610.28
786432,CPU1,CPU0,1,7277801941.53
786432,CPU1,CPU0,1,7438889887.34
786432,CPU1,CPU0,1,7433405484.09
786432,CPU1,CPU0,1,7426386016.60
786432,CPU1,CPU0,1,7446497050.50
786432,CPU1,CPU0,1,7437131184.75
786432,CPU1,CPU0,1,7448401272.92
786432,CPU1,CPU0,1,7430385487.53
786432,CPU1,CPU0,1,7432913689.46
786432,CPU1,CPU0,1,7441494294.20
786432,CPU1,CPU0,1,7436287302.85
786432,CPU1,CPU0,1,7443889141.30
786432,CPU1,CPU0,1,7439241727.68
786432,CPU1,CPU0,1,7438256658.60
786432,CPU1,CPU0,1,7443255061.19
786432,CPU0,CPU1,2,6914660523.68
786432,CPU0,CPU1,2,9082879053.87
786432,CPU0,CPU1,2,9062260172.16
786432,CPU0,CPU1,2,9022440457.07
786432,CPU0,CPU1,2,9043086299.09
786432,CPU0,CPU1,2,9011481608.80
786432,CPU0,CPU1,2,9060589651.72
786432,CPU0,CPU1,2,8988821579.61
786432,CPU0,CPU1,2,9028759055.37
786432,CPU0,CPU1,2,8900417614.50
786432,CPU0,CPU1,2,9008694456.85
786432,CPU0,CPU1,2,9031143775.84
786432,CPU0,CPU1,2,9109391650.84
786432,CPU0,CPU1,2,9007765789.29
786432,CPU0,CPU1,2,9030521553.41
786432,CPU1,CPU0,2,6466251716.40
786432,CPU1,CPU0,2,7655851172.57
786432,CPU1,CPU0,2,7892179393.26
786432,CPU1,CPU0,2,7862354411.40
786432,CPU1,CPU0,2,7696158927.44
786432,CPU1,CPU0,2,7896537874.53
786432,CPU1,CPU0,2,7632742589.82
786432,CPU1,CPU0,2,7871719416.25
786432,CPU1,CPU0,2,7675128092.52
786432,CPU1,CPU0,2,7874556924.00
786432,CPU1,CPU0,2,7900107486.92
786432,CPU1,CPU0,2,7650191149.72
786432,CPU1,CPU0,2,7124962628.08
786432,CPU1,CPU0,2,8311565330.43
786432,CPU1,CPU0,2,8428977181.38
786432,CPU0,CPU1,4,7109246888.02
786432,CPU0,CPU1,4,17012763379.92
786432,CPU0,CPU1,4,16940203343.10
786432,CPU0,CPU1,4,16985939221.15
786432,CPU0,CPU1,4,17178881146.38
786432,CPU0,CPU1,4,17259942059.52
786432,CPU0,CPU1,4,17056672522.61
786432,CPU0,CPU1,4,16987406847.39
786432,CPU0,CPU1,4,17047798660.34
786432,CPU0,CPU1,4,16952253669.89
786432,CPU0,CPU1,4,17191273553.97
786432,CPU0,CPU1,4,16773279870.32
786432,CPU0,CPU1,4,17078155877.43
786432,CPU0,CPU1,4,16994381536.87
786432,CPU0,CPU1,4,16766128000.68
786432,CPU1,CPU0,4,7058139326.17
786432,CPU1,CPU0,4,8648382343.24
786432,CPU1,CPU0,4,8926786079.14
786432,CPU1,CPU0,4,8793040989.29
786432,CPU1,CPU0,4,8663148966.17
786432,CPU1,CPU0,4,8895082115.55
786432,CPU1,CPU0,4,8856714905.12
786432,CPU1,CPU0,4,8664962538.56
786432,CPU1,CPU0,4,8687168610.82
786432,CPU1,CPU0,4,8927191409.18
786432,CPU1,CPU0,4,8665535403.40
786432,CPU1,CPU0,4,8679977484.19
786432,CPU1,CPU0,4,7961046717.62
786432,CPU1,CPU0,4,8671937543.42
786432,CPU1,CPU0,4,8659524097.91
786432,CPU0,CPU1,8,6385657215.24
786432,CPU0,CPU1,8,19790427298.81
786432,CPU0,CPU1,8,20023730108.21
786432,CPU0,CPU1,8,19854881466.33
786432,CPU0,CPU1,8,20104609249.18
786432,CPU0,CPU1,8,19735796024.89
786432,CPU0,CPU1,8,20360699029.13
786432,CPU0,CPU1,8,19933389095.89
786432,CPU0,CPU1,8,19746202325.06
786432,CPU0,CPU1,8,20442734598.39
786432,CPU0,CPU1,8,19930358093.21
786432,CPU0,CPU1,8,20024239955.19
786432,CPU0,CPU1,8,20084584737.97
786432,CPU0,CPU1,8,19988613257.42
786432,CPU0,CPU1,8,20622315458.24
786432,CPU1,CPU0,8,630186163.39
786432,CPU1,CPU0,8,324406334.58
786432,CPU1,CPU0,8,369323363.64
786432,CPU1,CPU0,8,394232726.20
786432,CPU1,CPU0,8,329398637.39
786432,CPU1,CPU0,8,394720477.10
786432,CPU1,CPU0,8,13530478468.08
786432,CPU1,CPU0,8,13392231323.33
786432,CPU1,CPU0,8,13193839546.35
786432,CPU1,CPU0,8,13276475056.98
786432,CPU1,CPU0,8,13200926578.71
786432,CPU1,CPU0,8,13339077632.85
786432,CPU1,CPU0,8,13018673023.44
786432,CPU1,CPU0,8,12059436002.02
786432,CPU1,CPU0,8,13169756342.63
786432,CPU0,CPU1,16,11046479288.69
786432,CPU0,CPU1,16,22009179446.99
786432,CPU0,CPU1,16,22119989874.27
786432,CPU0,CPU1,16,22044962717.95
786432,CPU0,CPU1,16,22372962362.38
786432,CPU0,CPU1,16,22920695986.71
786432,CPU0,CPU1,16,22645473393.23
786432,CPU0,CPU1,16,22321525885.56
786432,CPU0,CPU1,16,23153506447.62
786432,CPU0,CPU1,16,21633207713.26
786432,CPU0,CPU1,16,22749631172.44
786432,CPU0,CPU1,16,21889111556.45
786432,CPU0,CPU1,16,22620721394.47
786432,CPU0,CPU1,16,22961518248.18
786432,CPU0,CPU1,16,22573970951.26
786432,CPU1,CPU0,16,187208049.81
786432,CPU1,CPU0,16,11826578642.65
786432,CPU1,CPU0,16,12958821493.89
786432,CPU1,CPU0,16,12969079305.40
786432,CPU1,CPU0,16,12946661398.66
786432,CPU1,CPU0,16,12993721498.91
786432,CPU1,CPU0,16,12926232741.62
786432,CPU1,CPU0,16,13187865779.01
786432,CPU1,CPU0,16,13163804358.74
786432,CPU1,CPU0,16,13190077654.60
786432,CPU1,CPU0,16,13042638937.26
786432,CPU1,CPU0,16,12862596293.81
786432,CPU1,CPU0,16,13013502779.98
786432,CPU1,CPU0,16,12989214633.74
786432,CPU1,CPU0,16,12969720957.85
1048576,CPU0,CPU1,1,5777851246.96
1048576,CPU0,CPU1,1,10512672441.45
1048576,CPU0,CPU1,1,10486703803.34
1048576,CPU0,CPU1,1,10375879436.76
1048576,CPU0,CPU1,1,10359887368.47
1048576,CPU0,CPU1,1,10477273408.54
1048576,CPU0,CPU1,1,10398825816.18
1048576,CPU0,CPU1,1,10353545227.45
1048576,CPU0,CPU1,1,10307745239.71
1048576,CPU0,CPU1,1,10404604088.11
1048576,CPU0,CPU1,1,10442735927.98
1048576,CPU0,CPU1,1,10258934948.29
1048576,CPU0,CPU1,1,10298431530.46
1048576,CPU0,CPU1,1,10434630311.47
1048576,CPU0,CPU1,1,10420009738.55
1048576,CPU1,CPU0,1,6076763930.34
1048576,CPU1,CPU0,1,6735241031.57
1048576,CPU1,CPU0,1,5648437836.67
1048576,CPU1,CPU0,1,4711367118.52
1048576,CPU1,CPU0,1,3800510322.43
1048576,CPU1,CPU0,1,3923107429.61
1048576,CPU1,CPU0,1,3924487626.69
1048576,CPU1,CPU0,1,3929576303.58
1048576,CPU1,CPU0,1,3857185948.13
1048576,CPU1,CPU0,1,3917713431.72
1048576,CPU1,CPU0,1,3913137261.49
1048576,CPU1,CPU0,1,3945367116.42
1048576,CPU1,CPU0,1,3865774979.17
1048576,CPU1,CPU0,1,3938165702.70
1048576,CPU1,CPU0,1,3937485449.07
1048576,CPU0,CPU1,2,7857444735.86
1048576,CPU0,CPU1,2,13676483631.15
1048576,CPU0,CPU1,2,13781638956.43
1048576,CPU0,CPU1,2,8391561829.76
1048576,CPU0,CPU1,2,7243347793.65
1048576,CPU0,CPU1,2,13772226381.39
1048576,CPU0,CPU1,2,13774759271.18
1048576,CPU0,CPU1,2,13766259682.29
1048576,CPU0,CPU1,2,13773311791.52
1048576,CPU0,CPU1,2,13755243929.63
1048576,CPU0,CPU1,2,13781095573.55
1048576,CPU0,CPU1,2,13734524402.06
1048576,CPU0,CPU1,2,13778379301.74
1048576,CPU0,CPU1,2,13742984835.97
1048576,CPU0,CPU1,2,13768790377.65
1048576,CPU1,CPU0,2,7036619982.95
1048576,CPU1,CPU0,2,7806086594.01
1048576,CPU1,CPU0,2,7811203814.06
1048576,CPU1,CPU0,2,7565974702.54
1048576,CPU1,CPU0,2,7820350081.67
1048576,CPU1,CPU0,2,7568377518.10
1048576,CPU1,CPU0,2,7809691209.99
1048576,CPU1,CPU0,2,7580250126.51
1048576,CPU1,CPU0,2,7818542434.05
1048576,CPU1,CPU0,2,7678556521.36
1048576,CPU1,CPU0,2,7699926567.78
1048576,CPU1,CPU0,2,7831330520.18
1048576,CPU1,CPU0,2,7555725289.85
1048576,CPU1,CPU0,2,7821108376.22
1048576,CPU1,CPU0,2,7549958598.84
1048576,CPU0,CPU1,4,7237248595.45
1048576,CPU0,CPU1,4,16797372847.42
1048576,CPU0,CPU1,4,16578276679.84
1048576,CPU0,CPU1,4,16842700419.23
1048576,CPU0,CPU1,4,16743193830.14
1048576,CPU0,CPU1,4,16854341466.55
1048576,CPU0,CPU1,4,16754697686.31
1048576,CPU0,CPU1,4,16624009131.84
1048576,CPU0,CPU1,4,16930812329.45
1048576,CPU0,CPU1,4,16570417193.43
1048576,CPU0,CPU1,4,16688831946.01
1048576,CPU0,CPU1,4,16803294713.40
1048576,CPU0,CPU1,4,16646441555.14
1048576,CPU0,CPU1,4,16605580717.70
1048576,CPU0,CPU1,4,16748007474.96
1048576,CPU1,CPU0,4,8388608000.00
1048576,CPU1,CPU0,4,9514000036.29
1048576,CPU1,CPU0,4,9596807702.52
1048576,CPU1,CPU0,4,9467441944.45
1048576,CPU1,CPU0,4,9652107477.19
1048576,CPU1,CPU0,4,9193438368.54
1048576,CPU1,CPU0,4,9672585718.63
1048576,CPU1,CPU0,4,9691538425.99
1048576,CPU1,CPU0,4,8990388655.01
1048576,CPU1,CPU0,4,9268688511.55
1048576,CPU1,CPU0,4,9637558478.32
1048576,CPU1,CPU0,4,9698350891.15
1048576,CPU1,CPU0,4,9815370214.36
1048576,CPU1,CPU0,4,9267377835.91
1048576,CPU1,CPU0,4,9117576474.27
1048576,CPU0,CPU1,8,7977784033.42
1048576,CPU0,CPU1,8,20233405372.03
1048576,CPU0,CPU1,8,20581702553.63
1048576,CPU0,CPU1,8,20690950708.39
1048576,CPU0,CPU1,8,20284288311.99
1048576,CPU0,CPU1,8,20382070520.55
1048576,CPU0,CPU1,8,20519275175.14
1048576,CPU0,CPU1,8,20261555108.98
1048576,CPU0,CPU1,8,20374545807.83
1048576,CPU0,CPU1,8,20614882532.19
1048576,CPU0,CPU1,8,20266254348.67
1048576,CPU0,CPU1,8,20261555108.98
1048576,CPU0,CPU1,8,20384051631.97
1048576,CPU0,CPU1,8,20771696281.77
1048576,CPU0,CPU1,8,20651829676.61
1048576,CPU1,CPU0,8,8509442077.50
1048576,CPU1,CPU0,8,14699114051.81
1048576,CPU1,CPU0,8,14096226491.19
1048576,CPU1,CPU0,8,14445981318.71
1048576,CPU1,CPU0,8,15156774883.64
1048576,CPU1,CPU0,8,15185529536.14
1048576,CPU1,CPU0,8,15222123829.57
1048576,CPU1,CPU0,8,15012040258.27
1048576,CPU1,CPU0,8,15116352155.92
1048576,CPU1,CPU0,8,15101330721.82
1048576,CPU1,CPU0,8,15149986274.25
1048576,CPU1,CPU0,8,15100025920.91
1048576,CPU1,CPU0,8,15025377219.25
1048576,CPU1,CPU0,8,15219472545.97
1048576,CPU1,CPU0,8,15165324038.59
