transfer_size,src,dst,threads,bandwidth
393216,CPU0,CPU1,1,5255071766.50
393216,CPU0,CPU1,1,5253527148.35
393216,CPU0,CPU1,1,5254509982.09
393216,CPU0,CPU1,1,5252334201.56
393216,CPU0,CPU1,1,5252825349.33
393216,CPU0,CPU1,1,5253316588.96
393216,CPU0,CPU1,1,5251632721.20
393216,CPU0,CPU1,1,5252755179.74
393216,CPU0,CPU1,1,5253948317.79
393216,CPU0,CPU1,1,5252193890.50
393216,CPU0,CPU1,1,5244138593.26
393216,CPU1,CPU0,1,4807923213.30
393216,CPU1,CPU0,1,5248688548.66
393216,CPU1,CPU0,1,5251352181.52
393216,CPU1,CPU0,1,5254088722.61
393216,CPU1,CPU0,1,5259851788.44
393216,CPU1,CPU0,1,5253035869.35
393216,CPU1,CPU0,1,5256476753.20
393216,CPU1,CPU0,1,5256265957.30
393216,CPU1,CPU0,1,5252193890.50
393216,CPU1,CPU0,1,5255071766.50
393216,CPU1,CPU0,1,5253456960.01
393216,CPU1,CPU0,1,5253667530.66
393216,CPU1,CPU0,1,5255001536.88
393216,CPU1,CPU0,1,5256828117.27
393216,CPU1,CPU0,1,5256617293.19
393216,CPU0,CPU1,2,7081017809.87
393216,CPU0,CPU1,2,9799775700.93
393216,CPU0,CPU1,2,9907679903.25
393216,CPU0,CPU1,2,10024882724.86
393216,CPU0,CPU1,2,10019263109.62
393216,CPU0,CPU1,2,10027694897.10
393216,CPU0,CPU1,2,10007278650.14
393216,CPU0,CPU1,2,10014669926.65
393216,CPU0,CPU1,2,9984916584.14
393216,CPU0,CPU1,2,8338797582.44
393216,CPU0,CPU1,2,10012884825.95
393216,CPU0,CPU1,2,10001169977.36
393216,CPU0,CPU1,2,10005750782.46
393216,CPU0,CPU1,2,10021816698.95
393216,CPU0,CPU1,2,10012629863.52
393216,CPU1,CPU0,2,7721927654.06
393216,CPU1,CPU0,2,9976556553.51
393216,CPU1,CPU0,2,10017221174.91
393216,CPU1,CPU0,2,10007278650.14
393216,CPU1,CPU0,2,9983902500.95
393216,CPU1,CPU0,2,10036909411.13
393216,CPU1,CPU0,2,9994814701.85
393216,CPU1,CPU0,2,10026927784.58
393216,CPU1,CPU0,2,9994306628.71
393216,CPU1,CPU0,2,9979341674.49
393216,CPU1,CPU0,2,9934714502.27
393216,CPU1,CPU0,2,10043061834.34
393216,CPU1,CPU0,2,9975038051.75
393216,CPU1,CPU0,2,10020539741.60
393216,CPU1,CPU0,2,10012884825.95
393216,CPU0,CPU1,4,11202096746.62
393216,CPU0,CPU1,4,18285714285.71
393216,CPU0,CPU1,4,18223004912.41
393216,CPU0,CPU1,4,18572454184.77
393216,CPU0,CPU1,4,18434880450.07
393216,CPU0,CPU1,4,18444392326.09
393216,CPU0,CPU1,4,18554050865.85
393216,CPU0,CPU1,4,18504282352.94
393216,CPU0,CPU1,4,18334312491.26
393216,CPU0,CPU1,4,18483406975.65
393216,CPU0,CPU1,4,18418473933.21
393216,CPU0,CPU1,4,18545300193.37
393216,CPU0,CPU1,4,18342865139.71
393216,CPU0,CPU1,4,18236527223.82
393216,CPU0,CPU1,4,18382310317.42
393216,CPU1,CPU0,4,10000152590.22
393216,CPU1,CPU0,4,18048193877.08
393216,CPU1,CPU0,4,18070588235.29
393216,CPU1,CPU0,4,17881582537.52
393216,CPU1,CPU0,4,17968195942.24
393216,CPU1,CPU0,4,18083885209.71
393216,CPU1,CPU0,4,17996155606.41
393216,CPU1,CPU0,4,18196862418.44
393216,CPU1,CPU0,4,18006044509.57
393216,CPU1,CPU0,4,18078896551.72
393216,CPU1,CPU0,4,18055652493.34
393216,CPU1,CPU0,4,18100533971.64
393216,CPU1,CPU0,4,18029987619.79
393216,CPU1,CPU0,4,18185080701.11
393216,CPU1,CPU0,4,17967374914.32
393216,CPU0,CPU1,8,9083508512.56
393216,CPU0,CPU1,8,18686308986.36
393216,CPU0,CPU1,8,18974858852.48
393216,CPU0,CPU1,8,19212195241.12
393216,CPU0,CPU1,8,19297050596.26
393216,CPU0,CPU1,8,18812362453.35
393216,CPU0,CPU1,8,19077042499.51
393216,CPU0,CPU1,8,19203750732.56
393216,CPU0,CPU1,8,19199062545.77
393216,CPU0,CPU1,8,19195313644.13
393216,CPU0,CPU1,8,19283801677.21
393216,CPU0,CPU1,8,19162573099.42
393216,CPU0,CPU1,8,19335005163.00
393216,CPU0,CPU1,8,19128082891.47
393216,CPU0,CPU1,8,18951995373.05
393216,CPU1,CPU0,8,8400435813.63
393216,CPU1,CPU0,8,15634831013.92
393216,CPU1,CPU0,8,15957146335.52
393216,CPU1,CPU0,8,15760792015.71
393216,CPU1,CPU0,8,16021513262.44
393216,CPU1,CPU0,8,15734304349.57
393216,CPU1,CPU0,8,15713554987.21
393216,CPU1,CPU0,8,15754477342.84
393216,CPU1,CPU0,8,15904865914.33
393216,CPU1,CPU0,8,15859960472.71
393216,CPU1,CPU0,8,15757002604.69
393216,CPU1,CPU0,8,15786101409.13
393216,CPU1,CPU0,8,15974649603.90
393216,CPU1,CPU0,8,8244904805.84
393216,CPU1,CPU0,8,15923544180.77
393216,CPU0,CPU1,16,8148878849.42
393216,CPU0,CPU1,16,19666700010.00
393216,CPU0,CPU1,16,15774702130.22
393216,CPU0,CPU1,16,16781153977.47
393216,CPU0,CPU1,16,15736193372.82
393216,CPU0,CPU1,16,17076301732.75
393216,CPU0,CPU1,16,16089692704.28
393216,CPU0,CPU1,16,16592092493.35
393216,CPU0,CPU1,16,15738712776.18
393216,CPU0,CPU1,16,16675826972.01
393216,CPU0,CPU1,16,16353337492.20
393216,CPU0,CPU1,16,16932179305.00
393216,CPU0,CPU1,16,15468764752.16
393216,CPU0,CPU1,16,16367632367.63
393216,CPU0,CPU1,16,15308572763.37
393216,CPU1,CPU0,16,94744336.83
393216,CPU1,CPU0,16,56960872.86
393216,CPU1,CPU0,16,181455888.91
393216,CPU1,CPU0,16,161165393.15
393216,CPU1,CPU0,16,160478641.13
393216,CPU1,CPU0,16,160451203.72
393216,CPU1,CPU0,16,161079895.98
393216,CPU1,CPU0,16,160565926.94
393216,CPU1,CPU0,16,160520371.83
393216,CPU1,CPU0,16,160878955.79
393216,CPU1,CPU0,16,160422859.41
393216,CPU1,CPU0,16,160991259.66
393216,CPU1,CPU0,16,159768174.92
393216,CPU1,CPU0,16,157901204.13
393216,CPU1,CPU0,16,158067951.18
524288,CPU0,CPU1,1,4643620743.10
524288,CPU0,CPU1,1,5253965867.98
524288,CPU0,CPU1,1,5256336220.73
524288,CPU0,CPU1,1,5260238788.00
524288,CPU0,CPU1,1,5256968676.05
524288,CPU0,CPU1,1,5255703917.56
524288,CPU0,CPU1,1,5260027690.27
524288,CPU0,CPU1,1,5257864915.01
524288,CPU0,CPU1,1,5257917644.46
524288,CPU0,CPU1,1,5048220613.16
524288,CPU0,CPU1,1,5259394498.73
524288,CPU0,CPU1,1,5257232244.03
524288,CPU0,CPU1,1,5258497738.28
524288,CPU0,CPU1,1,5259763841.93
524288,CPU0,CPU1,1,5258761459.61
524288,CPU1,CPU0,1,4549452456.57
524288,CPU1,CPU0,1,5259711075.44
524288,CPU1,CPU0,1,5258392257.16
524288,CPU1,CPU0,1,5259763841.93
524288,CPU1,CPU0,1,5257864915.01
524288,CPU1,CPU0,1,5257759459.27
524288,CPU1,CPU0,1,5256915965.63
524288,CPU1,CPU0,1,5261400128.45
524288,CPU1,CPU0,1,5258075839.18
524288,CPU1,CPU0,1,5261294530.86
524288,CPU1,CPU0,1,5256547022.26
524288,CPU1,CPU0,1,5257126813.67
524288,CPU1,CPU0,1,5258181307.61
524288,CPU1,CPU0,1,5256863256.26
524288,CPU1,CPU0,1,5257390397.50
524288,CPU0,CPU1,2,6972471207.81
524288,CPU0,CPU1,2,9942501706.74
524288,CPU0,CPU1,2,10026736024.79
524288,CPU0,CPU1,2,10015243844.20
524288,CPU0,CPU1,2,10002442002.44
524288,CPU0,CPU1,2,10006260019.85
524288,CPU0,CPU1,2,10032108072.94
524288,CPU0,CPU1,2,10012183710.49
524288,CPU0,CPU1,2,9975607435.74
524288,CPU0,CPU1,2,10036525134.96
524288,CPU0,CPU1,2,10030764521.31
524288,CPU0,CPU1,2,10016009169.93
524288,CPU0,CPU1,2,10006260019.85
524288,CPU0,CPU1,2,10004732463.17
524288,CPU0,CPU1,2,9970485318.73
524288,CPU1,CPU0,2,8058159015.11
524288,CPU1,CPU0,2,10016200519.64
524288,CPU1,CPU0,2,7881659651.23
524288,CPU1,CPU0,2,7454049135.58
524288,CPU1,CPU0,2,7226375565.11
524288,CPU1,CPU0,2,10214463840.40
524288,CPU1,CPU0,2,9986438095.24
524288,CPU1,CPU0,2,9989672846.45
524288,CPU1,CPU0,2,10014287351.49
524288,CPU1,CPU0,2,9972381785.67
524288,CPU1,CPU0,2,10005114308.61
524288,CPU1,CPU0,2,10012566124.94
524288,CPU1,CPU0,2,10010272076.37
524288,CPU1,CPU0,2,10003968859.72
524288,CPU1,CPU0,2,9987199024.69
524288,CPU0,CPU1,4,9917487940.98
524288,CPU0,CPU1,4,18938303713.34
524288,CPU0,CPU1,4,18619504226.15
524288,CPU0,CPU1,4,18954736080.98
524288,CPU0,CPU1,4,18715881911.97
524288,CPU0,CPU1,4,18953365627.94
524288,CPU0,CPU1,4,18764110089.12
524288,CPU0,CPU1,4,18826773915.54
524288,CPU0,CPU1,4,18721896871.88
524288,CPU0,CPU1,4,18898709537.88
524288,CPU0,CPU1,4,18822042721.23
524288,CPU0,CPU1,4,18883734332.23
524288,CPU0,CPU1,4,18954736080.98
524288,CPU0,CPU1,4,18936935635.34
524288,CPU0,CPU1,4,18801118841.00
524288,CPU1,CPU0,4,9922931334.70
524288,CPU1,CPU0,4,18311260128.53
524288,CPU1,CPU0,4,18257060277.88
524288,CPU1,CPU0,4,18232299346.22
524288,CPU1,CPU0,4,18127653689.23
524288,CPU1,CPU0,4,18336877448.24
524288,CPU1,CPU0,4,18294647218.93
524288,CPU1,CPU0,4,18201284499.22
524288,CPU1,CPU0,4,18080143458.17
524288,CPU1,CPU0,4,18272331230.61
524288,CPU1,CPU0,4,18154645243.95
524288,CPU1,CPU0,4,18363209694.93
524288,CPU1,CPU0,4,18148360967.84
524288,CPU1,CPU0,4,18214563646.47
524288,CPU1,CPU0,4,18189286705.52
524288,CPU0,CPU1,8,1379349536.17
524288,CPU0,CPU1,8,15392167224.47
524288,CPU0,CPU1,8,15425679651.64
524288,CPU0,CPU1,8,14847304032.62
524288,CPU0,CPU1,8,14945922061.63
524288,CPU0,CPU1,8,14991221799.67
524288,CPU0,CPU1,8,14830924160.56
524288,CPU0,CPU1,8,14754129731.25
524288,CPU0,CPU1,8,14704885847.31
524288,CPU0,CPU1,8,14973240039.98
524288,CPU0,CPU1,8,14942088463.29
524288,CPU0,CPU1,8,14860770975.06
524288,CPU0,CPU1,8,14708186051.73
524288,CPU0,CPU1,8,14919552659.29
524288,CPU0,CPU1,8,14924649150.27
524288,CPU1,CPU0,8,6999279096.47
524288,CPU1,CPU0,8,15423864438.69
524288,CPU1,CPU0,8,15417514556.25
524288,CPU1,CPU0,8,15421142420.14
524288,CPU1,CPU0,8,15558892483.01
524288,CPU1,CPU0,8,15534459259.26
524288,CPU1,CPU0,8,15531698068.49
524288,CPU1,CPU0,8,15483535630.96
524288,CPU1,CPU0,8,15607990235.48
524288,CPU1,CPU0,8,15586182293.83
524288,CPU1,CPU0,8,15538602886.70
524288,CPU1,CPU0,8,15489940024.23
524288,CPU1,CPU0,8,15533538753.26
524288,CPU1,CPU0,8,15492228591.69
524288,CPU1,CPU0,8,15560277794.27
524288,CPU0,CPU1,16,8297009020.41
524288,CPU0,CPU1,16,23852957233.85
524288,CPU0,CPU1,16,23158620080.39
524288,CPU0,CPU1,16,24353771832.03
524288,CPU0,CPU1,16,22884679179.40
524288,CPU0,CPU1,16,24283835108.85
524288,CPU0,CPU1,16,23319307921.54
524288,CPU0,CPU1,16,23122872012.00
524288,CPU0,CPU1,16,24161850776.53
524288,CPU0,CPU1,16,23354626041.25
524288,CPU0,CPU1,16,23352545543.63
524288,CPU0,CPU1,16,24723568801.28
524288,CPU0,CPU1,16,23360869758.94
524288,CPU0,CPU1,16,23929164764.95
524288,CPU0,CPU1,16,23959784297.60
524288,CPU1,CPU0,16,155460301.12
524288,CPU1,CPU0,16,157235235.65
524288,CPU1,CPU0,16,157589744.50
524288,CPU1,CPU0,16,192600701.65
524288,CPU1,CPU0,16,214629880.86
524288,CPU1,CPU0,16,209682824.97
524288,CPU1,CPU0,16,210944075.81
524288,CPU1,CPU0,16,211183516.76
524288,CPU1,CPU0,16,212148801.33
524288,CPU1,CPU0,16,211703861.39
524288,CPU1,CPU0,16,142244718.06
524288,CPU1,CPU0,16,211690441.17
524288,CPU1,CPU0,16,212209596.48
524288,CPU1,CPU0,16,212306528.57
524288,CPU1,CPU0,16,213239364.33
786432,CPU0,CPU1,1,3651437486.07
786432,CPU0,CPU1,1,3761482721.51
786432,CPU0,CPU1,1,3761788594.55
786432,CPU0,CPU1,1,3761932552.02
786432,CPU0,CPU1,1,3761392768.32
786432,CPU0,CPU1,1,3528167213.25
786432,CPU0,CPU1,1,3744361546.63
786432,CPU0,CPU1,1,3761950547.48
786432,CPU0,CPU1,1,3760763216.41
786432,CPU0,CPU1,1,3761590671.02
786432,CPU0,CPU1,1,3762130511.53
786432,CPU0,CPU1,1,3759954102.12
786432,CPU0,CPU1,1,3761284830.17
786432,CPU0,CPU1,1,3762418489.83
786432,CPU0,CPU1,1,3760439528.91
786432,CPU1,CPU0,1,4386662055.58
786432,CPU1,CPU0,1,5292096497.43
786432,CPU1,CPU0,1,5293556985.54
786432,CPU1,CPU0,1,5291526769.43
786432,CPU1,CPU0,1,5293699515.35
786432,CPU1,CPU0,1,5294412279.52
786432,CPU1,CPU0,1,5293058191.66
786432,CPU1,CPU0,1,5292417023.34
786432,CPU1,CPU0,1,5291811618.10
786432,CPU1,CPU0,1,5296409040.70
786432,CPU1,CPU0,1,5292915696.38
786432,CPU1,CPU0,1,5162177951.36
786432,CPU1,CPU0,1,5293984597.99
786432,CPU1,CPU0,1,5291597978.72
786432,CPU1,CPU0,1,5294519210.70
786432,CPU0,CPU1,2,5946196071.32
786432,CPU0,CPU1,2,7277532550.46
786432,CPU0,CPU1,2,7279149196.12
786432,CPU0,CPU1,2,7283868517.82
786432,CPU0,CPU1,2,7285690463.40
786432,CPU0,CPU1,2,7286905600.24
786432,CPU0,CPU1,2,7274705147.77
786432,CPU0,CPU1,2,7273359537.57
786432,CPU0,CPU1,2,7277936644.55
786432,CPU0,CPU1,2,7290688619.42
786432,CPU0,CPU1,2,7282182343.46
786432,CPU0,CPU1,2,7270871470.57
786432,CPU0,CPU1,2,7267444761.72
786432,CPU0,CPU1,2,7291026580.01
786432,CPU0,CPU1,2,7265900439.78
786432,CPU1,CPU0,2,6941698811.03
786432,CPU1,CPU0,2,10243734694.94
786432,CPU1,CPU0,2,10229477490.60
786432,CPU1,CPU0,2,10251212263.41
786432,CPU1,CPU0,2,10261243981.68
786432,CPU1,CPU0,2,10244401891.44
786432,CPU1,CPU0,2,10250009775.17
786432,CPU1,CPU0,2,10223493318.08
786432,CPU1,CPU0,2,10260039138.94
786432,CPU1,CPU0,2,10234935839.04
786432,CPU1,CPU0,2,7863140528.92
786432,CPU1,CPU0,2,10222164452.65
786432,CPU1,CPU0,2,10237067506.70
786432,CPU1,CPU0,2,10225753182.42
786432,CPU1,CPU0,2,10240000000.00
786432,CPU0,CPU1,4,7548346226.94
786432,CPU0,CPU1,4,10621000742.79
786432,CPU0,CPU1,4,10622148385.27
786432,CPU0,CPU1,4,10631913369.11
786432,CPU0,CPU1,4,10619709941.39
786432,CPU0,CPU1,4,10622865787.77
786432,CPU0,CPU1,4,10595101446.93
786432,CPU0,CPU1,4,10649910622.39
786432,CPU0,CPU1,4,10618419453.71
786432,CPU0,CPU1,4,10691173071.96
786432,CPU0,CPU1,4,10558827083.42
786432,CPU0,CPU1,4,10615696120.52
786432,CPU0,CPU1,4,10711997384.77
786432,CPU0,CPU1,4,10654527719.07
786432,CPU0,CPU1,4,10614836410.75
786432,CPU1,CPU0,4,7628300386.06
786432,CPU1,CPU0,4,19067791678.79
786432,CPU1,CPU0,4,19121106761.65
786432,CPU1,CPU0,4,19109955531.80
786432,CPU1,CPU0,4,19130409399.40
786432,CPU1,CPU0,4,19170514101.85
786432,CPU1,CPU0,4,19022592037.15
786432,CPU1,CPU0,4,19186883966.04
786432,CPU1,CPU0,4,19154172146.72
786432,CPU1,CPU0,4,19145778556.82
786432,CPU1,CPU0,4,19118317734.29
786432,CPU1,CPU0,4,15480944881.89
786432,CPU1,CPU0,4,19129944052.54
786432,CPU1,CPU0,4,19082134278.02
786432,CPU1,CPU0,4,19158371702.11
786432,CPU0,CPU1,8,7933420088.97
786432,CPU0,CPU1,8,18681870011.40
786432,CPU0,CPU1,8,19173785839.67
786432,CPU0,CPU1,8,19250758836.78
786432,CPU0,CPU1,8,19156038388.46
786432,CPU0,CPU1,8,19388871083.06
786432,CPU0,CPU1,8,19122966565.35
786432,CPU0,CPU1,8,19159305186.74
786432,CPU0,CPU1,8,19289950697.83
786432,CPU0,CPU1,8,19243692955.20
786432,CPU0,CPU1,8,19091862497.57
786432,CPU0,CPU1,8,19302734279.12
786432,CPU0,CPU1,8,19099744990.89
786432,CPU0,CPU1,8,19129478728.32
786432,CPU0,CPU1,8,19054393913.70
786432,CPU1,CPU0,8,4792132058.57
786432,CPU1,CPU0,8,17568403181.13
786432,CPU1,CPU0,8,17599069059.66
786432,CPU1,CPU0,8,17613653161.33
786432,CPU1,CPU0,8,17571543480.20
786432,CPU1,CPU0,8,17550759891.99
786432,CPU1,CPU0,8,17548410130.54
786432,CPU1,CPU0,8,17621546528.04
786432,CPU1,CPU0,8,17613653161.33
786432,CPU1,CPU0,8,17491425902.45
786432,CPU1,CPU0,8,17638936862.17
786432,CPU1,CPU0,8,17531979401.21
786432,CPU1,CPU0,8,17561733771.02
786432,CPU1,CPU0,8,17473936808.43
786432,CPU1,CPU0,8,17642498205.31
786432,CPU0,CPU1,16,501416072.97
786432,CPU0,CPU1,16,19413280671.44
786432,CPU0,CPU1,16,21392524889.83
786432,CPU0,CPU1,16,20516331002.82
786432,CPU0,CPU1,16,21024220713.25
786432,CPU0,CPU1,16,21133259882.30
786432,CPU0,CPU1,16,21122475290.07
786432,CPU0,CPU1,16,20623397057.67
786432,CPU0,CPU1,16,20676534770.61
786432,CPU0,CPU1,16,21227953680.46
786432,CPU0,CPU1,16,21006250333.89
786432,CPU0,CPU1,16,20518472135.25
786432,CPU0,CPU1,16,20416729406.27
786432,CPU0,CPU1,16,21091318690.16
786432,CPU0,CPU1,16,21240567184.33
786432,CPU1,CPU0,16,270356065.49
786432,CPU1,CPU0,16,177007077.07
786432,CPU1,CPU0,16,433585402.48
786432,CPU1,CPU0,16,236310035.53
786432,CPU1,CPU0,16,472780175.78
786432,CPU1,CPU0,16,311835260.61
786432,CPU1,CPU0,16,315690850.72
786432,CPU1,CPU0,16,321574506.03
786432,CPU1,CPU0,16,318204274.46
786432,CPU1,CPU0,16,318247669.49
786432,CPU1,CPU0,16,317721162.54
786432,CPU1,CPU0,16,318569057.69
786432,CPU1,CPU0,16,318874157.28
786432,CPU1,CPU0,16,317784200.01
786432,CPU1,CPU0,16,319824965.58
1048576,CPU0,CPU1,1,2704871769.74
1048576,CPU0,CPU1,1,2720330826.37
1048576,CPU0,CPU1,1,2720690800.40
1048576,CPU0,CPU1,1,2720676681.98
1048576,CPU0,CPU1,1,2720704918.97
1048576,CPU0,CPU1,1,2720260254.39
1048576,CPU0,CPU1,1,2720839052.69
1048576,CPU0,CPU1,1,2720775514.02
1048576,CPU0,CPU1,1,2720556681.29
1048576,CPU0,CPU1,1,2720239083.51
1048576,CPU0,CPU1,1,2882191901.31
1048576,CPU0,CPU1,1,3324053498.01
1048576,CPU0,CPU1,1,3334751732.45
1048576,CPU0,CPU1,1,3333977717.86
1048576,CPU0,CPU1,1,3335303304.53
1048576,CPU1,CPU0,1,4320461475.07
1048576,CPU1,CPU0,1,5309514405.79
1048576,CPU1,CPU0,1,5312877156.54
1048576,CPU1,CPU0,1,5310858995.14
1048576,CPU1,CPU0,1,5310052159.82
1048576,CPU1,CPU0,1,5310832096.68
1048576,CPU1,CPU0,1,5310132832.32
1048576,CPU1,CPU0,1,5309971489.77
1048576,CPU1,CPU0,1,5310401758.36
1048576,CPU1,CPU0,1,5310670711.63
1048576,CPU1,CPU0,1,5182939306.92
1048576,CPU1,CPU0,1,5310455546.83
1048576,CPU1,CPU0,1,5310670711.63
1048576,CPU1,CPU0,1,5309917711.10
1048576,CPU1,CPU0,1,5308923002.15
1048576,CPU0,CPU1,2,5754987568.81
1048576,CPU0,CPU1,2,6493575015.95
1048576,CPU0,CPU1,2,6504692840.70
1048576,CPU0,CPU1,2,6480572053.67
1048576,CPU0,CPU1,2,6501143895.20
1048576,CPU0,CPU1,2,6501546989.42
1048576,CPU0,CPU1,2,6475609379.54
1048576,CPU0,CPU1,2,6502353327.84
1048576,CPU0,CPU1,2,6494379378.05
1048576,CPU0,CPU1,2,6510306462.03
1048576,CPU0,CPU1,2,6500579647.25
1048576,CPU0,CPU1,2,6498847212.24
1048576,CPU0,CPU1,2,6496189921.57
1048576,CPU0,CPU1,2,6504531440.94
1048576,CPU0,CPU1,2,6511155405.70
1048576,CPU1,CPU0,2,6939294671.99
1048576,CPU1,CPU0,2,10359682662.00
1048576,CPU1,CPU0,2,10347312952.69
1048576,CPU1,CPU0,2,10359682662.00
1048576,CPU1,CPU0,2,10345271216.87
1048576,CPU1,CPU0,2,10362139673.69
1048576,CPU1,CPU0,2,10348538381.07
1048576,CPU1,CPU0,2,10338743073.49
1048576,CPU1,CPU0,2,10328559327.04
1048576,CPU1,CPU0,2,10339762552.76
1048576,CPU1,CPU0,2,10334259752.04
1048576,CPU1,CPU0,2,10353954163.50
1048576,CPU1,CPU0,2,10355078904.23
1048576,CPU1,CPU0,2,10339150841.07
1048576,CPU1,CPU0,2,10332834055.97
1048576,CPU0,CPU1,4,7630224706.02
1048576,CPU0,CPU1,4,11650326652.15
1048576,CPU0,CPU1,4,11671853781.25
1048576,CPU0,CPU1,4,11615867775.92
1048576,CPU0,CPU1,4,11692939024.93
1048576,CPU0,CPU1,4,11647091492.74
1048576,CPU0,CPU1,4,11677963270.26
1048576,CPU0,CPU1,4,11652786575.54
1048576,CPU0,CPU1,4,11688898302.25
1048576,CPU0,CPU1,4,11625655524.14
1048576,CPU0,CPU1,4,11673413042.99
1048576,CPU0,CPU1,4,11621918779.93
1048576,CPU0,CPU1,4,9016130696.47
1048576,CPU0,CPU1,4,11466363397.78
1048576,CPU0,CPU1,4,11691374542.86
1048576,CPU1,CPU0,4,6633659983.93
1048576,CPU1,CPU0,4,19415197748.48
1048576,CPU1,CPU0,4,19558971106.68
1048576,CPU1,CPU0,4,19550948110.31
1048576,CPU1,CPU0,4,19731958374.89
1048576,CPU1,CPU0,4,19595522415.95
1048576,CPU1,CPU0,4,19546939079.86
1048576,CPU1,CPU0,4,19592593284.63
1048576,CPU1,CPU0,4,19455544010.69
1048576,CPU1,CPU0,4,19627433363.28
1048576,CPU1,CPU0,4,19572113859.08
1048576,CPU1,CPU0,4,19504036308.17
1048576,CPU1,CPU0,4,19541839054.75
1048576,CPU1,CPU0,4,19690089007.40
1048576,CPU1,CPU0,4,19638829059.99
1048576,CPU0,CPU1,8,8196674666.02
1048576,CPU0,CPU1,8,22078537889.79
1048576,CPU0,CPU1,8,22323901982.07
1048576,CPU0,CPU1,8,22244341203.67
1048576,CPU0,CPU1,8,22373439733.71
1048576,CPU0,CPU1,8,22324852562.33
1048576,CPU0,CPU1,8,14097932184.25
1048576,CPU0,CPU1,8,22379169779.11
1048576,CPU0,CPU1,8,22420321152.90
1048576,CPU0,CPU1,8,22160661073.19
1048576,CPU0,CPU1,8,22413611782.06
1048576,CPU0,CPU1,8,22323426722.30
1048576,CPU0,CPU1,8,22250005304.81
1048576,CPU0,CPU1,8,22324377262.08
1048576,CPU0,CPU1,8,22336265843.01
1048576,CPU1,CPU0,8,7631335332.30
1048576,CPU1,CPU0,8,18300713824.46
1048576,CPU1,CPU0,8,18205076565.16
1048576,CPU1,CPU0,8,18220577247.22
1048576,CPU1,CPU0,8,18256106690.81
1048576,CPU1,CPU0,8,18305186530.04
1048576,CPU1,CPU0,8,18226278006.64
1048576,CPU1,CPU0,8,18239910937.93
1048576,CPU1,CPU0,8,18243084310.52
1048576,CPU1,CPU0,8,18203496345.68
1048576,CPU1,CPU0,8,18179825930.16
1048576,CPU1,CPU0,8,18241180154.48
1048576,CPU1,CPU0,8,18238959141.43
1048576,CPU1,CPU0,8,18283801220.58
1048576,CPU1,CPU0,8,18123267309.62
1048576,CPU0,CPU1,16,5908502329.98
1048576,CPU0,CPU1,16,23716999909.53
1048576,CPU0,CPU1,16,20447651176.85
1048576,CPU0,CPU1,16,23100967152.08
1048576,CPU0,CPU1,16,21978578465.28
1048576,CPU0,CPU1,16,24062049658.08
1048576,CPU0,CPU1,16,22150830199.84
1048576,CPU0,CPU1,16,23311013294.21
1048576,CPU0,CPU1,16,21381183475.39
1048576,CPU0,CPU1,16,23431865921.79
1048576,CPU0,CPU1,16,21335937817.93
1048576,CPU0,CPU1,16,22384424899.67
1048576,CPU0,CPU1,16,21858539534.30
1048576,CPU0,CPU1,16,23673627887.03
1048576,CPU0,CPU1,16,21972591257.70
1048576,CPU1,CPU0,16,322642839.49
1048576,CPU1,CPU0,16,138150885.93
1048576,CPU1,CPU0,16,217148407.12
1048576,CPU1,CPU0,16,189637414.59
1048576,CPU1,CPU0,16,539797738.52
1048576,CPU1,CPU0,16,422461136.19
1048576,CPU1,CPU0,16,417313784.49
1048576,CPU1,CPU0,16,284724735.80
1048576,CPU1,CPU0,16,420061500.40
1048576,CPU1,CPU0,16,417265293.84
1048576,CPU1,CPU0,16,697471127.05
1048576,CPU1,CPU0,16,456696466.29
1048576,CPU1,CPU0,16,417858416.64
1048576,CPU1,CPU0,16,420213846.70
1048576,CPU1,CPU0,16,421783445.49
1572864,CPU0,CPU1,1,3746305770.71
1572864,CPU0,CPU1,1,3963121889.76
1572864,CPU0,CPU1,1,3964290575.11
1572864,CPU0,CPU1,1,3963291655.96
1572864,CPU0,CPU1,1,3829426072.05
1572864,CPU0,CPU1,1,3955845625.68
1572864,CPU0,CPU1,1,3963900936.75
1572864,CPU0,CPU1,1,3963831009.77
1572864,CPU0,CPU1,1,3963801041.82
1572864,CPU0,CPU1,1,3963741107.27
1572864,CPU0,CPU1,1,3964130714.21
1572864,CPU0,CPU1,1,3963651208.85
1572864,CPU0,CPU1,1,3964260600.21
1572864,CPU0,CPU1,1,3964160687.15
1572864,CPU0,CPU1,1,3923772935.35
1572864,CPU1,CPU0,1,4275469513.24
1572864,CPU1,CPU0,1,5330441383.80
1572864,CPU1,CPU0,1,5328996584.81
1572864,CPU1,CPU0,1,5329574410.41
1572864,CPU1,CPU0,1,5329321596.29
1572864,CPU1,CPU0,1,5329303539.06
1572864,CPU1,CPU0,1,5329556351.46
1572864,CPU1,CPU0,1,5329339653.65
1572864,CPU1,CPU0,1,5328454987.09
1572864,CPU1,CPU0,1,5329881431.23
1572864,CPU1,CPU0,1,5329213254.73
1572864,CPU1,CPU0,1,5258655967.90
1572864,CPU1,CPU0,1,5330188487.42
1572864,CPU1,CPU0,1,5330007861.85
1572864,CPU1,CPU0,1,5328671612.97
1572864,CPU0,CPU1,2,6257565027.81
1572864,CPU0,CPU1,2,7773909433.29
1572864,CPU0,CPU1,2,7790427792.39
