transfer_size,src,dst,threads,bandwidth
805306368,CPU1,CPU0,4,19858750923.79
805306368,CPU1,CPU0,4,13898945609.44
805306368,CPU1,CPU0,4,20004555527.65
805306368,CPU1,CPU0,4,14237635843.44
805306368,CPU1,CPU0,4,24580065672.48
805306368,CPU1,CPU0,4,14438542675.78
805306368,CPU1,CPU0,4,14891401765.59
805306368,CPU0,CPU1,8,8193879264.34
805306368,CPU0,CPU1,8,8147750975.46
805306368,CPU0,CPU1,8,9353340038.77
805306368,CPU0,CPU1,8,22159544542.27
805306368,CPU0,CPU1,8,8253459407.64
805306368,CPU0,CPU1,8,8983649574.71
805306368,CPU0,CPU1,8,8982724760.68
805306368,CPU0,CPU1,8,9581937278.44
805306368,CPU0,CPU1,8,11884632111.56
805306368,CPU0,CPU1,8,9168303550.17
805306368,CPU0,CPU1,8,8175423029.11
805306368,CPU0,CPU1,8,9676749937.41
805306368,CPU0,CPU1,8,9520949049.40
805306368,CPU0,CPU1,8,8794635910.80
805306368,CPU0,CPU1,8,9663521761.00
805306368,CPU1,CPU0,8,8068427903.15
805306368,CPU1,CPU0,8,8093787002.74
805306368,CPU1,CPU0,8,8038887102.59
805306368,CPU1,CPU0,8,8102395927.85
805306368,CPU1,CPU0,8,9265722315.28
805306368,CPU1,CPU0,8,24095620047.54
805306368,CPU1,CPU0,8,9240380075.07
805306368,CPU1,CPU0,8,8083643862.22
805306368,CPU1,CPU0,8,8121360504.81
805306368,CPU1,CPU0,8,8085205525.19
805306368,CPU1,CPU0,8,23291366150.02
805306368,CPU1,CPU0,8,9597448073.87
805306368,CPU1,CPU0,8,8053875913.39
805306368,CPU1,CPU0,8,9800316306.88
805306368,CPU1,CPU0,8,17866713287.33
805306368,CPU0,CPU1,16,11611973731.97
805306368,CPU0,CPU1,16,14037747034.20
805306368,CPU0,CPU1,16,17900509121.31
805306368,CPU0,CPU1,16,12963691679.91
805306368,CPU0,CPU1,16,13298683729.71
805306368,CPU0,CPU1,16,8429554384.81
805306368,CPU0,CPU1,16,14632851751.63
805306368,CPU0,CPU1,16,14088892669.38
805306368,CPU0,CPU1,16,15553829537.71
805306368,CPU0,CPU1,16,14526141599.05
805306368,CPU0,CPU1,16,14561613954.36
805306368,CPU0,CPU1,16,13899562140.50
805306368,CPU0,CPU1,16,8911239379.71
805306368,CPU0,CPU1,16,8419699054.34
805306368,CPU0,CPU1,16,15637718578.01
805306368,CPU1,CPU0,16,13794671273.51
805306368,CPU1,CPU0,16,14216790410.43
805306368,CPU1,CPU0,16,14669312501.77
805306368,CPU1,CPU0,16,13059322830.57
805306368,CPU1,CPU0,16,12950276958.13
805306368,CPU1,CPU0,16,15173146369.79
805306368,CPU1,CPU0,16,15007871438.67
805306368,CPU1,CPU0,16,14332466053.65
805306368,CPU1,CPU0,16,13509511447.89
805306368,CPU1,CPU0,16,15281988081.17
805306368,CPU1,CPU0,16,13299897416.70
805306368,CPU1,CPU0,16,13144864186.45
805306368,CPU1,CPU0,16,15101667435.56
805306368,CPU1,CPU0,16,14756864178.15
805306368,CPU1,CPU0,16,12124159565.87
1073741824,CPU0,CPU1,1,10617042215.36
1073741824,CPU0,CPU1,1,10624984442.13
1073741824,CPU0,CPU1,1,10623169662.16
1073741824,CPU0,CPU1,1,10623413292.72
1073741824,CPU0,CPU1,1,10625973665.75
1073741824,CPU0,CPU1,1,10621939593.11
1073741824,CPU0,CPU1,1,10621036112.59
1073741824,CPU0,CPU1,1,10622948428.39
1073741824,CPU0,CPU1,1,10624712143.56
1073741824,CPU0,CPU1,1,10624949536.67
1073741824,CPU0,CPU1,1,10622417715.11
1073741824,CPU0,CPU1,1,10623362211.36
1073741824,CPU0,CPU1,1,10623800623.14
1073741824,CPU0,CPU1,1,10623158731.63
1073741824,CPU0,CPU1,1,10625948638.48
1073741824,CPU1,CPU0,1,10577953371.55
1073741824,CPU1,CPU0,1,10585342749.01
1073741824,CPU1,CPU0,1,10589034522.79
1073741824,CPU1,CPU0,1,10589010609.06
1073741824,CPU1,CPU0,1,10580772234.83
1073741824,CPU1,CPU0,1,10590135402.38
1073741824,CPU1,CPU0,1,10585391900.07
1073741824,CPU1,CPU0,1,10593820172.88
1073741824,CPU1,CPU0,1,10585395135.08
1073741824,CPU1,CPU0,1,10588706527.70
1073741824,CPU1,CPU0,1,10584375369.53
1073741824,CPU1,CPU0,1,10587533597.25
1073741824,CPU1,CPU0,1,10587794806.02
1073741824,CPU1,CPU0,1,10583127668.37
1073741824,CPU1,CPU0,1,10594475040.09
1073741824,CPU0,CPU1,2,13661334721.10
1073741824,CPU0,CPU1,2,13657450373.03
1073741824,CPU0,CPU1,2,13606618370.40
1073741824,CPU0,CPU1,2,20634639757.96
1073741824,CPU0,CPU1,2,13636661528.32
1073741824,CPU0,CPU1,2,13638890987.58
1073741824,CPU0,CPU1,2,13699056428.60
1073741824,CPU0,CPU1,2,20735591893.41
1073741824,CPU0,CPU1,2,13680461433.41
1073741824,CPU0,CPU1,2,13623483112.73
1073741824,CPU0,CPU1,2,13688708606.64
1073741824,CPU0,CPU1,2,20845910766.09
1073741824,CPU0,CPU1,2,13614868739.24
1073741824,CPU0,CPU1,2,13683027286.97
1073741824,CPU0,CPU1,2,13699287486.18
1073741824,CPU1,CPU0,2,14177607833.86
1073741824,CPU1,CPU0,2,13948638144.63
1073741824,CPU1,CPU0,2,13915959845.01
1073741824,CPU1,CPU0,2,20543479747.39
1073741824,CPU1,CPU0,2,20807616131.90
1073741824,CPU1,CPU0,2,14177476607.81
1073741824,CPU1,CPU0,2,20694081881.16
1073741824,CPU1,CPU0,2,14173014496.36
1073741824,CPU1,CPU0,2,20435977254.73
1073741824,CPU1,CPU0,2,14153370984.29
1073741824,CPU1,CPU0,2,14129238055.28
1073741824,CPU1,CPU0,2,14181557732.65
1073741824,CPU1,CPU0,2,20741408654.78
1073741824,CPU1,CPU0,2,20513505115.19
1073741824,CPU1,CPU0,2,14185569054.39
1073741824,CPU0,CPU1,4,9671345270.55
1073741824,CPU0,CPU1,4,11025199428.77
1073741824,CPU0,CPU1,4,15048845300.84
1073741824,CPU0,CPU1,4,9735813340.80
1073741824,CPU0,CPU1,4,9611716065.27
1073741824,CPU0,CPU1,4,14214795825.33
1073741824,CPU0,CPU1,4,24582249088.59
1073741824,CPU0,CPU1,4,14895100640.53
1073741824,CPU0,CPU1,4,9726463441.47
1073741824,CPU0,CPU1,4,9548642770.70
1073741824,CPU0,CPU1,4,22737967886.35
1073741824,CPU0,CPU1,4,24236665601.71
1073741824,CPU0,CPU1,4,9627161593.30
1073741824,CPU0,CPU1,4,13128234983.73
1073741824,CPU0,CPU1,4,25376571069.86
1073741824,CPU1,CPU0,4,9871584976.74
1073741824,CPU1,CPU0,4,9471214090.73
1073741824,CPU1,CPU0,4,8904475205.63
1073741824,CPU1,CPU0,4,11456128912.40
1073741824,CPU1,CPU0,4,9831764739.44
1073741824,CPU1,CPU0,4,9443419183.51
1073741824,CPU1,CPU0,4,16990389371.42
1073741824,CPU1,CPU0,4,11002515376.05
1073741824,CPU1,CPU0,4,13112145545.33
1073741824,CPU1,CPU0,4,9512740258.65
1073741824,CPU1,CPU0,4,9592497970.71
1073741824,CPU1,CPU0,4,15062179098.62
1073741824,CPU1,CPU0,4,24352370541.87
1073741824,CPU1,CPU0,4,10442397333.21
1073741824,CPU1,CPU0,4,9825177436.05
1073741824,CPU0,CPU1,8,8210723948.58
1073741824,CPU0,CPU1,8,8172951023.10
1073741824,CPU0,CPU1,8,15636683853.73
1073741824,CPU0,CPU1,8,9178966495.64
1073741824,CPU0,CPU1,8,10998312735.87
1073741824,CPU0,CPU1,8,12092571136.03
1073741824,CPU0,CPU1,8,11251924528.63
1073741824,CPU0,CPU1,8,10081124059.10
1073741824,CPU0,CPU1,8,16408297229.07
1073741824,CPU0,CPU1,8,10692747469.68
1073741824,CPU0,CPU1,8,9762958331.19
1073741824,CPU0,CPU1,8,12684750578.57
1073741824,CPU0,CPU1,8,12414904205.12
1073741824,CPU0,CPU1,8,8625560918.77
1073741824,CPU0,CPU1,8,9725258111.90
1073741824,CPU1,CPU0,8,8072159786.60
1073741824,CPU1,CPU0,8,10556502587.69
1073741824,CPU1,CPU0,8,9556907458.21
1073741824,CPU1,CPU0,8,9547718307.81
1073741824,CPU1,CPU0,8,12373604314.51
1073741824,CPU1,CPU0,8,9429196853.32
1073741824,CPU1,CPU0,8,12147048749.80
1073741824,CPU1,CPU0,8,11039294935.55
1073741824,CPU1,CPU0,8,8102527259.18
1073741824,CPU1,CPU0,8,8837622829.18
1073741824,CPU1,CPU0,8,9800754363.08
1073741824,CPU1,CPU0,8,10209750463.43
1073741824,CPU1,CPU0,8,11207711055.78
1073741824,CPU1,CPU0,8,12036877259.50
1073741824,CPU1,CPU0,8,10951156673.80
1073741824,CPU0,CPU1,16,8852496741.74
1073741824,CPU0,CPU1,16,12902105348.84
1073741824,CPU0,CPU1,16,13168852316.25
1073741824,CPU0,CPU1,16,15434565110.37
1073741824,CPU0,CPU1,16,15145019073.14
1073741824,CPU0,CPU1,16,14410157969.82
1073741824,CPU0,CPU1,16,14910949451.50
1073741824,CPU0,CPU1,16,14813279299.97
1073741824,CPU0,CPU1,16,19354058607.19
1073741824,CPU0,CPU1,16,17479725911.25
1073741824,CPU0,CPU1,16,14849983309.81
1073741824,CPU0,CPU1,16,13840270933.41
1073741824,CPU0,CPU1,16,14784651549.10
1073741824,CPU0,CPU1,16,13844805326.31
1073741824,CPU0,CPU1,16,14853198773.97
1073741824,CPU1,CPU0,16,13258778820.07
1073741824,CPU1,CPU0,16,15410327200.87
1073741824,CPU1,CPU0,16,20289876448.97
1073741824,CPU1,CPU0,16,14546863006.58
1073741824,CPU1,CPU0,16,15067713085.15
1073741824,CPU1,CPU0,16,14112560590.00
1073741824,CPU1,CPU0,16,15271054557.01
1073741824,CPU1,CPU0,16,15278768667.72
1073741824,CPU1,CPU0,16,14199644783.35
1073741824,CPU1,CPU0,16,15636973283.39
1073741824,CPU1,CPU0,16,15110975483.06
1073741824,CPU1,CPU0,16,14861742650.21
1073741824,CPU1,CPU0,16,14900843571.11
1073741824,CPU1,CPU0,16,14685177338.59
1073741824,CPU1,CPU0,16,15617269877.98
1610612736,CPU0,CPU1,1,10629646030.50
1610612736,CPU0,CPU1,1,10637375636.86
1610612736,CPU0,CPU1,1,10638294582.71
1610612736,CPU0,CPU1,1,10636051563.30
1610612736,CPU0,CPU1,1,10634542932.93
1610612736,CPU0,CPU1,1,10635553321.02
1610612736,CPU0,CPU1,1,10638709526.94
1610612736,CPU0,CPU1,1,10636012932.75
1610612736,CPU0,CPU1,1,10635560695.28
1610612736,CPU0,CPU1,1,10635940869.97
1610612736,CPU0,CPU1,1,10633860460.79
1610612736,CPU0,CPU1,1,10636778291.29
1610612736,CPU0,CPU1,1,10636129035.95
1610612736,CPU0,CPU1,1,10634273022.98
1610612736,CPU0,CPU1,1,10635053931.60
1610612736,CPU1,CPU0,1,10595043040.49
1610612736,CPU1,CPU0,1,10602785064.84
1610612736,CPU1,CPU0,1,10598098951.92
1610612736,CPU1,CPU0,1,10590700395.70
1610612736,CPU1,CPU0,1,10601412716.26
1610612736,CPU1,CPU0,1,10597723778.80
1610612736,CPU1,CPU0,1,10606158124.04
1610612736,CPU1,CPU0,1,10597628316.12
1610612736,CPU1,CPU0,1,10599414638.69
1610612736,CPU1,CPU0,1,10581571792.48
1610612736,CPU1,CPU0,1,10593055375.14
1610612736,CPU1,CPU0,1,10598113527.02
1610612736,CPU1,CPU0,1,10585590039.48
1610612736,CPU1,CPU0,1,10601181118.63
1610612736,CPU1,CPU0,1,10602644701.04
1610612736,CPU0,CPU1,2,13647961373.71
1610612736,CPU0,CPU1,2,13715284459.19
1610612736,CPU0,CPU1,2,13634931432.69
1610612736,CPU0,CPU1,2,15189418606.16
1610612736,CPU0,CPU1,2,21198803747.25
1610612736,CPU0,CPU1,2,13663286996.58
1610612736,CPU0,CPU1,2,15255502941.57
1610612736,CPU0,CPU1,2,13619660681.34
1610612736,CPU0,CPU1,2,13693348763.92
1610612736,CPU0,CPU1,2,20896301206.19
1610612736,CPU0,CPU1,2,13614744558.78
1610612736,CPU0,CPU1,2,15347456979.55
1610612736,CPU0,CPU1,2,21031249844.94
1610612736,CPU0,CPU1,2,13581493769.85
1610612736,CPU0,CPU1,2,15226778899.10
1610612736,CPU1,CPU0,2,14139282595.89
1610612736,CPU1,CPU0,2,15262273365.77
1610612736,CPU1,CPU0,2,15508481356.35
1610612736,CPU1,CPU0,2,20867916500.65
1610612736,CPU1,CPU0,2,15556252566.83
1610612736,CPU1,CPU0,2,20883772804.09
1610612736,CPU1,CPU0,2,15564384520.67
1610612736,CPU1,CPU0,2,15622538856.08
1610612736,CPU1,CPU0,2,20609105920.56
1610612736,CPU1,CPU0,2,14103760244.14
1610612736,CPU1,CPU0,2,15257803697.17
1610612736,CPU1,CPU0,2,15573109048.30
1610612736,CPU1,CPU0,2,20759581700.19
1610612736,CPU1,CPU0,2,14074367439.70
1610612736,CPU1,CPU0,2,15281074054.62
1610612736,CPU0,CPU1,4,9620521201.50
1610612736,CPU0,CPU1,4,9788655304.41
1610612736,CPU0,CPU1,4,9608225673.81
1610612736,CPU0,CPU1,4,11963175577.79
1610612736,CPU0,CPU1,4,15849598439.34
1610612736,CPU0,CPU1,4,15707387475.25
1610612736,CPU0,CPU1,4,9716632373.37
1610612736,CPU0,CPU1,4,21463763467.52
1610612736,CPU0,CPU1,4,13266807860.76
1610612736,CPU0,CPU1,4,16445945491.28
1610612736,CPU0,CPU1,4,11505517868.72
1610612736,CPU0,CPU1,4,16050680125.00
1610612736,CPU0,CPU1,4,24529220213.94
1610612736,CPU0,CPU1,4,11866133741.54
1610612736,CPU0,CPU1,4,17025560220.91
1610612736,CPU1,CPU0,4,9821560176.22
1610612736,CPU1,CPU0,4,9221131994.87
1610612736,CPU1,CPU0,4,12503970817.80
1610612736,CPU1,CPU0,4,24911475499.70
1610612736,CPU1,CPU0,4,14137554597.38
1610612736,CPU1,CPU0,4,9837516888.67
1610612736,CPU1,CPU0,4,16402803054.54
1610612736,CPU1,CPU0,4,14092038165.52
1610612736,CPU1,CPU0,4,13532670554.20
1610612736,CPU1,CPU0,4,24037962068.56
1610612736,CPU1,CPU0,4,16770701455.96
1610612736,CPU1,CPU0,4,13338670769.15
1610612736,CPU1,CPU0,4,23821872844.09
1610612736,CPU1,CPU0,4,17007274823.81
1610612736,CPU1,CPU0,4,11925067867.06
1610612736,CPU0,CPU1,8,8191401085.46
1610612736,CPU0,CPU1,8,12977220589.46
1610612736,CPU0,CPU1,8,9800373316.67
1610612736,CPU0,CPU1,8,12557653261.53
1610612736,CPU0,CPU1,8,8219716206.77
1610612736,CPU0,CPU1,8,9966304405.36
1610612736,CPU0,CPU1,8,9122614824.10
1610612736,CPU0,CPU1,8,9737504245.16
1610612736,CPU0,CPU1,8,9986597169.94
1610612736,CPU0,CPU1,8,10427680264.91
1610612736,CPU0,CPU1,8,13229562797.29
1610612736,CPU0,CPU1,8,17021864341.04
1610612736,CPU0,CPU1,8,8967629130.39
1610612736,CPU0,CPU1,8,15661254241.84
1610612736,CPU0,CPU1,8,8982131933.70
1610612736,CPU1,CPU0,8,8126429081.75
1610612736,CPU1,CPU0,8,14201717265.55
1610612736,CPU1,CPU0,8,17374429809.62
1610612736,CPU1,CPU0,8,9901484487.97
1610612736,CPU1,CPU0,8,8891331181.85
1610612736,CPU1,CPU0,8,12234956062.64
1610612736,CPU1,CPU0,8,13060098406.49
1610612736,CPU1,CPU0,8,8100435920.31
1610612736,CPU1,CPU0,8,10584831403.29
1610612736,CPU1,CPU0,8,11571762197.90
1610612736,CPU1,CPU0,8,9866859503.25
1610612736,CPU1,CPU0,8,12286959556.85
1610612736,CPU1,CPU0,8,9103096225.89
1610612736,CPU1,CPU0,8,13729083460.08
1610612736,CPU1,CPU0,8,11692180158.10
1610612736,CPU0,CPU1,16,14264322970.55
1610612736,CPU0,CPU1,16,11000310630.31
1610612736,CPU0,CPU1,16,15589363047.24
1610612736,CPU0,CPU1,16,12097639481.97
1610612736,CPU0,CPU1,16,18853128036.50
1610612736,CPU0,CPU1,16,15084577873.75
1610612736,CPU0,CPU1,16,15293049446.60
1610612736,CPU0,CPU1,16,15229876132.14
1610612736,CPU0,CPU1,16,13238884124.93
1610612736,CPU0,CPU1,16,8946856326.97
1610612736,CPU0,CPU1,16,14895739902.94
1610612736,CPU0,CPU1,16,15077043033.87
1610612736,CPU0,CPU1,16,9258993991.53
1610612736,CPU0,CPU1,16,15193786946.83
1610612736,CPU0,CPU1,16,19137380495.69
1610612736,CPU1,CPU0,16,15299257958.61
1610612736,CPU1,CPU0,16,14033209686.22
1610612736,CPU1,CPU0,16,17788031448.72
1610612736,CPU1,CPU0,16,15243847105.82
1610612736,CPU1,CPU0,16,15156252719.27
1610612736,CPU1,CPU0,16,14319597990.38
1610612736,CPU1,CPU0,16,18177154961.65
1610612736,CPU1,CPU0,16,15890607343.07
1610612736,CPU1,CPU0,16,15517586129.36
1610612736,CPU1,CPU0,16,13850753846.64
1610612736,CPU1,CPU0,16,22394830136.08
1610612736,CPU1,CPU0,16,13494236399.66
1610612736,CPU1,CPU0,16,15472908928.93
1610612736,CPU1,CPU0,16,14306153328.47
1610612736,CPU1,CPU0,16,15393479014.11
2147483648,CPU0,CPU1,1,10636334979.61
2147483648,CPU0,CPU1,1,10644090429.35
2147483648,CPU0,CPU1,1,10643169409.42
2147483648,CPU0,CPU1,1,10643443287.92
2147483648,CPU0,CPU1,1,10640964125.17
2147483648,CPU0,CPU1,1,10638409066.84
2147483648,CPU0,CPU1,1,10642192328.73
2147483648,CPU0,CPU1,1,10643006576.55
2147483648,CPU0,CPU1,1,10641507397.97
2147483648,CPU0,CPU1,1,10642076198.60
2147483648,CPU0,CPU1,1,10641814941.44
2147483648,CPU0,CPU1,1,10642618582.84
2147483648,CPU0,CPU1,1,10643634937.40
2147483648,CPU0,CPU1,1,10643930469.90
2147483648,CPU0,CPU1,1,10643160811.38
2147483648,CPU1,CPU0,1,10593238072.79
2147483648,CPU1,CPU0,1,10585052808.77
2147483648,CPU1,CPU0,1,10596051025.25
2147483648,CPU1,CPU0,1,10591893461.84
2147483648,CPU1,CPU0,1,10595625199.56
2147483648,CPU1,CPU0,1,10606894516.15
2147483648,CPU1,CPU0,1,10589730887.91
2147483648,CPU1,CPU0,1,10596933997.20
2147483648,CPU1,CPU0,1,10595549657.64
2147483648,CPU1,CPU0,1,10595439404.95
2147483648,CPU1,CPU0,1,10584838481.31
2147483648,CPU1,CPU0,1,10604803894.72
2147483648,CPU1,CPU0,1,10601420828.29
2147483648,CPU1,CPU0,1,10592416374.87
2147483648,CPU1,CPU0,1,10587352940.61
2147483648,CPU0,CPU1,2,13749250647.33
2147483648,CPU0,CPU1,2,13739509519.90
2147483648,CPU0,CPU1,2,20999492390.24
2147483648,CPU0,CPU1,2,13691485916.37
2147483648,CPU0,CPU1,2,21228666947.50
2147483648,CPU0,CPU1,2,13698247002.05
2147483648,CPU0,CPU1,2,13722069221.49
2147483648,CPU0,CPU1,2,21098644898.63
2147483648,CPU0,CPU1,2,16510630205.14
2147483648,CPU0,CPU1,2,13656518624.89
2147483648,CPU0,CPU1,2,16339385071.71
2147483648,CPU0,CPU1,2,16448658921.24
2147483648,CPU0,CPU1,2,16438566504.14
2147483648,CPU0,CPU1,2,21012255458.29
2147483648,CPU0,CPU1,2,13705424724.36
2147483648,CPU1,CPU0,2,14172897198.91
2147483648,CPU1,CPU0,2,16598037462.48
2147483648,CPU1,CPU0,2,14132386279.66
2147483648,CPU1,CPU0,2,16604089953.67
2147483648,CPU1,CPU0,2,20760819376.76
2147483648,CPU1,CPU0,2,16620142924.57
2147483648,CPU1,CPU0,2,16546502683.76
2147483648,CPU1,CPU0,2,15465505746.99
2147483648,CPU1,CPU0,2,20838708035.29
2147483648,CPU1,CPU0,2,16653557997.53
2147483648,CPU1,CPU0,2,16541982928.74
2147483648,CPU1,CPU0,2,16590863788.67
2147483648,CPU1,CPU0,2,20701957865.82
2147483648,CPU1,CPU0,2,16577641145.58
2147483648,CPU1,CPU0,2,16558113224.60
2147483648,CPU0,CPU1,4,9689179003.69
2147483648,CPU0,CPU1,4,25009443661.13
2147483648,CPU0,CPU1,4,12619660772.59
2147483648,CPU0,CPU1,4,24084342743.21
2147483648,CPU0,CPU1,4,12586630734.80
2147483648,CPU0,CPU1,4,15167045267.72
2147483648,CPU0,CPU1,4,14778504847.52
2147483648,CPU0,CPU1,4,17992947598.97
2147483648,CPU0,CPU1,4,12551023721.89
2147483648,CPU0,CPU1,4,24728782471.11
2147483648,CPU0,CPU1,4,9697615733.94
2147483648,CPU0,CPU1,4,24769263162.27
2147483648,CPU0,CPU1,4,9651918680.31
2147483648,CPU0,CPU1,4,12922232874.86
2147483648,CPU0,CPU1,4,12541979437.40
2147483648,CPU1,CPU0,4,9747863001.37
2147483648,CPU1,CPU0,4,15795038896.07
2147483648,CPU1,CPU0,4,13008786670.89
2147483648,CPU1,CPU0,4,15823360933.24
2147483648,CPU1,CPU0,4,14688205081.11
2147483648,CPU1,CPU0,4,15532952481.97
2147483648,CPU1,CPU0,4,9733497916.14
2147483648,CPU1,CPU0,4,24300199814.23
2147483648,CPU1,CPU0,4,9807961519.36
2147483648,CPU1,CPU0,4,24623028854.20
2147483648,CPU1,CPU0,4,9723873259.17
2147483648,CPU1,CPU0,4,24849770255.62
2147483648,CPU1,CPU0,4,14957171201.91
2147483648,CPU1,CPU0,4,15869369420.80
2147483648,CPU1,CPU0,4,15833701441.12
2147483648,CPU0,CPU1,8,8203491440.95
2147483648,CPU0,CPU1,8,19957352629.53
2147483648,CPU0,CPU1,8,11601247349.68
2147483648,CPU0,CPU1,8,22665568255.14
2147483648,CPU0,CPU1,8,8198506382.25
2147483648,CPU0,CPU1,8,16373101005.08
2147483648,CPU0,CPU1,8,12072682249.42
2147483648,CPU0,CPU1,8,8183851051.69
2147483648,CPU0,CPU1,8,17801108355.60
2147483648,CPU0,CPU1,8,8395377035.09
2147483648,CPU0,CPU1,8,24008731978.03
2147483648,CPU0,CPU1,8,8618704759.31
2147483648,CPU0,CPU1,8,12366420467.74
2147483648,CPU0,CPU1,8,15772642708.08
2147483648,CPU0,CPU1,8,10024037933.36
2147483648,CPU1,CPU0,8,9886721106.15
2147483648,CPU1,CPU0,8,12542729553.06
2147483648,CPU1,CPU0,8,12251457316.95
2147483648,CPU1,CPU0,8,22072070736.66
2147483648,CPU1,CPU0,8,9779894090.61
2147483648,CPU1,CPU0,8,20339526999.30
2147483648,CPU1,CPU0,8,18365126221.50
2147483648,CPU1,CPU0,8,11534028427.79
2147483648,CPU1,CPU0,8,13318612157.67
2147483648,CPU1,CPU0,8,9197228470.87
2147483648,CPU1,CPU0,8,9223856885.37
2147483648,CPU1,CPU0,8,19395349007.76
2147483648,CPU1,CPU0,8,8115632794.44
2147483648,CPU1,CPU0,8,9876203288.86
2147483648,CPU1,CPU0,8,10965295894.16
2147483648,CPU0,CPU1,16,14393893741.38
2147483648,CPU0,CPU1,16,14302475245.51
2147483648,CPU0,CPU1,16,10442118724.99
2147483648,CPU0,CPU1,16,16492749697.47
2147483648,CPU0,CPU1,16,11573414022.37
2147483648,CPU0,CPU1,16,15009128680.98
2147483648,CPU0,CPU1,16,14413965405.78
2147483648,CPU0,CPU1,16,12766323045.36
2147483648,CPU0,CPU1,16,15571023003.92
2147483648,CPU0,CPU1,16,15521046084.41
2147483648,CPU0,CPU1,16,17417414148.43
2147483648,CPU0,CPU1,16,15487038159.03
2147483648,CPU0,CPU1,16,14797444511.83
2147483648,CPU0,CPU1,16,14304018369.39
2147483648,CPU0,CPU1,16,15404016081.01
2147483648,CPU1,CPU0,16,15341177074.36
2147483648,CPU1,CPU0,16,15561290778.86
2147483648,CPU1,CPU0,16,13693477496.73
2147483648,CPU1,CPU0,16,14868379724.76
2147483648,CPU1,CPU0,16,15371920327.74
2147483648,CPU1,CPU0,16,15534272497.39
2147483648,CPU1,CPU0,16,15145505605.93
2147483648,CPU1,CPU0,16,15076091441.69
2147483648,CPU1,CPU0,16,14905188384.62
2147483648,CPU1,CPU0,16,14552532497.75
2147483648,CPU1,CPU0,16,15478397430.86
2147483648,CPU1,CPU0,16,14852732483.36
2147483648,CPU1,CPU0,16,15471989423.15
2147483648,CPU1,CPU0,16,16802619328.83
2147483648,CPU1,CPU0,16,13844692595.23
3221225472,CPU0,CPU1,1,10600862732.01
3221225472,CPU0,CPU1,1,10648236103.66
3221225472,CPU0,CPU1,1,10642843098.14
3221225472,CPU0,CPU1,1,10648171618.90
3221225472,CPU0,CPU1,1,10625678007.95
3221225472,CPU0,CPU1,1,10623733876.26
3221225472,CPU0,CPU1,1,10623504700.85
3221225472,CPU0,CPU1,1,10606613696.86
3221225472,CPU0,CPU1,1,10647506155.09
3221225472,CPU0,CPU1,1,10631776057.91
3221225472,CPU0,CPU1,1,10624397843.55
3221225472,CPU0,CPU1,1,10619146924.77
3221225472,CPU0,CPU1,1,10611257043.47
3221225472,CPU0,CPU1,1,10622466720.67
3221225472,CPU0,CPU1,1,10631584396.63
3221225472,CPU1,CPU0,1,10599536605.95
3221225472,CPU1,CPU0,1,10601481764.88
3221225472,CPU1,CPU0,1,10604474712.54
3221225472,CPU1,CPU0,1,10602703749.71
3221225472,CPU1,CPU0,1,10597968858.67
3221225472,CPU1,CPU0,1,10607008465.16
3221225472,CPU1,CPU0,1,10593211649.25
3221225472,CPU1,CPU0,1,10607921682.46
3221225472,CPU1,CPU0,1,10605545668.15
3221225472,CPU1,CPU0,1,10606252378.48
3221225472,CPU1,CPU0,1,10604459282.08
3221225472,CPU1,CPU0,1,10607491740.96
3221225472,CPU1,CPU0,1,10602783982.96
3221225472,CPU1,CPU0,1,10605965709.10
3221225472,CPU1,CPU0,1,10595130476.15
3221225472,CPU0,CPU1,2,13710361864.12
3221225472,CPU0,CPU1,2,15436835419.71
3221225472,CPU0,CPU1,2,13705813215.22
3221225472,CPU0,CPU1,2,21081861585.13
3221225472,CPU0,CPU1,2,13599209104.08
3221225472,CPU0,CPU1,2,21061951463.17
3221225472,CPU0,CPU1,2,17806472886.95
3221225472,CPU0,CPU1,2,13682557267.57
3221225472,CPU0,CPU1,2,21049560423.02
3221225472,CPU0,CPU1,2,17818877707.01
3221225472,CPU0,CPU1,2,13659055695.95
3221225472,CPU0,CPU1,2,21058322515.09
3221225472,CPU0,CPU1,2,13682641016.66
3221225472,CPU0,CPU1,2,21135422310.41
3221225472,CPU0,CPU1,2,17717584941.32
3221225472,CPU1,CPU0,2,14176662910.80
3221225472,CPU1,CPU0,2,20830789437.80
3221225472,CPU1,CPU0,2,14158866269.35
3221225472,CPU1,CPU0,2,20921893432.23
3221225472,CPU1,CPU0,2,20894458624.78
3221225472,CPU1,CPU0,2,14160358390.16
3221225472,CPU1,CPU0,2,20804702450.77
3221225472,CPU1,CPU0,2,14117972866.57
3221225472,CPU1,CPU0,2,20758707167.07
3221225472,CPU1,CPU0,2,14171555057.80
3221225472,CPU1,CPU0,2,17793158160.56
3221225472,CPU1,CPU0,2,20863361130.33
3221225472,CPU1,CPU0,2,14147261524.53
3221225472,CPU1,CPU0,2,20941018370.60
3221225472,CPU1,CPU0,2,14129794364.56
3221225472,CPU0,CPU1,4,10311447530.51
3221225472,CPU0,CPU1,4,18086749714.99
3221225472,CPU0,CPU1,4,9749107503.84
3221225472,CPU0,CPU1,4,24256096084.34
3221225472,CPU0,CPU1,4,10153049268.61
3221225472,CPU0,CPU1,4,15295466779.44
3221225472,CPU0,CPU1,4,24541485353.20
3221225472,CPU0,CPU1,4,13466069210.23
