transfer_size,src,dst,threads,bandwidth
1610612736,CPU0,CPU1,4,20522406376.21
1610612736,CPU0,CPU1,4,20979219482.82
1610612736,CPU0,CPU1,4,21045645063.78
1610612736,CPU0,CPU1,4,20421249748.79
1610612736,CPU0,CPU1,4,20451864227.41
1610612736,CPU1,CPU0,4,20089995332.54
1610612736,CPU1,CPU0,4,19987788706.84
1610612736,CPU1,CPU0,4,19998393485.85
1610612736,CPU1,CPU0,4,20028887779.88
1610612736,CPU1,CPU0,4,19916084477.81
1610612736,CPU1,CPU0,4,20195483309.48
1610612736,CPU1,CPU0,4,19974363616.74
1610612736,CPU1,CPU0,4,19957244253.24
1610612736,CPU1,CPU0,4,20058459448.27
1610612736,CPU1,CPU0,4,20121060414.72
1610612736,CPU1,CPU0,4,20865651812.36
1610612736,CPU1,CPU0,4,20750367821.39
1610612736,CPU1,CPU0,4,19818512002.55
1610612736,CPU1,CPU0,4,19924756322.63
1610612736,CPU1,CPU0,4,20038203367.44
1610612736,CPU0,CPU1,8,22112611365.35
1610612736,CPU0,CPU1,8,22322853714.64
1610612736,CPU0,CPU1,8,22232987581.78
1610612736,CPU0,CPU1,8,22220513662.58
1610612736,CPU0,CPU1,8,22270364176.06
1610612736,CPU0,CPU1,8,29827170930.39
1610612736,CPU0,CPU1,8,22305641009.90
1610612736,CPU0,CPU1,8,24172373081.07
1610612736,CPU0,CPU1,8,22272274480.31
1610612736,CPU0,CPU1,8,26587628157.68
1610612736,CPU0,CPU1,8,22211350652.37
1610612736,CPU0,CPU1,8,25167555055.90
1610612736,CPU0,CPU1,8,22360851531.59
1610612736,CPU0,CPU1,8,25196848801.19
1610612736,CPU0,CPU1,8,22314521820.18
1610612736,CPU1,CPU0,8,22299741994.61
1610612736,CPU1,CPU0,8,22304731911.60
1610612736,CPU1,CPU0,8,22340786204.69
1610612736,CPU1,CPU0,8,22381698124.61
1610612736,CPU1,CPU0,8,29353973220.95
1610612736,CPU1,CPU0,8,24026177197.67
1610612736,CPU1,CPU0,8,24549506715.97
1610612736,CPU1,CPU0,8,22775463002.44
1610612736,CPU1,CPU0,8,26646801164.17
1610612736,CPU1,CPU0,8,22368099059.93
1610612736,CPU1,CPU0,8,25212497454.08
1610612736,CPU1,CPU0,8,22213620322.69
1610612736,CPU1,CPU0,8,25906601825.29
1610612736,CPU1,CPU0,8,24440644491.63
1610612736,CPU1,CPU0,8,24910205204.74
1610612736,CPU0,CPU1,16,28367877417.92
1610612736,CPU0,CPU1,16,29471705035.54
1610612736,CPU0,CPU1,16,29302425419.68
1610612736,CPU0,CPU1,16,28903760874.29
1610612736,CPU0,CPU1,16,21826609543.54
1610612736,CPU0,CPU1,16,26597996882.48
1610612736,CPU0,CPU1,16,27888812240.19
1610612736,CPU0,CPU1,16,27090498520.94
1610612736,CPU0,CPU1,16,29117058943.59
1610612736,CPU0,CPU1,16,27596651315.23
1610612736,CPU0,CPU1,16,24620842422.38
1610612736,CPU0,CPU1,16,26193515957.48
1610612736,CPU0,CPU1,16,28630740863.89
1610612736,CPU0,CPU1,16,27761221462.02
1610612736,CPU0,CPU1,16,28632925438.56
1610612736,CPU1,CPU0,16,25468185481.56
1610612736,CPU1,CPU0,16,23113480220.11
1610612736,CPU1,CPU0,16,28366813711.13
1610612736,CPU1,CPU0,16,27530555469.95
1610612736,CPU1,CPU0,16,28624356508.01
1610612736,CPU1,CPU0,16,21690431269.05
1610612736,CPU1,CPU0,16,29820465516.63
1610612736,CPU1,CPU0,16,25394593176.58
1610612736,CPU1,CPU0,16,25901394463.70
1610612736,CPU1,CPU0,16,25774655184.70
1610612736,CPU1,CPU0,16,25044257218.88
1610612736,CPU1,CPU0,16,24988041503.03
1610612736,CPU1,CPU0,16,26710190965.08
1610612736,CPU1,CPU0,16,28731758456.77
1610612736,CPU1,CPU0,16,29075002623.88
2147483648,CPU0,CPU1,1,5326696096.26
2147483648,CPU0,CPU1,1,5327003212.80
2147483648,CPU0,CPU1,1,5329527870.07
2147483648,CPU0,CPU1,1,5335120786.73
2147483648,CPU0,CPU1,1,5328587705.37
2147483648,CPU0,CPU1,1,5327303823.04
2147483648,CPU0,CPU1,1,5328060652.63
2147483648,CPU0,CPU1,1,5329876069.35
2147483648,CPU0,CPU1,1,5328258235.62
2147483648,CPU0,CPU1,1,5327193435.89
2147483648,CPU0,CPU1,1,5328271469.15
2147483648,CPU0,CPU1,1,5331894401.94
2147483648,CPU0,CPU1,1,5331493363.66
2147483648,CPU0,CPU1,1,5328124648.03
2147483648,CPU0,CPU1,1,5329303622.82
2147483648,CPU1,CPU0,1,5336517604.83
2147483648,CPU1,CPU0,1,5336914757.21
2147483648,CPU1,CPU0,1,5336207149.39
2147483648,CPU1,CPU0,1,5336955542.08
2147483648,CPU1,CPU0,1,5336830709.18
2147483648,CPU1,CPU0,1,5337950222.74
2147483648,CPU1,CPU0,1,5337991474.57
2147483648,CPU1,CPU0,1,5338054381.86
2147483648,CPU1,CPU0,1,5337140905.57
2147483648,CPU1,CPU0,1,5338044297.49
2147483648,CPU1,CPU0,1,5338077151.45
2147483648,CPU1,CPU0,1,5337219299.30
2147483648,CPU1,CPU0,1,5337653690.05
2147483648,CPU1,CPU0,1,5337225308.26
2147483648,CPU1,CPU0,1,5335709994.68
2147483648,CPU0,CPU1,2,10565823871.75
2147483648,CPU0,CPU1,2,10641651991.81
2147483648,CPU0,CPU1,2,10617494961.60
2147483648,CPU0,CPU1,2,10621910486.85
2147483648,CPU0,CPU1,2,10617793979.00
2147483648,CPU0,CPU1,2,10557249798.53
2147483648,CPU0,CPU1,2,10649453804.82
2147483648,CPU0,CPU1,2,10537319288.50
2147483648,CPU0,CPU1,2,10565942606.50
2147483648,CPU0,CPU1,2,10592228394.00
2147483648,CPU0,CPU1,2,10610706142.21
2147483648,CPU0,CPU1,2,10612718112.35
2147483648,CPU0,CPU1,2,10534189806.03
2147483648,CPU0,CPU1,2,10621505642.71
2147483648,CPU0,CPU1,2,10645925875.51
2147483648,CPU1,CPU0,2,10478873313.11
2147483648,CPU1,CPU0,2,10663347853.34
2147483648,CPU1,CPU0,2,10485074067.27
2147483648,CPU1,CPU0,2,10655032040.56
2147483648,CPU1,CPU0,2,10506651049.42
2147483648,CPU1,CPU0,2,10661488028.49
2147483648,CPU1,CPU0,2,10484377679.85
2147483648,CPU1,CPU0,2,10653037078.00
2147483648,CPU1,CPU0,2,10466898373.15
2147483648,CPU1,CPU0,2,10594732253.09
2147483648,CPU1,CPU0,2,10596648702.79
2147483648,CPU1,CPU0,2,10478677069.22
2147483648,CPU1,CPU0,2,10663844272.78
2147483648,CPU1,CPU0,2,10488286458.18
2147483648,CPU1,CPU0,2,10597029586.81
2147483648,CPU0,CPU1,4,20436026456.71
2147483648,CPU0,CPU1,4,20551194487.10
2147483648,CPU0,CPU1,4,21089252813.33
2147483648,CPU0,CPU1,4,20631272241.53
2147483648,CPU0,CPU1,4,21134103585.67
2147483648,CPU0,CPU1,4,21131467877.42
2147483648,CPU0,CPU1,4,20854778655.70
2147483648,CPU0,CPU1,4,20924285061.18
2147483648,CPU0,CPU1,4,21105871029.71
2147483648,CPU0,CPU1,4,20864163690.23
2147483648,CPU0,CPU1,4,21110675428.89
2147483648,CPU0,CPU1,4,20562333577.88
2147483648,CPU0,CPU1,4,20675297700.80
2147483648,CPU0,CPU1,4,21106085931.92
2147483648,CPU0,CPU1,4,20768300757.38
2147483648,CPU1,CPU0,4,20148103224.82
2147483648,CPU1,CPU0,4,20250484301.45
2147483648,CPU1,CPU0,4,20138873741.77
2147483648,CPU1,CPU0,4,20002307412.96
2147483648,CPU1,CPU0,4,20975465190.03
2147483648,CPU1,CPU0,4,20043796219.56
2147483648,CPU1,CPU0,4,20925072673.40
2147483648,CPU1,CPU0,4,21096306092.67
2147483648,CPU1,CPU0,4,20081554342.66
2147483648,CPU1,CPU0,4,20181914802.86
2147483648,CPU1,CPU0,4,20302208910.38
2147483648,CPU1,CPU0,4,21007609185.18
2147483648,CPU1,CPU0,4,20140009044.55
2147483648,CPU1,CPU0,4,20820034526.72
2147483648,CPU1,CPU0,4,21230354091.39
2147483648,CPU0,CPU1,8,22269138803.59
2147483648,CPU0,CPU1,8,22428778404.54
2147483648,CPU0,CPU1,8,24473267153.85
2147483648,CPU0,CPU1,8,27235961676.28
2147483648,CPU0,CPU1,8,22336729336.01
2147483648,CPU0,CPU1,8,22423521874.04
2147483648,CPU0,CPU1,8,22908163624.95
2147483648,CPU0,CPU1,8,22531598176.17
2147483648,CPU0,CPU1,8,22668063628.17
2147483648,CPU0,CPU1,8,22331256002.90
2147483648,CPU0,CPU1,8,24164468982.90
2147483648,CPU0,CPU1,8,24669215443.94
2147483648,CPU0,CPU1,8,22417759502.05
2147483648,CPU0,CPU1,8,24307434303.44
2147483648,CPU0,CPU1,8,23781234015.03
2147483648,CPU1,CPU0,8,22415441765.22
2147483648,CPU1,CPU0,8,22423393799.55
2147483648,CPU1,CPU0,8,29654111915.35
2147483648,CPU1,CPU0,8,22635520318.95
2147483648,CPU1,CPU0,8,22767729792.92
2147483648,CPU1,CPU0,8,27130983790.36
2147483648,CPU1,CPU0,8,22495751261.36
2147483648,CPU1,CPU0,8,26760573105.06
2147483648,CPU1,CPU0,8,22413498090.59
2147483648,CPU1,CPU0,8,22447990541.98
2147483648,CPU1,CPU0,8,26012190150.06
2147483648,CPU1,CPU0,8,22477130619.77
2147483648,CPU1,CPU0,8,22493245381.47
2147483648,CPU1,CPU0,8,26762525399.67
2147483648,CPU1,CPU0,8,22375024901.85
2147483648,CPU0,CPU1,16,27554388902.90
2147483648,CPU0,CPU1,16,27403087881.29
2147483648,CPU0,CPU1,16,26379431488.03
2147483648,CPU0,CPU1,16,22983277967.38
2147483648,CPU0,CPU1,16,27351659080.21
2147483648,CPU0,CPU1,16,26322217628.48
2147483648,CPU0,CPU1,16,26264261379.32
2147483648,CPU0,CPU1,16,25314301674.42
2147483648,CPU0,CPU1,16,28059825754.93
2147483648,CPU0,CPU1,16,25156682788.66
2147483648,CPU0,CPU1,16,22328627601.19
2147483648,CPU0,CPU1,16,23385630258.75
2147483648,CPU0,CPU1,16,27340407264.03
2147483648,CPU0,CPU1,16,27393351042.86
2147483648,CPU0,CPU1,16,27343009763.94
2147483648,CPU1,CPU0,16,29407670611.42
2147483648,CPU1,CPU0,16,25268648645.91
2147483648,CPU1,CPU0,16,20871618122.15
2147483648,CPU1,CPU0,16,22792765220.86
2147483648,CPU1,CPU0,16,29740051112.01
2147483648,CPU1,CPU0,16,28859872713.75
2147483648,CPU1,CPU0,16,28339964073.23
2147483648,CPU1,CPU0,16,28296798052.26
2147483648,CPU1,CPU0,16,24869823842.37
2147483648,CPU1,CPU0,16,27482173250.24
2147483648,CPU1,CPU0,16,26463930441.79
2147483648,CPU1,CPU0,16,28780174322.74
2147483648,CPU1,CPU0,16,27523375732.94
2147483648,CPU1,CPU0,16,29151397616.20
2147483648,CPU1,CPU0,16,23882953485.83
3221225472,CPU0,CPU1,1,5331603284.89
3221225472,CPU0,CPU1,1,5331769704.20
3221225472,CPU0,CPU1,1,5331065868.60
3221225472,CPU0,CPU1,1,5328869223.64
3221225472,CPU0,CPU1,1,5328523694.44
3221225472,CPU0,CPU1,1,5330262258.15
3221225472,CPU0,CPU1,1,5330078540.73
3221225472,CPU0,CPU1,1,5330510565.79
3221225472,CPU0,CPU1,1,5329703992.23
3221225472,CPU0,CPU1,1,5330546193.94
3221225472,CPU0,CPU1,1,5328090316.91
3221225472,CPU0,CPU1,1,5327632399.37
3221225472,CPU0,CPU1,1,5331566266.00
3221225472,CPU0,CPU1,1,5329743419.16
3221225472,CPU0,CPU1,1,5330712873.66
3221225472,CPU1,CPU0,1,5338127662.78
3221225472,CPU1,CPU0,1,5338296188.23
3221225472,CPU1,CPU0,1,5340384087.72
3221225472,CPU1,CPU0,1,5337285106.71
3221225472,CPU1,CPU0,1,5338937965.05
3221225472,CPU1,CPU0,1,5338776150.37
3221225472,CPU1,CPU0,1,5338428043.58
3221225472,CPU1,CPU0,1,5338446605.06
3221225472,CPU1,CPU0,1,5338916117.24
3221225472,CPU1,CPU0,1,5338834337.75
3221225472,CPU1,CPU0,1,5338490885.96
3221225472,CPU1,CPU0,1,5338787308.16
3221225472,CPU1,CPU0,1,5337967100.22
3221225472,CPU1,CPU0,1,5339018057.53
3221225472,CPU1,CPU0,1,5338675059.88
3221225472,CPU0,CPU1,2,10600492142.35
3221225472,CPU0,CPU1,2,10632446786.43
3221225472,CPU0,CPU1,2,10557421799.66
3221225472,CPU0,CPU1,2,10652223637.24
3221225472,CPU0,CPU1,2,10572262548.14
3221225472,CPU0,CPU1,2,10643424561.19
3221225472,CPU0,CPU1,2,10572102866.56
3221225472,CPU0,CPU1,2,10643908452.99
3221225472,CPU0,CPU1,2,10589855382.75
3221225472,CPU0,CPU1,2,10647692653.96
3221225472,CPU0,CPU1,2,10598499956.27
3221225472,CPU0,CPU1,2,10560376831.34
3221225472,CPU0,CPU1,2,10645501889.49
3221225472,CPU0,CPU1,2,10583865508.27
3221225472,CPU0,CPU1,2,10635271280.67
3221225472,CPU1,CPU0,2,10489370023.23
3221225472,CPU1,CPU0,2,10667563054.56
3221225472,CPU1,CPU0,2,10526834873.56
3221225472,CPU1,CPU0,2,10630344730.52
3221225472,CPU1,CPU0,2,10541808965.81
3221225472,CPU1,CPU0,2,10626866978.25
3221225472,CPU1,CPU0,2,10496986068.72
3221225472,CPU1,CPU0,2,10672444822.82
3221225472,CPU1,CPU0,2,10662399798.58
3221225472,CPU1,CPU0,2,10586202349.66
3221225472,CPU1,CPU0,2,10549027966.93
3221225472,CPU1,CPU0,2,10623549897.48
3221225472,CPU1,CPU0,2,10626381304.42
3221225472,CPU1,CPU0,2,10541022752.94
3221225472,CPU1,CPU0,2,10551603413.55
3221225472,CPU0,CPU1,4,20712415769.51
3221225472,CPU0,CPU1,4,20968700829.16
3221225472,CPU0,CPU1,4,20731057281.35
3221225472,CPU0,CPU1,4,20766227454.84
3221225472,CPU0,CPU1,4,21135974115.89
3221225472,CPU0,CPU1,4,20947497747.80
3221225472,CPU0,CPU1,4,20968452544.74
3221225472,CPU0,CPU1,4,20728280377.26
3221225472,CPU0,CPU1,4,20698500046.59
3221225472,CPU0,CPU1,4,20700231605.30
3221225472,CPU0,CPU1,4,20723138479.45
3221225472,CPU0,CPU1,4,21129485879.76
3221225472,CPU0,CPU1,4,20662201463.31
3221225472,CPU0,CPU1,4,21146634092.93
3221225472,CPU0,CPU1,4,20846540510.89
3221225472,CPU1,CPU0,4,20096938273.88
3221225472,CPU1,CPU0,4,20080062863.84
3221225472,CPU1,CPU0,4,21247991085.68
3221225472,CPU1,CPU0,4,20193179673.97
3221225472,CPU1,CPU0,4,20105036889.82
3221225472,CPU1,CPU0,4,20761154894.75
3221225472,CPU1,CPU0,4,20224058292.24
3221225472,CPU1,CPU0,4,20023136771.63
3221225472,CPU1,CPU0,4,20756926889.75
3221225472,CPU1,CPU0,4,20696120656.84
3221225472,CPU1,CPU0,4,20742826689.55
3221225472,CPU1,CPU0,4,21141442971.49
3221225472,CPU1,CPU0,4,20165439508.29
3221225472,CPU1,CPU0,4,20747468279.16
3221225472,CPU1,CPU0,4,20878343730.69
3221225472,CPU0,CPU1,8,22463793925.43
3221225472,CPU0,CPU1,8,24684463084.84
3221225472,CPU0,CPU1,8,23109484643.77
3221225472,CPU0,CPU1,8,23434337000.62
3221225472,CPU0,CPU1,8,22471615627.18
3221225472,CPU0,CPU1,8,22368416545.56
3221225472,CPU0,CPU1,8,22417484374.92
3221225472,CPU0,CPU1,8,23706261518.78
3221225472,CPU0,CPU1,8,25987028515.78
3221225472,CPU0,CPU1,8,24529651138.83
3221225472,CPU0,CPU1,8,22398732530.47
3221225472,CPU0,CPU1,8,22419201553.26
3221225472,CPU0,CPU1,8,22463446626.00
3221225472,CPU0,CPU1,8,22434948631.99
3221225472,CPU0,CPU1,8,29189721257.86
3221225472,CPU1,CPU0,8,22378745489.77
3221225472,CPU1,CPU0,8,22454179719.93
3221225472,CPU1,CPU0,8,22457425970.02
3221225472,CPU1,CPU0,8,22304669979.46
3221225472,CPU1,CPU0,8,24739557937.73
3221225472,CPU1,CPU0,8,22372098111.03
3221225472,CPU1,CPU0,8,24668347647.24
3221225472,CPU1,CPU0,8,22380289737.70
3221225472,CPU1,CPU0,8,22353303421.84
3221225472,CPU1,CPU0,8,22505405037.74
3221225472,CPU1,CPU0,8,22432548682.71
3221225472,CPU1,CPU0,8,24706239308.45
3221225472,CPU1,CPU0,8,22524573978.13
3221225472,CPU1,CPU0,8,22440322686.67
3221225472,CPU1,CPU0,8,22451772055.45
3221225472,CPU0,CPU1,16,26699996628.13
3221225472,CPU0,CPU1,16,28665644060.32
3221225472,CPU0,CPU1,16,27570372296.71
3221225472,CPU0,CPU1,16,23528465924.45
3221225472,CPU0,CPU1,16,27092117584.98
3221225472,CPU0,CPU1,16,26812552523.66
3221225472,CPU0,CPU1,16,27508629530.26
3221225472,CPU0,CPU1,16,27492043266.29
3221225472,CPU0,CPU1,16,27885852056.20
3221225472,CPU0,CPU1,16,29125263656.28
3221225472,CPU0,CPU1,16,27379966138.94
3221225472,CPU0,CPU1,16,27291540790.67
3221225472,CPU0,CPU1,16,29290150131.93
3221225472,CPU0,CPU1,16,27366904581.78
3221225472,CPU0,CPU1,16,27512916046.93
3221225472,CPU1,CPU0,16,27855495114.93
3221225472,CPU1,CPU0,16,21806147897.33
3221225472,CPU1,CPU0,16,26331392554.26
3221225472,CPU1,CPU0,16,29715987004.48
3221225472,CPU1,CPU0,16,20424829751.53
3221225472,CPU1,CPU0,16,26983250253.89
3221225472,CPU1,CPU0,16,25005130676.59
3221225472,CPU1,CPU0,16,27661495087.69
3221225472,CPU1,CPU0,16,23276374148.24
3221225472,CPU1,CPU0,16,23909725097.64
3221225472,CPU1,CPU0,16,25635076682.23
3221225472,CPU1,CPU0,16,26251369824.63
3221225472,CPU1,CPU0,16,25872988150.52
3221225472,CPU1,CPU0,16,26750069044.15
3221225472,CPU1,CPU0,16,26927435557.13
4294967296,CPU0,CPU1,1,5330556997.59
4294967296,CPU0,CPU1,1,5329327686.67
4294967296,CPU0,CPU1,1,5331353393.05
4294967296,CPU0,CPU1,1,5330714260.87
4294967296,CPU0,CPU1,1,5331124763.72
4294967296,CPU0,CPU1,1,5331091207.83
4294967296,CPU0,CPU1,1,5330984633.81
4294967296,CPU0,CPU1,1,5329229177.70
4294967296,CPU0,CPU1,1,5331883520.06
4294967296,CPU0,CPU1,1,5331051822.72
4294967296,CPU0,CPU1,1,5331098612.46
4294967296,CPU0,CPU1,1,5331359177.03
4294967296,CPU0,CPU1,1,5330863606.72
4294967296,CPU0,CPU1,1,5331534416.48
4294967296,CPU0,CPU1,1,5331413721.79
4294967296,CPU1,CPU0,1,5338743387.34
4294967296,CPU1,CPU0,1,5339590072.68
4294967296,CPU1,CPU0,1,5339119287.11
4294967296,CPU1,CPU0,1,5338748762.65
4294967296,CPU1,CPU0,1,5339845924.49
4294967296,CPU1,CPU0,1,5321376091.62
4294967296,CPU1,CPU0,1,5339982417.59
4294967296,CPU1,CPU0,1,5339690989.82
4294967296,CPU1,CPU0,1,5340058637.40
4294967296,CPU1,CPU0,1,5340005422.73
4294967296,CPU1,CPU0,1,5339456898.71
4294967296,CPU1,CPU0,1,5339520477.80
4294967296,CPU1,CPU0,1,5339451575.07
4294967296,CPU1,CPU0,1,5339427977.29
4294967296,CPU1,CPU0,1,5339480470.19
4294967296,CPU0,CPU1,2,10609274279.75
4294967296,CPU0,CPU1,2,10621412263.95
4294967296,CPU0,CPU1,2,10640409704.53
4294967296,CPU0,CPU1,2,10633712164.59
4294967296,CPU0,CPU1,2,10597851529.93
4294967296,CPU0,CPU1,2,10655288871.67
4294967296,CPU0,CPU1,2,10589792743.31
4294967296,CPU0,CPU1,2,10638864006.20
4294967296,CPU0,CPU1,2,10597075735.04
4294967296,CPU0,CPU1,2,10608663909.60
4294967296,CPU0,CPU1,2,10638486881.27
4294967296,CPU0,CPU1,2,10610970225.84
4294967296,CPU0,CPU1,2,10638166487.07
4294967296,CPU0,CPU1,2,10638591628.19
4294967296,CPU0,CPU1,2,10608190404.87
4294967296,CPU1,CPU0,2,10572974260.25
4294967296,CPU1,CPU0,2,10579253324.75
4294967296,CPU1,CPU0,2,10671889317.86
4294967296,CPU1,CPU0,2,10665406296.58
4294967296,CPU1,CPU0,2,10581411751.37
4294967296,CPU1,CPU0,2,10642068472.50
4294967296,CPU1,CPU0,2,10608920999.68
4294967296,CPU1,CPU0,2,10667215905.39
4294967296,CPU1,CPU0,2,10643700035.44
4294967296,CPU1,CPU0,2,10579863755.34
4294967296,CPU1,CPU0,2,10581587225.93
4294967296,CPU1,CPU0,2,10641786833.59
4294967296,CPU1,CPU0,2,10552702910.42
4294967296,CPU1,CPU0,2,10676812567.98
4294967296,CPU1,CPU0,2,10569310138.61
4294967296,CPU0,CPU1,4,20721240300.00
4294967296,CPU0,CPU1,4,20763191684.89
4294967296,CPU0,CPU1,4,21165863553.60
4294967296,CPU0,CPU1,4,20714078494.07
4294967296,CPU0,CPU1,4,21091552250.43
4294967296,CPU0,CPU1,4,20756688075.71
4294967296,CPU0,CPU1,4,21016497151.06
4294967296,CPU0,CPU1,4,21040689417.18
4294967296,CPU0,CPU1,4,20857425098.10
4294967296,CPU0,CPU1,4,20770122225.87
4294967296,CPU0,CPU1,4,21013048884.71
4294967296,CPU0,CPU1,4,20949290736.24
4294967296,CPU0,CPU1,4,20678651231.13
4294967296,CPU0,CPU1,4,20767645705.42
4294967296,CPU0,CPU1,4,21026862332.05
4294967296,CPU1,CPU0,4,20207526221.77
4294967296,CPU1,CPU0,4,20159114951.51
4294967296,CPU1,CPU0,4,20518922563.09
4294967296,CPU1,CPU0,4,20836586215.23
4294967296,CPU1,CPU0,4,21265194516.79
4294967296,CPU1,CPU0,4,20192939225.28
4294967296,CPU1,CPU0,4,21292319885.02
4294967296,CPU1,CPU0,4,20689113798.69
4294967296,CPU1,CPU0,4,21292464709.90
4294967296,CPU1,CPU0,4,20296358368.46
4294967296,CPU1,CPU0,4,20171506337.89
4294967296,CPU1,CPU0,4,20513673243.46
4294967296,CPU1,CPU0,4,20727781831.27
4294967296,CPU1,CPU0,4,21299400031.25
4294967296,CPU1,CPU0,4,21016720829.79
4294967296,CPU0,CPU1,8,22462235117.57
4294967296,CPU0,CPU1,8,25228285539.45
4294967296,CPU0,CPU1,8,24358098649.39
4294967296,CPU0,CPU1,8,22465638536.37
4294967296,CPU0,CPU1,8,22756461021.75
4294967296,CPU0,CPU1,8,22412953861.27
4294967296,CPU0,CPU1,8,22461794594.32
4294967296,CPU0,CPU1,8,26100402065.32
4294967296,CPU0,CPU1,8,22479974003.64
4294967296,CPU0,CPU1,8,22977534984.55
4294967296,CPU0,CPU1,8,24821499815.21
4294967296,CPU0,CPU1,8,22476684924.66
4294967296,CPU0,CPU1,8,22425147985.30
4294967296,CPU0,CPU1,8,22491951778.98
4294967296,CPU0,CPU1,8,22690194906.77
4294967296,CPU1,CPU0,8,22541817100.11
4294967296,CPU1,CPU0,8,29521331682.15
4294967296,CPU1,CPU0,8,22573679044.34
4294967296,CPU1,CPU0,8,22588342964.13
4294967296,CPU1,CPU0,8,23781979855.21
4294967296,CPU1,CPU0,8,22585774013.43
4294967296,CPU1,CPU0,8,23075288906.70
4294967296,CPU1,CPU0,8,22557058979.96
4294967296,CPU1,CPU0,8,22779493229.59
4294967296,CPU1,CPU0,8,22559618321.34
4294967296,CPU1,CPU0,8,23048714244.38
4294967296,CPU1,CPU0,8,22526880193.36
4294967296,CPU1,CPU0,8,23131551383.89
4294967296,CPU1,CPU0,8,24410229702.12
4294967296,CPU1,CPU0,8,28866558976.67
4294967296,CPU0,CPU1,16,24621223926.06
4294967296,CPU0,CPU1,16,28775864697.87
4294967296,CPU0,CPU1,16,28005228012.74
4294967296,CPU0,CPU1,16,26009337550.45
4294967296,CPU0,CPU1,16,27620903828.97
4294967296,CPU0,CPU1,16,27761578670.22
4294967296,CPU0,CPU1,16,27990377857.99
4294967296,CPU0,CPU1,16,26030860981.31
4294967296,CPU0,CPU1,16,28275700462.08
4294967296,CPU0,CPU1,16,25635485521.65
4294967296,CPU0,CPU1,16,25179138453.02
4294967296,CPU0,CPU1,16,27309791156.08
4294967296,CPU0,CPU1,16,28925834142.04
4294967296,CPU0,CPU1,16,27325662510.80
4294967296,CPU0,CPU1,16,29244414022.46
4294967296,CPU1,CPU0,16,25088495132.88
4294967296,CPU1,CPU0,16,23350157060.22
4294967296,CPU1,CPU0,16,23893924542.62
4294967296,CPU1,CPU0,16,27891297350.88
4294967296,CPU1,CPU0,16,27306810243.81
4294967296,CPU1,CPU0,16,27176102797.09
4294967296,CPU1,CPU0,16,26593203662.81
4294967296,CPU1,CPU0,16,26676349743.98
4294967296,CPU1,CPU0,16,25500659513.23
4294967296,CPU1,CPU0,16,27043433079.09
4294967296,CPU1,CPU0,16,24756826859.39
4294967296,CPU1,CPU0,16,26336509845.16
4294967296,CPU1,CPU0,16,24303710074.76
4294967296,CPU1,CPU0,16,26092350577.64
4294967296,CPU1,CPU0,16,27989112875.54
6442450944,CPU0,CPU1,1,5334648739.24
6442450944,CPU0,CPU1,1,5334073103.08
6442450944,CPU0,CPU1,1,5334405615.68
6442450944,CPU0,CPU1,1,5333853189.48
6442450944,CPU0,CPU1,1,5332089008.09
6442450944,CPU0,CPU1,1,5331897654.16
6442450944,CPU0,CPU1,1,5332599983.58
6442450944,CPU0,CPU1,1,5330365597.04
6442450944,CPU0,CPU1,1,5333305615.11
6442450944,CPU0,CPU1,1,5332114524.75
6442450944,CPU0,CPU1,1,5331322443.88
6442450944,CPU0,CPU1,1,5330502102.08
6442450944,CPU0,CPU1,1,5331732727.12
6442450944,CPU0,CPU1,1,5332031064.73
6442450944,CPU0,CPU1,1,5327548744.78
6442450944,CPU1,CPU0,1,5340608250.20
6442450944,CPU1,CPU0,1,5340761573.38
6442450944,CPU1,CPU0,1,5340594277.95
6442450944,CPU1,CPU0,1,5340954887.98
6442450944,CPU1,CPU0,1,5340140087.00
6442450944,CPU1,CPU0,1,5340318575.72
6442450944,CPU1,CPU0,1,5340309376.98
6442450944,CPU1,CPU0,1,5340309859.50
6442450944,CPU1,CPU0,1,5340662346.85
6442450944,CPU1,CPU0,1,5340685417.62
6442450944,CPU1,CPU0,1,5340693984.54
6442450944,CPU1,CPU0,1,5340986476.00
6442450944,CPU1,CPU0,1,5340571048.59
6442450944,CPU1,CPU0,1,5340462435.10
6442450944,CPU1,CPU0,1,5340212097.23
6442450944,CPU0,CPU1,2,10637526248.37
6442450944,CPU0,CPU1,2,10619025345.94
6442450944,CPU0,CPU1,2,10615425032.45
6442450944,CPU0,CPU1,2,10631866627.46
6442450944,CPU0,CPU1,2,10628623946.43
6442450944,CPU0,CPU1,2,10626054461.89
6442450944,CPU0,CPU1,2,10626862595.98
6442450944,CPU0,CPU1,2,10652218124.43
6442450944,CPU0,CPU1,2,10622486284.49
6442450944,CPU0,CPU1,2,10645737345.16
6442450944,CPU0,CPU1,2,10646890885.38
6442450944,CPU0,CPU1,2,10630940774.80
6442450944,CPU0,CPU1,2,10623461203.84
6442450944,CPU0,CPU1,2,10629321056.50
6442450944,CPU0,CPU1,2,10633125742.66
6442450944,CPU1,CPU0,2,10594927571.18
6442450944,CPU1,CPU0,2,10612743671.75
6442450944,CPU1,CPU0,2,10602609680.47
6442450944,CPU1,CPU0,2,10637186794.50
6442450944,CPU1,CPU0,2,10611086167.43
6442450944,CPU1,CPU0,2,10656213770.66
6442450944,CPU1,CPU0,2,10615608904.84
