transfer_size,src,dst,threads,bandwidth
1610612736,CPU0,CPU1,2,14303264136.08
1610612736,CPU0,CPU1,2,14019262188.59
1610612736,CPU0,CPU1,2,14521113808.41
1610612736,CPU1,CPU0,2,12855144285.80
1610612736,CPU1,CPU0,2,13115266401.15
1610612736,CPU1,CPU0,2,13131862102.97
1610612736,CPU1,CPU0,2,13097756568.68
1610612736,CPU1,CPU0,2,13264849628.89
1610612736,CPU1,CPU0,2,13184426425.87
1610612736,CPU1,CPU0,2,13209824793.88
1610612736,CPU1,CPU0,2,13536452042.45
1610612736,CPU1,CPU0,2,15511814971.73
1610612736,CPU1,CPU0,2,15501317717.08
1610612736,CPU1,CPU0,2,15551248397.83
1610612736,CPU1,CPU0,2,15502416147.86
1610612736,CPU1,CPU0,2,15586446100.36
1610612736,CPU1,CPU0,2,15513704890.79
1610612736,CPU1,CPU0,2,15568374229.75
1610612736,CPU0,CPU1,4,21990199379.05
1610612736,CPU0,CPU1,4,23128250433.35
1610612736,CPU0,CPU1,4,23319451077.26
1610612736,CPU0,CPU1,4,23161385578.89
1610612736,CPU0,CPU1,4,23337956924.81
1610612736,CPU0,CPU1,4,23342089750.65
1610612736,CPU0,CPU1,4,23245267660.44
1610612736,CPU0,CPU1,4,23177137593.76
1610612736,CPU0,CPU1,4,23214546345.14
1610612736,CPU0,CPU1,4,23246397977.03
1610612736,CPU0,CPU1,4,23174723457.35
1610612736,CPU0,CPU1,4,23308672722.98
1610612736,CPU0,CPU1,4,25927724776.91
1610612736,CPU0,CPU1,4,25502894965.80
1610612736,CPU0,CPU1,4,25228440200.19
1610612736,CPU1,CPU0,4,22073283819.18
1610612736,CPU1,CPU0,4,23794718063.48
1610612736,CPU1,CPU0,4,23995253071.49
1610612736,CPU1,CPU0,4,23748679091.54
1610612736,CPU1,CPU0,4,23829390253.39
1610612736,CPU1,CPU0,4,23574978208.39
1610612736,CPU1,CPU0,4,23437019365.55
1610612736,CPU1,CPU0,4,23831828464.75
1610612736,CPU1,CPU0,4,23801631272.23
1610612736,CPU1,CPU0,4,23856458898.54
1610612736,CPU1,CPU0,4,23957841196.92
1610612736,CPU1,CPU0,4,23919217543.33
1610612736,CPU1,CPU0,4,24046000623.79
1610612736,CPU1,CPU0,4,26781178484.25
1610612736,CPU1,CPU0,4,27190210359.17
1610612736,CPU0,CPU1,8,24942103464.65
1610612736,CPU0,CPU1,8,27525053068.96
1610612736,CPU0,CPU1,8,28474631833.58
1610612736,CPU0,CPU1,8,29799030312.51
1610612736,CPU0,CPU1,8,29687372760.36
1610612736,CPU0,CPU1,8,29755848157.55
1610612736,CPU0,CPU1,8,29819863712.12
1610612736,CPU0,CPU1,8,29779630553.56
1610612736,CPU0,CPU1,8,29843670617.20
1610612736,CPU0,CPU1,8,29778261789.34
1610612736,CPU0,CPU1,8,29796969576.32
1610612736,CPU0,CPU1,8,29869660300.30
1610612736,CPU0,CPU1,8,29767354164.64
1610612736,CPU0,CPU1,8,29805871155.01
1610612736,CPU0,CPU1,8,29877483548.50
1610612736,CPU1,CPU0,8,26142880669.46
1610612736,CPU1,CPU0,8,29378096301.65
1610612736,CPU1,CPU0,8,29685205975.01
1610612736,CPU1,CPU0,8,29491858454.70
1610612736,CPU1,CPU0,8,29455421119.85
1610612736,CPU1,CPU0,8,29467791954.42
1610612736,CPU1,CPU0,8,29218885656.82
1610612736,CPU1,CPU0,8,29491117560.23
1610612736,CPU1,CPU0,8,28739606662.00
1610612736,CPU1,CPU0,8,29573334412.99
1610612736,CPU1,CPU0,8,29588882501.63
1610612736,CPU1,CPU0,8,29547495517.32
1610612736,CPU1,CPU0,8,29503019034.76
1610612736,CPU1,CPU0,8,29452750534.34
1610612736,CPU1,CPU0,8,29457787238.73
1610612736,CPU0,CPU1,16,26360404203.63
1610612736,CPU0,CPU1,16,30284702457.69
1610612736,CPU0,CPU1,16,30361286193.90
1610612736,CPU0,CPU1,16,30355279597.22
1610612736,CPU0,CPU1,16,30328702195.08
1610612736,CPU0,CPU1,16,30301452973.85
1610612736,CPU0,CPU1,16,30367772118.24
1610612736,CPU0,CPU1,16,30356137210.01
1610612736,CPU0,CPU1,16,30358104352.87
1610612736,CPU0,CPU1,16,30336318660.15
1610612736,CPU0,CPU1,16,30357183116.94
1610612736,CPU0,CPU1,16,30327463517.33
1610612736,CPU0,CPU1,16,30341817596.52
1610612736,CPU0,CPU1,16,30350894457.68
1610612736,CPU0,CPU1,16,30372863763.70
1610612736,CPU1,CPU0,16,26121207998.85
1610612736,CPU1,CPU0,16,30252959891.37
1610612736,CPU1,CPU0,16,30327998038.05
1610612736,CPU1,CPU0,16,30325009303.98
1610612736,CPU1,CPU0,16,30337216915.94
1610612736,CPU1,CPU0,16,30325389572.55
1610612736,CPU1,CPU0,16,30328442915.29
1610612736,CPU1,CPU0,16,30328968903.81
1610612736,CPU1,CPU0,16,30321509111.38
1610612736,CPU1,CPU0,16,30321899567.46
1610612736,CPU1,CPU0,16,30327289916.36
1610612736,CPU1,CPU0,16,30306480773.08
1610612736,CPU1,CPU0,16,30251218852.84
1610612736,CPU1,CPU0,16,30296020515.81
1610612736,CPU1,CPU0,16,30298116093.24
2147483648,CPU0,CPU1,1,6509924856.92
2147483648,CPU0,CPU1,1,6930387115.07
2147483648,CPU0,CPU1,1,6931777251.60
2147483648,CPU0,CPU1,1,6958487138.27
2147483648,CPU0,CPU1,1,7055407017.80
2147483648,CPU0,CPU1,1,6938672703.58
2147483648,CPU0,CPU1,1,7037226082.16
2147483648,CPU0,CPU1,1,7005401742.49
2147483648,CPU0,CPU1,1,6985714425.64
2147483648,CPU0,CPU1,1,7099293752.91
2147483648,CPU0,CPU1,1,6974712303.51
2147483648,CPU0,CPU1,1,7013016555.02
2147483648,CPU0,CPU1,1,7050903068.15
2147483648,CPU0,CPU1,1,6839288157.65
2147483648,CPU0,CPU1,1,7058610029.56
2147483648,CPU1,CPU0,1,6817719575.73
2147483648,CPU1,CPU0,1,7166647129.41
2147483648,CPU1,CPU0,1,7342684523.27
2147483648,CPU1,CPU0,1,7370488355.01
2147483648,CPU1,CPU0,1,7310354025.83
2147483648,CPU1,CPU0,1,7420959520.27
2147483648,CPU1,CPU0,1,7244814782.48
2147483648,CPU1,CPU0,1,7353614682.87
2147483648,CPU1,CPU0,1,7180332715.98
2147483648,CPU1,CPU0,1,7328171515.42
2147483648,CPU1,CPU0,1,7258326903.06
2147483648,CPU1,CPU0,1,7273343533.52
2147483648,CPU1,CPU0,1,7360290008.67
2147483648,CPU1,CPU0,1,7227411863.93
2147483648,CPU1,CPU0,1,7426030443.66
2147483648,CPU0,CPU1,2,12516131787.72
2147483648,CPU0,CPU1,2,14271558288.33
2147483648,CPU0,CPU1,2,14606466011.72
2147483648,CPU0,CPU1,2,14111961958.46
2147483648,CPU0,CPU1,2,12826979277.26
2147483648,CPU0,CPU1,2,13018001660.12
2147483648,CPU0,CPU1,2,13834741475.93
2147483648,CPU0,CPU1,2,12822897944.70
2147483648,CPU0,CPU1,2,12835485678.87
2147483648,CPU0,CPU1,2,13098661485.93
2147483648,CPU0,CPU1,2,13762751594.07
2147483648,CPU0,CPU1,2,13572119051.53
2147483648,CPU0,CPU1,2,13741758844.50
2147483648,CPU0,CPU1,2,13078404600.32
2147483648,CPU0,CPU1,2,12826985866.23
2147483648,CPU1,CPU0,2,12945557442.99
2147483648,CPU1,CPU0,2,13057742683.81
2147483648,CPU1,CPU0,2,13159116747.48
2147483648,CPU1,CPU0,2,13199611297.22
2147483648,CPU1,CPU0,2,13048149002.53
2147483648,CPU1,CPU0,2,14484868151.76
2147483648,CPU1,CPU0,2,15504473513.27
2147483648,CPU1,CPU0,2,15509056447.96
2147483648,CPU1,CPU0,2,15534847180.94
2147483648,CPU1,CPU0,2,15559739220.70
2147483648,CPU1,CPU0,2,15117511320.08
2147483648,CPU1,CPU0,2,15597419171.45
2147483648,CPU1,CPU0,2,15648415357.62
2147483648,CPU1,CPU0,2,15517749839.63
2147483648,CPU1,CPU0,2,15160925165.88
2147483648,CPU0,CPU1,4,22055440888.64
2147483648,CPU0,CPU1,4,23110459615.39
2147483648,CPU0,CPU1,4,23257008481.12
2147483648,CPU0,CPU1,4,23399321644.41
2147483648,CPU0,CPU1,4,23336582853.63
2147483648,CPU0,CPU1,4,23345810342.56
2147483648,CPU0,CPU1,4,23351050414.90
2147483648,CPU0,CPU1,4,23351475725.01
2147483648,CPU0,CPU1,4,23288260235.18
2147483648,CPU0,CPU1,4,23325339710.23
2147483648,CPU0,CPU1,4,23470984314.34
2147483648,CPU0,CPU1,4,23331187043.34
2147483648,CPU0,CPU1,4,23178817514.47
2147483648,CPU0,CPU1,4,23387284675.93
2147483648,CPU0,CPU1,4,23293226390.99
2147483648,CPU1,CPU0,4,22041987395.85
2147483648,CPU1,CPU0,4,23853772230.39
2147483648,CPU1,CPU0,4,25156313243.06
2147483648,CPU1,CPU0,4,26905192121.45
2147483648,CPU1,CPU0,4,27155297237.76
2147483648,CPU1,CPU0,4,27120844368.30
2147483648,CPU1,CPU0,4,26958977200.63
2147483648,CPU1,CPU0,4,26934617602.40
2147483648,CPU1,CPU0,4,27028280858.99
2147483648,CPU1,CPU0,4,27033649262.90
2147483648,CPU1,CPU0,4,27087471326.64
2147483648,CPU1,CPU0,4,27089869038.44
2147483648,CPU1,CPU0,4,27169185609.89
2147483648,CPU1,CPU0,4,27182861788.42
2147483648,CPU1,CPU0,4,26880057117.58
2147483648,CPU0,CPU1,8,26516984952.76
2147483648,CPU0,CPU1,8,29604880509.59
2147483648,CPU0,CPU1,8,29784455680.04
2147483648,CPU0,CPU1,8,29811199040.13
2147483648,CPU0,CPU1,8,29848802509.05
2147483648,CPU0,CPU1,8,29848807902.51
2147483648,CPU0,CPU1,8,29909723730.10
2147483648,CPU0,CPU1,8,29860731380.60
2147483648,CPU0,CPU1,8,29916790539.61
2147483648,CPU0,CPU1,8,29702155279.49
2147483648,CPU0,CPU1,8,29709333948.32
2147483648,CPU0,CPU1,8,29842924797.33
2147483648,CPU0,CPU1,8,29891379370.51
2147483648,CPU0,CPU1,8,29860562805.05
2147483648,CPU0,CPU1,8,29849405758.79
2147483648,CPU1,CPU0,8,26325943653.13
2147483648,CPU1,CPU0,8,29531952977.57
2147483648,CPU1,CPU0,8,29709384914.07
2147483648,CPU1,CPU0,8,29731725970.22
2147483648,CPU1,CPU0,8,29478422433.50
2147483648,CPU1,CPU0,8,29455500307.57
2147483648,CPU1,CPU0,8,29543909930.93
2147483648,CPU1,CPU0,8,29614930407.42
2147483648,CPU1,CPU0,8,29728500762.50
2147483648,CPU1,CPU0,8,29635554943.69
2147483648,CPU1,CPU0,8,29578782913.41
2147483648,CPU1,CPU0,8,29718511423.23
2147483648,CPU1,CPU0,8,29535487863.75
2147483648,CPU1,CPU0,8,29585200184.01
2147483648,CPU1,CPU0,8,29656876209.36
2147483648,CPU0,CPU1,16,26607278290.24
2147483648,CPU0,CPU1,16,30272220849.76
2147483648,CPU0,CPU1,16,30344173913.81
2147483648,CPU0,CPU1,16,30321227406.98
2147483648,CPU0,CPU1,16,30385801132.66
2147483648,CPU0,CPU1,16,30370267475.49
2147483648,CPU0,CPU1,16,30326445353.15
2147483648,CPU0,CPU1,16,30363004579.54
2147483648,CPU0,CPU1,16,30365140491.07
2147483648,CPU0,CPU1,16,30037263246.69
2147483648,CPU0,CPU1,16,30356611950.14
2147483648,CPU0,CPU1,16,30335856839.09
2147483648,CPU0,CPU1,16,30343582656.43
2147483648,CPU0,CPU1,16,30348667622.58
2147483648,CPU0,CPU1,16,30357925108.02
2147483648,CPU1,CPU0,16,26463583779.66
2147483648,CPU1,CPU0,16,30249156742.87
2147483648,CPU1,CPU0,16,30366075234.71
2147483648,CPU1,CPU0,16,30341228145.69
2147483648,CPU1,CPU0,16,30347747674.06
2147483648,CPU1,CPU0,16,30360651775.42
2147483648,CPU1,CPU0,16,30290353451.13
2147483648,CPU1,CPU0,16,30314980737.17
2147483648,CPU1,CPU0,16,30344549946.63
2147483648,CPU1,CPU0,16,30324264781.72
2147483648,CPU1,CPU0,16,30332748590.70
2147483648,CPU1,CPU0,16,30339190751.34
2147483648,CPU1,CPU0,16,30301979879.42
2147483648,CPU1,CPU0,16,30329039579.55
2147483648,CPU1,CPU0,16,30310434537.23
3221225472,CPU0,CPU1,1,6685910401.67
3221225472,CPU0,CPU1,1,6966660263.31
3221225472,CPU0,CPU1,1,7060875539.23
3221225472,CPU0,CPU1,1,7097623904.98
3221225472,CPU0,CPU1,1,7003011875.67
3221225472,CPU0,CPU1,1,7051390218.35
3221225472,CPU0,CPU1,1,7005464305.94
3221225472,CPU0,CPU1,1,6989960075.45
3221225472,CPU0,CPU1,1,6940307264.57
3221225472,CPU0,CPU1,1,6969137081.25
3221225472,CPU0,CPU1,1,6976632252.64
3221225472,CPU0,CPU1,1,7006484126.56
3221225472,CPU0,CPU1,1,7079926367.15
3221225472,CPU0,CPU1,1,7034913028.49
3221225472,CPU0,CPU1,1,6990281682.14
3221225472,CPU1,CPU0,1,7315863900.72
3221225472,CPU1,CPU0,1,7314257447.23
3221225472,CPU1,CPU0,1,7396182985.79
3221225472,CPU1,CPU0,1,7358711888.92
3221225472,CPU1,CPU0,1,7249523341.20
3221225472,CPU1,CPU0,1,7287113157.41
3221225472,CPU1,CPU0,1,7396379050.58
3221225472,CPU1,CPU0,1,7425668759.44
3221225472,CPU1,CPU0,1,7343345175.35
3221225472,CPU1,CPU0,1,7283274826.23
3221225472,CPU1,CPU0,1,7289975671.56
3221225472,CPU1,CPU0,1,7366740744.45
3221225472,CPU1,CPU0,1,7337836902.33
3221225472,CPU1,CPU0,1,7263259985.06
3221225472,CPU1,CPU0,1,7237959154.60
3221225472,CPU0,CPU1,2,12853450574.13
3221225472,CPU0,CPU1,2,13536228720.35
3221225472,CPU0,CPU1,2,13913198447.56
3221225472,CPU0,CPU1,2,13462434344.04
3221225472,CPU0,CPU1,2,14107230059.40
3221225472,CPU0,CPU1,2,12778601304.05
3221225472,CPU0,CPU1,2,13059061766.86
3221225472,CPU0,CPU1,2,12824714017.45
3221225472,CPU0,CPU1,2,13035361399.85
3221225472,CPU0,CPU1,2,12840265069.10
3221225472,CPU0,CPU1,2,12830379600.46
3221225472,CPU0,CPU1,2,13142053768.29
3221225472,CPU0,CPU1,2,13705737054.82
3221225472,CPU0,CPU1,2,13729911194.66
3221225472,CPU0,CPU1,2,13816651016.54
3221225472,CPU1,CPU0,2,12447525131.46
3221225472,CPU1,CPU0,2,13822660478.93
3221225472,CPU1,CPU0,2,15646542788.63
3221225472,CPU1,CPU0,2,15636306313.28
3221225472,CPU1,CPU0,2,15600216851.57
3221225472,CPU1,CPU0,2,15580904194.43
3221225472,CPU1,CPU0,2,15625553690.28
3221225472,CPU1,CPU0,2,15561681770.87
3221225472,CPU1,CPU0,2,15632486165.27
3221225472,CPU1,CPU0,2,15524238312.18
3221225472,CPU1,CPU0,2,15588052963.93
3221225472,CPU1,CPU0,2,15664764170.52
3221225472,CPU1,CPU0,2,15506741631.63
3221225472,CPU1,CPU0,2,15631975087.10
3221225472,CPU1,CPU0,2,15619668785.83
3221225472,CPU0,CPU1,4,22147370166.69
3221225472,CPU0,CPU1,4,23239490302.82
3221225472,CPU0,CPU1,4,23420428291.77
3221225472,CPU0,CPU1,4,23414161891.35
3221225472,CPU0,CPU1,4,23004852898.62
3221225472,CPU0,CPU1,4,23275046503.48
3221225472,CPU0,CPU1,4,23400948759.60
3221225472,CPU0,CPU1,4,23426032248.11
3221225472,CPU0,CPU1,4,23390523640.86
3221225472,CPU0,CPU1,4,23403421653.16
3221225472,CPU0,CPU1,4,23331407742.07
3221225472,CPU0,CPU1,4,23332847624.92
3221225472,CPU0,CPU1,4,23354734579.98
3221225472,CPU0,CPU1,4,23475693124.16
3221225472,CPU0,CPU1,4,23386625954.18
3221225472,CPU1,CPU0,4,22148675985.56
3221225472,CPU1,CPU0,4,23816468486.02
3221225472,CPU1,CPU0,4,24038433309.21
3221225472,CPU1,CPU0,4,23865313038.28
3221225472,CPU1,CPU0,4,23985734483.30
3221225472,CPU1,CPU0,4,26596609819.41
3221225472,CPU1,CPU0,4,27111396938.69
3221225472,CPU1,CPU0,4,27194206508.04
3221225472,CPU1,CPU0,4,27164594892.17
3221225472,CPU1,CPU0,4,27079981368.66
3221225472,CPU1,CPU0,4,27037302797.73
3221225472,CPU1,CPU0,4,26966165699.23
3221225472,CPU1,CPU0,4,27235037922.20
3221225472,CPU1,CPU0,4,27254246425.83
3221225472,CPU1,CPU0,4,26845906250.02
3221225472,CPU0,CPU1,8,24871295015.51
3221225472,CPU0,CPU1,8,29645278912.55
3221225472,CPU0,CPU1,8,29924580953.74
3221225472,CPU0,CPU1,8,29922732687.47
3221225472,CPU0,CPU1,8,29919084081.28
3221225472,CPU0,CPU1,8,29902268588.79
3221225472,CPU0,CPU1,8,29707661765.99
3221225472,CPU0,CPU1,8,29836665665.42
3221225472,CPU0,CPU1,8,29458788589.97
3221225472,CPU0,CPU1,8,29883939607.98
3221225472,CPU0,CPU1,8,29843140866.98
3221225472,CPU0,CPU1,8,29914689037.21
3221225472,CPU0,CPU1,8,29893650569.04
3221225472,CPU0,CPU1,8,29841104987.41
3221225472,CPU0,CPU1,8,29932660242.84
3221225472,CPU1,CPU0,8,26159941635.17
3221225472,CPU1,CPU0,8,29681876253.48
3221225472,CPU1,CPU0,8,29571847992.25
3221225472,CPU1,CPU0,8,29633470683.43
3221225472,CPU1,CPU0,8,29644829843.41
3221225472,CPU1,CPU0,8,29791770764.48
3221225472,CPU1,CPU0,8,29571058553.18
3221225472,CPU1,CPU0,8,29574291231.16
3221225472,CPU1,CPU0,8,27834434055.87
3221225472,CPU1,CPU0,8,29604431711.25
3221225472,CPU1,CPU0,8,29707922321.43
3221225472,CPU1,CPU0,8,29461016753.18
3221225472,CPU1,CPU0,8,29500548382.39
3221225472,CPU1,CPU0,8,29685288318.02
3221225472,CPU1,CPU0,8,29669616365.55
3221225472,CPU0,CPU1,16,25924028517.75
3221225472,CPU0,CPU1,16,29826512239.30
3221225472,CPU0,CPU1,16,30379542013.07
3221225472,CPU0,CPU1,16,30360721597.35
3221225472,CPU0,CPU1,16,30358548683.23
3221225472,CPU0,CPU1,16,30343282963.34
3221225472,CPU0,CPU1,16,30343802606.63
3221225472,CPU0,CPU1,16,30364519650.43
3221225472,CPU0,CPU1,16,30363417713.66
3221225472,CPU0,CPU1,16,30352005209.36
3221225472,CPU0,CPU1,16,30357521850.61
3221225472,CPU0,CPU1,16,30348129084.95
3221225472,CPU0,CPU1,16,30364094321.98
3221225472,CPU0,CPU1,16,30348983434.39
3221225472,CPU0,CPU1,16,30356584057.49
3221225472,CPU1,CPU0,16,26662467231.61
3221225472,CPU1,CPU0,16,30311345949.94
3221225472,CPU1,CPU0,16,30343188640.55
3221225472,CPU1,CPU0,16,30317923550.76
3221225472,CPU1,CPU0,16,30335675285.70
3221225472,CPU1,CPU0,16,30324364410.84
3221225472,CPU1,CPU0,16,30355501862.46
3221225472,CPU1,CPU0,16,30347544392.26
3221225472,CPU1,CPU0,16,30357371078.86
3221225472,CPU1,CPU0,16,30314533687.21
3221225472,CPU1,CPU0,16,30320706824.19
3221225472,CPU1,CPU0,16,30336389513.00
3221225472,CPU1,CPU0,16,30285083709.17
3221225472,CPU1,CPU0,16,30332484243.30
3221225472,CPU1,CPU0,16,30330529843.58
4294967296,CPU0,CPU1,1,6801741911.02
4294967296,CPU0,CPU1,1,6921450630.49
4294967296,CPU0,CPU1,1,6958209802.91
4294967296,CPU0,CPU1,1,7024962920.67
4294967296,CPU0,CPU1,1,6940695305.02
4294967296,CPU0,CPU1,1,6962488475.29
4294967296,CPU0,CPU1,1,6986766904.16
4294967296,CPU0,CPU1,1,7034172298.71
4294967296,CPU0,CPU1,1,6937269984.54
4294967296,CPU0,CPU1,1,6967632227.19
4294967296,CPU0,CPU1,1,6953479816.71
4294967296,CPU0,CPU1,1,7023994279.63
4294967296,CPU0,CPU1,1,7057892515.78
4294967296,CPU0,CPU1,1,7020702956.91
4294967296,CPU0,CPU1,1,7047616298.09
4294967296,CPU1,CPU0,1,7203999211.78
4294967296,CPU1,CPU0,1,7375220343.04
4294967296,CPU1,CPU0,1,7421810199.58
4294967296,CPU1,CPU0,1,7282279182.67
4294967296,CPU1,CPU0,1,7254860634.01
4294967296,CPU1,CPU0,1,7256980927.50
4294967296,CPU1,CPU0,1,7300766387.60
4294967296,CPU1,CPU0,1,7277798102.11
4294967296,CPU1,CPU0,1,7389693279.04
4294967296,CPU1,CPU0,1,7293852024.75
4294967296,CPU1,CPU0,1,7246614783.09
4294967296,CPU1,CPU0,1,7336171785.57
4294967296,CPU1,CPU0,1,7198082989.93
4294967296,CPU1,CPU0,1,7156448326.46
4294967296,CPU1,CPU0,1,7330795662.80
4294967296,CPU0,CPU1,2,12544664042.12
4294967296,CPU0,CPU1,2,12839621051.26
4294967296,CPU0,CPU1,2,13364122107.14
4294967296,CPU0,CPU1,2,12835937752.98
4294967296,CPU0,CPU1,2,13241740945.36
4294967296,CPU0,CPU1,2,12846372226.25
4294967296,CPU0,CPU1,2,12862688372.47
4294967296,CPU0,CPU1,2,12867705871.90
4294967296,CPU0,CPU1,2,13574054990.25
4294967296,CPU0,CPU1,2,13636405042.63
4294967296,CPU0,CPU1,2,13280452598.80
4294967296,CPU0,CPU1,2,12859651242.64
4294967296,CPU0,CPU1,2,13493800302.43
4294967296,CPU0,CPU1,2,13595410192.56
4294967296,CPU0,CPU1,2,13681637417.33
4294967296,CPU1,CPU0,2,14713135457.41
4294967296,CPU1,CPU0,2,13108489646.88
4294967296,CPU1,CPU0,2,13816178053.84
4294967296,CPU1,CPU0,2,15638883708.15
4294967296,CPU1,CPU0,2,15614842830.05
4294967296,CPU1,CPU0,2,15577029656.45
4294967296,CPU1,CPU0,2,15676825737.12
4294967296,CPU1,CPU0,2,15643773977.50
4294967296,CPU1,CPU0,2,15618375318.85
4294967296,CPU1,CPU0,2,15685084290.09
4294967296,CPU1,CPU0,2,15471108015.30
4294967296,CPU1,CPU0,2,15159718507.69
4294967296,CPU1,CPU0,2,15596736710.78
4294967296,CPU1,CPU0,2,15593684408.79
4294967296,CPU1,CPU0,2,15623089666.25
4294967296,CPU0,CPU1,4,22085561216.07
4294967296,CPU0,CPU1,4,23377430011.86
4294967296,CPU0,CPU1,4,23520401570.95
4294967296,CPU0,CPU1,4,23482974085.38
4294967296,CPU0,CPU1,4,23424596087.35
4294967296,CPU0,CPU1,4,23542068195.59
4294967296,CPU0,CPU1,4,23512161255.74
4294967296,CPU0,CPU1,4,23501377667.27
4294967296,CPU0,CPU1,4,23497114204.15
4294967296,CPU0,CPU1,4,23368001170.51
4294967296,CPU0,CPU1,4,23447614414.99
4294967296,CPU0,CPU1,4,24777698341.75
4294967296,CPU0,CPU1,4,24827509038.61
4294967296,CPU0,CPU1,4,23224020717.78
4294967296,CPU0,CPU1,4,23523264203.47
4294967296,CPU1,CPU0,4,22123115099.46
4294967296,CPU1,CPU0,4,24767631260.90
4294967296,CPU1,CPU0,4,27081502126.96
4294967296,CPU1,CPU0,4,27155734028.43
4294967296,CPU1,CPU0,4,27153111950.19
4294967296,CPU1,CPU0,4,27161478343.17
4294967296,CPU1,CPU0,4,27194858297.69
4294967296,CPU1,CPU0,4,26958116584.55
4294967296,CPU1,CPU0,4,26968241354.37
4294967296,CPU1,CPU0,4,27059265957.99
4294967296,CPU1,CPU0,4,27009452512.53
4294967296,CPU1,CPU0,4,27234186472.86
4294967296,CPU1,CPU0,4,27079323748.67
4294967296,CPU1,CPU0,4,27110745378.73
4294967296,CPU1,CPU0,4,27085467066.90
4294967296,CPU0,CPU1,8,26700995991.41
4294967296,CPU0,CPU1,8,29960727890.37
4294967296,CPU0,CPU1,8,30038421608.87
4294967296,CPU0,CPU1,8,29842684470.17
4294967296,CPU0,CPU1,8,30001620002.02
4294967296,CPU0,CPU1,8,29995834884.24
4294967296,CPU0,CPU1,8,29977946365.63
4294967296,CPU0,CPU1,8,29906720305.69
4294967296,CPU0,CPU1,8,29834031746.74
4294967296,CPU0,CPU1,8,29889585194.33
4294967296,CPU0,CPU1,8,30080644868.94
4294967296,CPU0,CPU1,8,30002472138.70
4294967296,CPU0,CPU1,8,29998992221.76
4294967296,CPU0,CPU1,8,29972901401.67
4294967296,CPU0,CPU1,8,29030762629.48
4294967296,CPU1,CPU0,8,26560813049.31
4294967296,CPU1,CPU0,8,29557907144.12
4294967296,CPU1,CPU0,8,29607156204.10
4294967296,CPU1,CPU0,8,29657234171.93
4294967296,CPU1,CPU0,8,29703378120.03
4294967296,CPU1,CPU0,8,29717760879.26
4294967296,CPU1,CPU0,8,29729026724.89
4294967296,CPU1,CPU0,8,29683115340.69
4294967296,CPU1,CPU0,8,29622384253.72
4294967296,CPU1,CPU0,8,29290044332.23
4294967296,CPU1,CPU0,8,29605995354.15
4294967296,CPU1,CPU0,8,29684151559.88
4294967296,CPU1,CPU0,8,29727691277.73
4294967296,CPU1,CPU0,8,29765872450.08
4294967296,CPU1,CPU0,8,29594842120.65
4294967296,CPU0,CPU1,16,26799324035.41
4294967296,CPU0,CPU1,16,30343943882.37
4294967296,CPU0,CPU1,16,30363196477.29
4294967296,CPU0,CPU1,16,30048910175.45
4294967296,CPU0,CPU1,16,30355482124.49
4294967296,CPU0,CPU1,16,30380637527.43
4294967296,CPU0,CPU1,16,30379014483.83
4294967296,CPU0,CPU1,16,30369071783.01
4294967296,CPU0,CPU1,16,30350101052.12
4294967296,CPU0,CPU1,16,30337724279.69
4294967296,CPU0,CPU1,16,30072996547.80
4294967296,CPU0,CPU1,16,30381917733.28
4294967296,CPU0,CPU1,16,30364608953.74
4294967296,CPU0,CPU1,16,30387922837.63
4294967296,CPU0,CPU1,16,30362871926.81
4294967296,CPU1,CPU0,16,26682019159.75
4294967296,CPU1,CPU0,16,30317308491.45
4294967296,CPU1,CPU0,16,30357916524.92
4294967296,CPU1,CPU0,16,30348040593.34
4294967296,CPU1,CPU0,16,30355774549.46
4294967296,CPU1,CPU0,16,30321494555.09
4294967296,CPU1,CPU0,16,30374090973.27
4294967296,CPU1,CPU0,16,29920732486.29
4294967296,CPU1,CPU0,16,30346333335.20
4294967296,CPU1,CPU0,16,30258071798.39
4294967296,CPU1,CPU0,16,30201360409.02
4294967296,CPU1,CPU0,16,30286668682.17
4294967296,CPU1,CPU0,16,29983425050.39
4294967296,CPU1,CPU0,16,30336587931.31
4294967296,CPU1,CPU0,16,30361796366.29
6442450944,CPU0,CPU1,1,6613485364.28
6442450944,CPU0,CPU1,1,6963513523.78
6442450944,CPU0,CPU1,1,6969786254.45
6442450944,CPU0,CPU1,1,6936540046.41
6442450944,CPU0,CPU1,1,6938105465.77
6442450944,CPU0,CPU1,1,7008433434.82
6442450944,CPU0,CPU1,1,6982992637.75
